cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"10142","0","634946","1142484","THE KEVIL BANK","Kevil","KY","42053","12/31/2012","11/15/2020","NM","952 Kentucky Ave.","BALLARD KEVIL BCORP INC","1","0","0","5","1","Ballard","","","11/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","26416","26416","24395","0","2021","0","0","0","","10875","3584","15541","5322","1714","8505","22832","3584","22833","25556","23001","764","0","0","0","",""
"11860","11617","1017425","2010759","THE KILLBUCK SAVINGS BANK COMPANY","Killbuck","OH","44637","12/31/2012","11/15/2020","SM","165 N. Main St.","KILLBUCK BANCSHARES INC","10","0","0","8","0","Holmes","","","1/1/1900","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.killbuckbank.com","411954","411954","376821","0","35133","0","0","0","","118876","87670","293078","54293","63069","175716","324284","85214","326740","375741","362183","25427","0","0","0","",""
"14969","11077","600419","1141889","THE KISHACOQUILLAS VALLEY NATIONAL BANK OF BELLEVILLE","Belleville","PA","17004","12/31/2012","11/15/2020","N","4255 E. Main St.","KISH BCORP INC","14","0","0","4","0","Mifflin","","","1/1/1927","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.kishbank.com","460851","460851","407136","0","52776","939","0","0","","65110","55451","395741","189716","47337","158688","405400","55451","405400","444607","397580","29157","4004","4004","690","",""
"9538","10005","155245","4434443","THE LA PORTE SAVINGS BANK","La Porte","IN","46350","12/31/2012","11/15/2020","SB","710 Indiana Ave","LAPORTE BCORP INC","8","0","0","8","0","La Porte","33140","Michigan City-La Porte, IN","1/1/1871","1/1/1934","10/13/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","351457","351457","279736","0","70110","1611","0","0","","105006","51129","246451","66139","55681","124631","300328","51028","300429","326749","284256","25071","20921","20921","0","",""
"12195","13988","834755","2217503","THE LAKE BANK","Two Harbors","MN","55616","12/31/2012","11/15/2020","NM","613 1st Ave.","MESABA BANCSHARES INC","3","0","0","4","0","Lake","20260","Duluth, MN-WI","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.thelakebank.com","90762","90762","67595","0","23167","0","0","0","","28956","7750","61806","4707","30301","26798","83012","7751","83011","83373","80147","4576","1575","1575","0","",""
"3292","0","623052","","THE LAMESA NATIONAL BANK","Lamesa","TX","79331","12/31/2012","11/15/2020","N","602 S 1st St.","","1","0","0","2","1","Dawson","","","7/30/1927","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.lamesanb.com","245920","245920","238375","0","7546","0","0","0","","101657","79613","144264","0","27226","117038","166308","79613","166307","228593","235178","10097","0","0","0","",""
"22835","10088","82350","2020691","THE LAUDERDALE COUNTY BANK","Halls","TN","38040","12/31/2012","11/15/2020","NM","305 S. Church St.","LAUDERDALE CNTY BANCSHARES INC","2","0","0","8","0","Lauderdale","","","4/4/1979","4/4/1979","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","http://www.lauderdalecountybank.com","45019","45019","40648","0","4371","0","0","0","","14897","8444","30122","2553","3152","24417","36575","8444","36575","40057","40619","3286","0","0","0","",""
"35292","0","2815879","3385137","THE LAWRENCE BANK","Lawrence","KS","66047","12/31/2012","11/15/2020","NM","3500 Clinton Pkwy.","FIRST FINANCIAL BANCSHARES INC","2","0","0","4","1","Douglas","29940","Lawrence, KS","8/7/2000","8/7/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.greatambank.com","58514","58514","55029","0","135","3350","0","0","","12220","9879","46294","12589","1135","32571","48635","10037","48477","55541","54823","3754","1862","1862","1637","",""
"35422","0","2855978","2856014","THE LEADERS BANK","Oak Brook","IL","60523","12/31/2012","11/15/2020","NM","2001 York Rd.","LEADERS GROUP INC THE","2","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/3/2000","5/3/2000","10/28/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.leadersbank.com","337827","337827","294086","0","10060","33681","0","0","","62103","56271","275724","22368","1392","251964","281556","56271","281556","299107","330200","20319","23987","23987","20634","",""
"3693","14246","480330","1144059","THE LEMONT NATIONAL BANK","Lemont","IL","60439","12/31/2012","11/15/2020","N","1201 State St.","LEMONT BCORP INC","6","0","0","7","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.lemontnationalbank.com","53192","53192","52048","0","1144","0","0","0","","17669","12451","35523","2279","19621","13623","40741","12575","40617","52869","52006","2844","0","0","0","",""
"2598","11848","791205","","THE LENOX NATIONAL BANK","Lenox","MA","1240","12/31/2012","11/15/2020","N","7 Main St.","","1","0","0","7","0","Berkshire","38340","Pittsfield, MA","4/18/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","54672","54672","54280","0","392","0","0","0","","12126","10319","42546","1714","11978","28854","44353","10319","44353","48216","50220","3268","0","0","0","",""
"3384","11946","1669","2465283","THE LIBERTY NATIONAL BANK IN PARIS","Paris","TX","75460","12/31/2012","11/15/2020","N","305 Lamar Ave.","PARIS BANCSHARES INC","3","0","0","7","0","Lamar","","","4/17/1931","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.lnbparis.com","205197","205197","186319","5","18404","469","0","0","","97463","44154","107734","24411","18072","65251","161043","43521","161676","200469","175630","11399","0","0","0","",""
"29857","4214","987576","","THE LIBERTY SAVINGS ASSOCIATION, FSA","Fort Scott","KS","66701","12/31/2012","11/15/2020","SA","24 S Judson","","1","0","0","5","0","Bourbon","","","1/1/1919","6/4/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.libertysavingsfsa.com","31699","31699","31394","0","305","0","0","0","","2663","0","29036","2040","3982","23014","31699","0","31699","30128","31354","5296","0","0","0","",""
"13712","10669","857745","2260376","THE LIBERTYVILLE SAVINGS BANK","Fairfield","IA","52556","12/31/2012","11/15/2020","NM","2000 W. Jefferson","VILLAGE INVESTMENT CO","4","0","0","2","1","Jefferson","","","9/16/1901","1/15/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.lsbia.bank","174581","174581","149833","0","24748","0","0","0","","47447","27211","127134","42931","24824","59380","147370","27211","147370","168223","153963","13068","0","0","3022","",""
"2750","0","553944","1928633","THE LINCOLN NATIONAL BANK OF HODGENVILLE","Hodgenville","KY","42748","12/31/2012","11/15/2020","N","Main St.","FIRST CECILIAN BCORP INC","3","0","0","2","0","Larue","21060","Elizabethtown-Fort Knox, KY","7/20/1930","1/1/1934","3/23/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.mylnb.com","128487","128487","119221","8","9258","0","0","0","","34376","14272","94111","12880","9765","71467","114215","14552","113935","122882","123005","13223","992","992","0","",""
"3808","0","372444","1248489","THE LITCHFIELD NATIONAL BANK","Litchfield","IL","62056","12/31/2012","11/15/2020","N","316 N. State St.","LITCHFIELD BANCSHARES CO","3","0","0","2","0","Montgomery","","","5/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.ibanklnb.com","83038","83038","72101","0","10692","245","0","0","","35414","17790","47624","3935","23805","19884","65248","17790","65248","81760","72257","3739","0","0","0","",""
"34934","0","2744782","","THE LITTLE BANK, INCORPORATED","Kinston","NC","28501","12/31/2012","11/15/2020","SB","1101 W. Vernon Ave.","","6","0","0","4","0","Lenoir","","","11/9/1998","11/9/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.unionbanknc.com","250225","250225","242223","0","8002","0","0","0","","71224","38910","179001","42939","3412","132651","211315","38910","211315","183116","199194","7810","30119","30119","3719","",""
"19090","0","762054","2475590","THE LONE STAR STATE BANK","Lone Star","TX","75668","12/31/2012","11/15/2020","NM","300 N. Main St.","EAST TEXAS BCORP INC","1","0","0","4","1","Morris","","","4/11/1964","4/11/1964","5/31/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","30964","30964","30242","0","722","0","0","0","","11224","8680","19740","786","3001","15953","22284","8680","22284","26682","29149","1504","0","0","0","",""
"14832","13551","39420","1071669","THE LORAIN NATIONAL BANK","Lorain","OH","44052","12/31/2012","11/15/2020","N","457 Broadway","LNB BCORP INC","21","0","0","4","0","Lorain","17460","Cleveland-Elyria, OH","10/22/1934","10/22/1934","5/10/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","1001594","1001594","858958","5","137862","4769","0","0","","46611","32664","954983","353324","119251","482408","968930","32664","968930","932403","927810","46766","0","0","0","",""
"17395","0","125958","1062797","THE LORRAINE STATE BANK","Lorraine","KS","67459","12/31/2012","11/15/2020","NM","233 Main St","ELLCO BANCSHARES INC","1","0","0","2","0","Ellsworth","","","1/1/1907","2/3/1955","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","22178","22178","20858","0","1320","0","0","0","","8426","4348","13752","1038","2207","10507","17830","4348","17830","21661","20949","839","0","0","0","",""
"90227","0","923707","4268349","THE LOWELL FIVE CENT SAVINGS BANK","Lowell","MA","1852","12/31/2012","11/15/2020","SB","34 John St.","LOWELL FIVE BCORP MHC","15","0","1","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/12/1854","7/1/1985","9/11/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.lowellfive.com","683654","683654","587842","27","95785","0","0","0","","51097","21600","632557","114754","314855","202948","662054","21600","662054","634475","554124","48106","0","0","0","",""
"7586","13939","501815","1246298","THE LUZERNE BANK","Luzerne","PA","18709","12/31/2012","11/15/2020","SM","118 Main St.","LUZERNE NATIONAL BANK CORP","8","0","0","4","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","1/1/1907","1/1/1934","6/25/2011","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.luzernebank.com","283424","283424","280289","0","2800","335","0","0","","111955","92321","171469","43083","49334","79052","191103","92321","191103","278504","264501","18006","0","0","0","",""
"12135","0","136655","1416617","THE LYNDON STATE BANK","Lyndon","KS","66451","12/31/2012","11/15/2020","NM","817 Topeka Ave.","CMJR INVESTMENTS INC","3","0","0","8","1","Osage","45820","Topeka, KS","8/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.lyndonstatebank.com","66362","66362","56462","0","9900","0","0","0","","15452","6651","50910","6337","4813","39760","59711","6651","59711","63862","62020","5499","0","0","0","",""
"4398","11288","176642","2807007","THE LYNNVILLE NATIONAL BANK","Lynnville","IN","47619","12/31/2012","11/15/2020","N","215 Main St.","LNB COMMUNITY BCORP","4","0","0","6","1","Warrick","21780","Evansville, IN-KY","9/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.lnbbanking.com","82557","82557","71372","0","11185","0","0","0","","34659","11529","47898","3809","10938","33151","71028","11529","71028","79584","71089","6964","0","0","0","",""
"14952","0","796657","1056769","THE LYON COUNTY STATE BANK","Emporia","KS","66801","12/31/2012","11/15/2020","NM","902 Merchant St.","OTTAWA BANCSHARES INC","3","0","0","7","1","Lyon","","","6/27/1913","12/28/1934","8/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.mylcsb.com","111469","111469","95512","1","15956","0","0","0","","62456","62320","49013","9660","10714","28639","49149","22816","88653","107118","98034","4425","0","0","0","",""
"7151","13866","323204","1246476","THE LYONS NATIONAL BANK","Lyons","NY","14489","12/31/2012","11/15/2020","N","35 Williams St.","LYONS BCORP INC","11","0","0","4","0","Wayne","40380","Rochester, NY","1/1/1865","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankwithlnb.com","598446","598446","466160","4","132282","0","0","0","","196074","119975","402372","118428","155892","128052","478471","119975","478471","567136","460594","18922","2044","2044","0","",""
"15604","0","142656","2948236","THE LYONS STATE BANK","Lyons","KS","67554","12/31/2012","11/15/2020","NM","101 E. Main St.","CORONADO FINANCIAL CORP","3","0","0","2","0","Rice","","","5/21/1938","5/21/1938","11/6/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","79298","79298","65547","0","10022","3729","0","0","","30619","10653","48679","3553","5914","39212","68645","10653","68645","68985","71214","4533","3729","3729","0","",""
"15501","0","830252","","THE LYTLE STATE BANK OF LYTLE, TEXAS","Lytle","TX","78052","12/31/2012","11/15/2020","NM","14631 Fm 2790","","1","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","9/14/1910","6/10/1937","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lytlestatebank.com","64682","64682","55318","0","9364","0","0","0","","24875","16285","39807","7130","10642","22035","48397","16285","48397","57866","55230","1286","0","0","0","",""
"7153","14309","521804","2367921","THE MAHOPAC NATIONAL BANK","Mahopac","NY","10541","12/31/2012","11/15/2020","N","630 Rt. 6","TOMPKINS FINANCIAL CORP","15","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1927","1/1/1934","12/14/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.mahopacbank.com","735751","735751","620571","0","115167","13","0","0","","52065","47153","683686","537842","4166","141678","688598","199998","535753","701168","594554","18685","0","0","0","",""
"14644","10787","906241","1099980","THE MALVERN NATIONAL BANK","Malvern","AR","72104","12/31/2012","11/15/2020","N","501 S. Main St.","MNB BANCSHARES INC","12","0","0","4","1","Hot Spring","","","1/1/1934","8/7/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mnbbank.com","387721","387721","319904","0","67817","0","0","0","","28456","13099","359265","17950","161038","180278","374622","13099","374622","344938","314626","27421","0","0","0","",""
"9860","0","513920","2375449","THE MARBLEHEAD BANK","Marblehead","OH","43440","12/31/2012","11/15/2020","SM","709 W. Main St.","MARBLEHEAD BCORP","3","0","0","5","0","Ottawa","45780","Toledo, OH","3/6/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.marbleheadbank.com","34987","34987","33257","0","1730","0","0","0","","19731","8754","15256","5880","2546","6830","26233","8754","26233","34987","33285","961","0","0","0","",""
"8576","0","441359","1099814","THE MARIES COUNTY BANK","Vienna","MO","65582","12/31/2012","11/15/2020","NM","218 4th St.","MARIES COUNTY BCORP INC","8","0","0","2","0","Maries","","","8/17/1900","1/1/1934","4/17/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mariescountybank.com","285534","285534","239870","0","37386","8278","0","0","","47521","23343","238013","86600","40920","110493","262191","23457","262077","264309","246602","33255","0","0","0","",""
"4728","0","167752","2857552","THE MARION NATIONAL BANK","Marion","KS","66861","12/31/2012","11/15/2020","N","302 E. Main St.","MARION BANCSHARES INC","1","0","0","2","0","Marion","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.bankwithmnb.com","17568","17568","14771","0","2797","0","0","0","","6284","3311","11284","3644","2075","5565","14257","3311","14257","16317","16059","493","0","0","0","",""
"7910","9438","978622","","THE MARS NATIONAL BANK","Mars","PA","16046","12/31/2012","11/15/2020","N","145 Grand Ave.","","6","0","0","8","0","Butler","38300","Pittsburgh, PA","10/16/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","https://www.marsbank.com","306603","306603","286147","0","19991","465","0","0","","123039","77343","183564","58294","75094","50176","229260","77343","229259","303825","273940","13904","0","0","0","",""
"35394","15930","2881445","","THE MASSMUTUAL TRUST COMPANY","Enfield","CT","6082","12/31/2012","11/15/2020","SA","100 Bright Meadow Blvd. M327","","1","0","0","5","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/12/2000","1/12/2000","2/24/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","www.massmutualtrust.com","50500","50500","50500","0","0","0","0","0","","0","0","50500","0","0","50500","50500","0","50500","0","500","0","0","0","0","",""
"314","0","741956","","THE MER ROUGE STATE BANK","Mer Rouge","LA","71261","12/31/2012","11/15/2020","NM","102 Davenport Ave.","","1","0","0","2","0","Morehouse","33740","Monroe, LA","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.merrougebank.com","38138","38138","33971","0","4167","0","0","0","","15909","10265","22229","0","4507","17722","27873","10519","27619","36404","36091","1276","0","0","0","",""
"12231","15976","867258","","THE MERCANTILE BANK OF LOUISIANA, MISSOURI","Louisiana","MO","63353","12/31/2012","11/15/2020","NM","Third &georgia St.","","1","0","0","4","1","Pike","","","1/29/1880","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mercbk.com","68576","68576","65458","0","3118","0","0","0","","20350","11667","48226","11722","6963","29541","56909","11667","56909","65273","63648","6508","0","0","0","",""
"183","0","784430","","THE MERCHANTS & CITIZENS BANK","Mcrae","GA","31055","12/31/2012","11/15/2020","NM","6 College St.","","1","0","0","2","0","Telfair","","","2/23/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.merchantsandcitizensbank.com","81147","81147","69306","0","11841","0","0","0","","29788","20375","51359","5540","2395","43424","60772","20375","60772","77417","78839","6631","0","0","0","",""
"107","0","691042","1099252","THE MERCHANTS & PLANTERS BANK","Clarendon","AR","72029","12/31/2012","11/15/2020","NM","297 Madison St.","CLARENDON HOLDING CO","1","0","0","2","0","Monroe","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","60266","60266","47504","142","12620","0","0","0","","33034","23140","27232","6129","3302","17802","37126","23140","37127","54832","50179","1229","0","0","0","",""
"8259","11134","963954","1917918","THE MERCHANTS AND FARMERS BANK OF SALISBURY","Salisbury","MO","65281","12/31/2012","11/15/2020","NM","507 N Weber Ave","WIDMER BANCSHARES INC","4","0","0","2","1","Chariton","","","9/7/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","https://www.merchantsandfarmers.net","94279","94279","78963","0","15316","0","0","0","","32965","16203","61314","9849","7534","43931","78076","16203","78076","89951","80516","4828","0","0","0","",""
"13351","0","168441","1141142","THE MERCHANTS BANK AND TRUST COMPANY","West Harrison","IN","47060","12/31/2012","11/15/2020","NM","107 N. State St.","MBT BCORP","6","0","1","4","0","Dearborn","17140","Cincinnati, OH-KY-IN","6/19/1929","7/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","192679","192679","177946","5","13958","770","0","0","","105794","36809","86885","27701","17073","42111","155870","35379","157300","185835","164332","7016","0","0","0","",""
"6605","10841","701222","2485487","THE MERCHANTS NATIONAL BANK","Hillsboro","OH","45133","12/31/2012","11/15/2020","N","100 N. High St.","MERCHANTS BCORP INC","12","0","0","4","0","Highland","","","12/25/1879","1/1/1934","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.merchantsnat.com","477313","477313","416958","0","59165","1190","0","0","","40168","22941","437145","39669","224831","172644","454372","77667","399645","464959","415908","41148","507","507","0","",""
"3502","0","249564","2320403","THE MERCHANTS NATIONAL BANK OF SACRAMENTO","Sacramento","CA","95814","12/31/2012","11/15/2020","N","1015 7th St.","MERCHANTS HOLDING CO","4","0","0","5","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","177861","177861","169335","0","8526","0","0","0","","59193","38383","118668","31937","35591","51140","139478","38383","139478","152269","126727","2970","0","0","0","",""
"16167","12956","533227","1133204","THE METAMORA STATE BANK","Metamora","OH","43540","12/31/2012","11/15/2020","SM","120 E. Main St.","METAMORA BCORP INC","2","0","0","8","0","Fulton","45780","Toledo, OH","5/25/1944","7/1/1944","11/7/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.metamorabank.com","55136","55136","49311","0","5594","231","0","0","","18156","12864","36980","7149","10574","19257","42272","12864","42272","50314","52123","2680","1908","1908","0","",""
"6881","13091","679826","2176413","THE MIDDLEBURG BANK","Middleburg","VA","20117","12/31/2012","11/15/2020","SM","111 W. Washington St.","MIDDLEBURG FINANCIAL CORP","12","0","0","4","0","Loudoun","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1924","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","","983898","983898","936407","0","47491","0","0","0","","144655","25641","839243","75679","471541","292023","958257","167548","816350","831658","692288","15346","65105","65105","2440","",""
"13716","14288","177920","1398740","THE MIDDLEFIELD BANKING COMPANY","Middlefield","OH","44062","12/31/2012","11/15/2020","NM","15985 E. High St.","MIDDLEFIELD BANC CORP","8","0","0","4","0","Geauga","17460","Cleveland-Elyria, OH","3/15/1902","1/20/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.middlefieldbank.bank","531707","531707","479123","0","51839","745","0","0","","136023","72833","395684","75650","158699","161336","458874","72833","458875","521561","473662","77172","0","0","745","",""
"4739","12719","576653","1928437","THE MIDLAND NATIONAL BANK OF NEWTON","Newton","KS","67114","12/31/2012","11/15/2020","N","527 N Main St.","MIDLAND FINANCIAL CORP","6","0","0","4","1","Harvey","48620","Wichita, KS","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","115187","115187","112354","52","2776","5","0","0","","11865","4411","103322","11728","51592","40002","110776","18250","96937","113076","113156","7271","0","0","0","",""
"16101","7458","258306","","THE MILFORD BANK","Milford","CT","6460","12/31/2012","11/15/2020","SB","33 Broad St.","","9","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1872","11/17/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.milfordbank.com","348455","348455","341866","10","4495","2084","0","0","","93774","53353","254681","74827","75565","104289","295102","53353","295102","338875","318048","17264","1842","1842","0","",""
"2615","13190","879000","2651581","THE MILFORD NATIONAL BANK AND TRUST COMPANY","Milford","MA","1757","12/31/2012","11/15/2020","N","300 E. Main St.","MNB BCORP","6","0","0","4","0","Worcester","49340","Worcester, MA-CT","8/30/1849","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","240051","240051","217747","1","22303","0","0","0","","20417","10534","219634","28405","132528","58701","229517","10534","229517","229488","193836","10168","7495","7495","0","",""
"11085","0","137821","2651572","THE MILTON BANKING COMPANY","Wellston","OH","45692","12/31/2012","11/15/2020","NM","123 S. Ohio Ave.","MILTON BCORP INC","5","0","0","4","0","Jackson","","","1/1/1922","1/1/1934","1/5/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","115138","115138","103507","0","11631","0","0","0","","35800","23379","79338","1644","24294","53400","91759","23379","91759","104992","104817","8642","0","0","2651","",""
"5141","13578","43856","","THE MINERS NATIONAL BANK OF EVELETH","Eveleth","MN","55734","12/31/2012","11/15/2020","N","401 Grant Ave.","","1","0","0","7","0","Saint Louis","20260","Duluth, MN-WI","10/10/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.mnbeveleth.com","54546","54546","40990","0","13556","0","0","0","","27410","12747","27136","0","13609","13527","41799","12747","41799","50638","40160","2716","0","0","0","",""
"10928","9864","255350","2962344","THE MINERS STATE BANK","Iron River","MI","49935","12/31/2012","11/15/2020","NM","312 W. Genesee St.","MSB BANKSHARES INC","5","0","0","4","1","Iron","","","1/1/1932","1/1/1934","8/7/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.msbir.com","110973","110973","93285","0","16602","1086","0","0","","33793","16654","77180","21676","11408","44096","94319","16683","94290","107414","102001","7421","833","833","0","",""
"58764","0","3821626","","THE MINT NATIONAL BANK","Kingwood","TX","77339","12/31/2012","11/15/2020","N","1213 Kingwood Dr.","","1","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/5/2009","1/5/2009","1/16/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.themint.bank","43420","43420","43420","0","0","0","0","0","","7317","5783","36103","14572","52","21479","37637","5783","37637","40080","40580","2210","0","0","0","",""
