cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"7151","13866","323204","1246476","THE LYONS NATIONAL BANK","Lyons","NY","14489","6/30/2013","11/15/2020","N","35 Williams St.","LYONS BCORP INC","11","0","0","4","0","Wayne","40380","Rochester, NY","1/1/1865","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankwithlnb.com","0.107111736417332","6.05795646954413E-03","0","0","0","1.02159829052553E-02","-4.6846452942738E-03","1.43716643040522E-02","3.05399462496946E-02","1.48433011689393","","1.48433011689393","-0.488457289062046","1.98255352894528",""
"15604","0","142656","2948236","THE LYONS STATE BANK","Lyons","KS","67554","6/30/2013","11/15/2020","NM","101 E. Main St.","CORONADO FINANCIAL CORP","3","0","0","2","0","Rice","","","5/21/1938","5/21/1938","11/6/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","-6.32486504180514E-02","0","0","0","0","0","0","0","-8.28706389326262E-02","0.298581736750435","","0.298581736750435","0.933125972006221","6.78579506898892E-02",""
"15501","0","830252","","THE LYTLE STATE BANK OF LYTLE, TEXAS","Lytle","TX","78052","6/30/2013","11/15/2020","NM","14631 Fm 2790","","1","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","9/14/1910","6/10/1937","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lytlestatebank.com","6.17649329593123E-02","0","0","0","0","0","","0","0","0.124085515601168","","0.124085515601168","-5.38454635196985E-02","0.365920595230835",""
"7153","14309","521804","2367921","THE MAHOPAC NATIONAL BANK","Mahopac","NY","10541","6/30/2013","11/15/2020","N","630 Rt. 6","TOMPKINS FINANCIAL CORP","15","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1927","1/1/1934","12/14/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.mahopacbank.com","0.174730623621916","0.280131942273964","0","0.39096569391365","0","0.251526406405415","0.724910731908633","8.63831740600092E-02","-0.686101338627505","0.137072362784853","","0.137072362784853","0","0.140326258551131",""
"14644","10787","906241","1099980","THE MALVERN NATIONAL BANK","Malvern","AR","72104","6/30/2013","11/15/2020","N","501 S. Main St.","MNB BANCSHARES INC","12","0","0","4","1","Hot Spring","","","1/1/1934","8/7/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mnbbank.com","1.26623708704101","1.56297014828016","-0.024466328215793","2.98162049348638","0","0.295355299722112","0","0.309355509355509","-2.08903950605821E-02","2.93169158604515E-02","","2.93169158604515E-02","0","4.29184549356223E-02",""
"9860","0","513920","2375449","THE MARBLEHEAD BANK","Marblehead","OH","43440","6/30/2013","11/15/2020","SM","709 W. Main St.","MARBLEHEAD BCORP","3","0","0","5","0","Ottawa","45780","Toledo, OH","3/6/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.marbleheadbank.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"8576","0","441359","1099814","THE MARIES COUNTY BANK","Vienna","MO","65582","6/30/2013","11/15/2020","NM","218 4th St.","MARIES COUNTY BCORP INC","8","0","0","2","0","Maries","","","8/17/1900","1/1/1934","4/17/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mariescountybank.com","0.319363574570316","0.321281928224817","0","0.237446749074656","0","0.710891607737494","0","0.735275147700008","0.554372715221147","0.408580183861083","","0.408580183861083","0.327809142232744","0.771478667445938",""
"4728","0","167752","2857552","THE MARION NATIONAL BANK","Marion","KS","66861","6/30/2013","11/15/2020","N","302 E. Main St.","MARION BANCSHARES INC","1","0","0","2","0","Marion","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.bankwithmnb.com","0","0","","0","0","0","0","0","0","0","","0","0","0",""
"7910","9438","978622","","THE MARS NATIONAL BANK","Mars","PA","16046","6/30/2013","11/15/2020","N","145 Grand Ave.","","6","0","0","8","0","Butler","38300","Pittsburgh, PA","10/16/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","https://www.marsbank.com","0.019603221462727","2.09492705356567E-02","0","-9.83832354966714E-03","0","3.88517159507878E-02","0","4.83975048397505E-02","0","3.87972841901067E-02","","3.87972841901067E-02","0","4.18205896703144E-02","0"
"35394","15930","2881445","","THE MASSMUTUAL TRUST COMPANY","Enfield","CT","6082","6/30/2013","11/15/2020","SA","100 Bright Meadow Blvd. M327","","1","0","0","7","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/12/2000","1/12/2000","2/24/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","www.massmutualtrust.com","","","","","","","","","","","","","","",""
"314","0","741956","","THE MER ROUGE STATE BANK","Mer Rouge","LA","71261","6/30/2013","11/15/2020","NM","102 Davenport Ave.","","1","0","0","2","0","Morehouse","33740","Monroe, LA","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.merrougebank.com","1.4143175433498","2.25846925972396","18.3868908278357","0","","0","","0","0","0.944138473642801","","0.944138473642801","0","1.30576713819369",""
"12231","15976","867258","","THE MERCANTILE BANK OF LOUISIANA, MISSOURI","Louisiana","MO","63353","6/30/2013","11/15/2020","NM","Third &georgia St.","","1","0","0","4","1","Pike","","","1/29/1880","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mercbk.com","-0.258692581309461","-0.062473156065753","","-8.94747830236512E-02","","-5.44349351317023E-02","","-5.44349351317023E-02","-3.46720600982375","0","","0","0","0",""
"183","0","784430","","THE MERCHANTS & CITIZENS BANK","Mcrae","GA","31055","6/30/2013","11/15/2020","NM","6 College St.","","1","0","0","7","0","Telfair","","","2/23/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.merchantsandcitizensbank.com","0.128162407402661","0.298480463096961","-0.210785174776041","1.31652661064426","","-1.76881577783674E-02","0","-1.79560077809367E-02","-5.89738549243169E-02","-0.949116794094384","","-0.949116794094384","-0.300902708124373","-1.04719987858552",""
"107","0","691042","1099252","THE MERCHANTS & PLANTERS BANK","Clarendon","AR","72029","6/30/2013","11/15/2020","NM","297 Madison St.","CLARENDON HOLDING CO","1","0","0","2","0","Monroe","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.07999200079992","-0.107344127381698","","0","","-0.168776371308017","","-0.168776371308017","0","-0.449775112443778","","-0.449775112443778","-1.91082802547771","0.21849963583394",""
"8259","11134","963954","1917918","THE MERCHANTS AND FARMERS BANK OF SALISBURY","Salisbury","MO","65281","6/30/2013","11/15/2020","NM","507 N Weber Ave","WIDMER BANCSHARES INC","4","0","0","2","1","Chariton","","","9/7/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","https://www.merchantsandfarmers.net","-9.61805629768953E-03","0","0","0","0","0","0","0","-4.37636761487965E-02","-0.187032418952618","","-0.187032418952618","-0.660429279031371","0",""
"13351","0","168441","1141142","THE MERCHANTS BANK AND TRUST COMPANY","West Harrison","IN","47060","6/30/2013","11/15/2020","NM","107 N. State St.","MBT BCORP","6","0","1","4","0","Dearborn","17140","Cincinnati, OH-KY-IN","6/19/1929","7/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","1.00885831436116","1.14794295071396","1.98645323937673","1.27791997348408","1.07258983995608","0.937297996121526","2.25904603462995","0.556393159265965","-0.248864555465688","0.959692898272553","","0.959692898272553","0","2.02429149797571","0"
"6605","10841","701222","2485487","THE MERCHANTS NATIONAL BANK","Hillsboro","OH","45133","6/30/2013","11/15/2020","N","100 N. High St.","MERCHANTS BCORP INC","12","0","0","4","0","Highland","","","12/25/1879","1/1/1934","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.merchantsnat.com","0.2437795793828","0.229228213959947","0","0.016122820060371","0","0.502774783559265","-4.88506526989986E-02","0.544405506319651","0.224607762180017","0.432652306554498","5.11727078891258","0.391674127126231","-0.136736554238833","1.86915887850467",""
"3502","0","249564","2320403","THE MERCHANTS NATIONAL BANK OF SACRAMENTO","Sacramento","CA","95814","6/30/2013","11/15/2020","N","1015 7th St.","MERCHANTS HOLDING CO","4","0","0","5","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"16167","12956","533227","1133204","THE METAMORA STATE BANK","Metamora","OH","43540","6/30/2013","11/15/2020","SM","120 E. Main St.","METAMORA BCORP INC","2","0","0","8","0","Fulton","45780","Toledo, OH","5/25/1944","7/1/1944","11/7/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.metamorabank.com","0.848141233953306","0.601904761904762","0","0","0","0.759566694442664","0","0.802818332712306","1.99185718759787","-0.244798041615667","-1.72413793103448","0.852878464818763","0.644468313641246","1.26050420168067","0"
"6881","13091","679826","2176413","THE MIDDLEBURG BANK","Middleburg","VA","20117","6/30/2013","11/15/2020","SM","111 W. Washington St.","MIDDLEBURG FINANCIAL CORP","12","0","0","4","0","Loudoun","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1924","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","","0.177894731866661","0.202373419764724","0.357471925291139","6.21809357557877E-02","0","0.29889469960066","0.197544621657729","0.318281184713299","5.11745992033821E-02","0.108149864812669","","0.108149864812669","2.23274695534506","-6.68914964185178E-02",""
"13716","14288","177920","1398740","THE MIDDLEFIELD BANKING COMPANY","Middlefield","OH","44062","6/30/2013","11/15/2020","NM","15985 E. High St.","MIDDLEFIELD BANC CORP","8","0","0","4","0","Geauga","17460","Cleveland-Elyria, OH","3/15/1902","1/20/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.middlefieldbank.bank","0.256100365600781","0.129200974113186","0","-9.30891429727815E-02","0","0.27514311263289","5.69174459877153E-02","0.344701598780442","0.977779642879624","1.25293657008614","6.86648501362398","0.186373990474218","0.409416581371546","8.91928051137208E-02",""
"4739","12719","576653","1928437","THE MIDLAND NATIONAL BANK OF NEWTON","Newton","KS","67114","6/30/2013","11/15/2020","N","527 N Main St.","MIDLAND FINANCIAL CORP","6","0","0","4","1","Harvey","48620","Wichita, KS","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0.832862619731513","1.03992003095576","0","1.8854474300595","0","-1.58081939138453E-02","0","-1.72166427546628E-02","0.174520069808028","0","","0","0","0",""
"16101","7458","258306","","THE MILFORD BANK","Milford","CT","6460","6/30/2013","11/15/2020","SB","33 Broad St.","","9","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1872","11/17/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.milfordbank.com","6.90816367488956E-02","-7.04351837830033E-04","0","0","0","-9.88515102039471E-04","-8.84173297966401E-03","0","0.707208082378084","0.672883957029867","","0.672883957029867","0.48","1.21566861773976","0"
"2615","13190","879000","2651581","THE MILFORD NATIONAL BANK AND TRUST COMPANY","Milford","MA","1757","6/30/2013","11/15/2020","N","300 E. Main St.","MNB BCORP","6","0","0","4","0","Worcester","49340","Worcester, MA-CT","8/30/1849","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","6.26838842499059E-02","8.42573679603151E-02","0","0","0","0.154936851495375","0.591808129574833","9.01178464145421E-02","-0.1520244590463","8.30200862486452E-02","","8.30200862486452E-02","0","0.124150774218023","0"
"11085","0","137821","2651572","THE MILTON BANKING COMPANY","Wellston","OH","45692","6/30/2013","11/15/2020","NM","123 S. Ohio Ave.","MILTON BCORP INC","5","0","0","4","0","Jackson","","","1/1/1922","1/1/1934","1/5/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","9.55475456224218E-02","0.194766740508411","0","0","0","0.295195101356967","0","0.299241786015164","0","-0.189749986822918","2.20858895705521","-0.224590923674735","-0.143751925248999","-0.312441882090385",""
"5141","13578","43856","","THE MINERS NATIONAL BANK OF EVELETH","Eveleth","MN","55734","6/30/2013","11/15/2020","N","401 Grant Ave.","","1","0","0","7","0","Saint Louis","20260","Duluth, MN-WI","10/10/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.mnbeveleth.com","0.129940443963184","0.133434150246853","0","0","","0.194640887562447","0","0.198491464867011","0","0.311850311850312","","0.311850311850312","0","0.69284064665127",""
"10928","9864","255350","2962344","THE MINERS STATE BANK","Iron River","MI","49935","6/30/2013","11/15/2020","NM","312 W. Genesee St.","MSB BANKSHARES INC","5","0","0","4","1","Iron","","","1/1/1932","1/1/1934","8/7/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.msbir.com","4.95921696574225E-02","6.02216155452064E-02","0","-7.58092638920476E-03","","0.332862618519266","0","0.359369469930032","0","-0.317124735729387","0","-0.329489291598023","0","-0.622406639004149",""
"58764","0","3821626","","THE MINT NATIONAL BANK","Kingwood","TX","77339","6/30/2013","11/15/2020","N","1213 Kingwood Dr.","","1","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/5/2009","1/5/2009","1/16/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.themint.bank","0","0","0","0","0","0","","0","0","0","","0","0","0","0"
"23173","0","170051","1050712","THE MISSION BANK","Mission","KS","66205","6/30/2013","11/15/2020","NM","5201 Johnson Dr.","VALLEY VIEW BANCSHARES INC","7","0","0","4","0","Johnson","28140","Kansas City, MO-KS","8/11/1980","8/11/1980","2/1/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0.176882620692908","0.256833664404012","0","0.17313090757695","0","4.3617240668179","1.07291873634015","5.51416834923066","-0.136750628611761","0","","0","0","0",""
"14036","0","309150","1138393","THE MISSOURI BANK","Warrenton","MO","63383","6/30/2013","11/15/2020","SM","104 N. Hwy. 47","WARREN COUNTY BANCSHARES INC","5","0","0","4","1","Warren","41180","St. Louis, MO-IL","1/1/1934","3/10/1934","2/19/2011","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.themissouribank.com","0.165178368582967","0.130098581742222","0","0.120539750214851","0","0.245666079540187","1.41342756183746","0.172409546562893","0.440622991952511","0","","0","0","0",""
"16921","0","1009813","2575735","THE MONITOR BANK","Big Prairie","OH","44611","6/30/2013","11/15/2020","NM","13210 Sr 226","MONITOR BCORP INC","1","0","0","8","0","Holmes","","","1/1/1911","7/1/1950","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.430326031736545","0.491279783836895","0","0","","1.04913446406714","0","1.31233595800525","0.516018060632122","-0.228136882129278","-0.613496932515337","-0.140121438580103","0","-0.184785956267324",""
"12692","15725","513957","1064522","THE MONTEZUMA STATE BANK","Montezuma","KS","67867","6/30/2013","11/15/2020","NM","209 N. Aztec St.","HEDLUND BANCSHARES LTD","2","0","0","2","1","Gray","","","1/1/1913","1/1/1934","2/12/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","-2.53674760770608E-02","-0.105584232754575","","-0.55045871559633","","0","","0","0","0","","0","0","0",""
"292","13745","266945","1097922","THE MONTICELLO BANKING COMPANY","Monticello","KY","42633","6/30/2013","11/15/2020","SM","50 N. Main","MONTICELLO BANKSHARES INC","12","0","0","4","0","Wayne","","","1/1/1895","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","https://www.mbcbank.com","0.569356745493581","0.531681945809453","-0.284465047674235","0.614586497791695","0","0.343850325317762","0.758001122964627","0.286372934186175","0.896228719802885","0.139513253759107","","0.139513253759107","-0.120645453174483","0.18192396889264",""
"3210","0","253356","1107522","THE MOODY NATIONAL BANK","Galveston","TX","77550","6/30/2013","11/15/2020","N","2302 Post Office","MOODY BANCSHARES INC","20","0","0","4","0","Galveston","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.moodybank.com","3.02032212122644E-02","1.03190206706277E-02","0","1.46417773576472E-02","0","0","","0","0.151385546987981","0.109067112629972","","0.109067112629972","-3.90117035110533E-02","0.296882731321128",""
"1143","10296","680354","1058165","THE MORRILL AND JANES BANK AND TRUST COMPANY","Merriam","KS","66204","6/30/2013","11/15/2020","NM","6740 Antioch Rd.","MORRILL BANCSHARES INC","11","0","1","4","0","Johnson","28140","Kansas City, MO-KS","1/4/1871","1/1/1934","11/28/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankbv.com","1.68480168480168E-02","1.92274638101259E-02","0.227007177432816","0","0","-5.57331620054649E-02","0","-6.76914398533352E-02","2.17407774633783E-02","-4.50180072028812E-02","0","-4.93867808050045E-02","-0.320898515844364","0.385438972162741",""
"3358","14047","770068","1103515","THE MORRIS COUNTY NATIONAL BANK OF NAPLES","Naples","TX","75568","6/30/2013","11/15/2020","N","101 Wl Doc Dodson E.","MORRIS COUNTY BANKSHARES INC","2","0","0","8","1","Morris","","","8/15/1893","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.morriscountybank.com","0.288583204457501","0","0","0","0","0","","0","0.40786268622897","0.589841616602949","","0.589841616602949","1.16227089852481","0.25864298646435",""
"32907","11195","1826382","1208595","THE MORRIS PLAN COMPANY OF TERRE HAUTE, INC.","Terre Haute","IN","47808","6/30/2013","11/15/2020","NM","817 Wabash Ave.","FIRST FINANCIAL CORP","1","0","0","6","0","Vigo","45460","Terre Haute, IN","7/27/1962","3/23/1990","8/15/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","2.2577285596906","0.753395989498116","","2.32896652110626","","0.621040864488883","0","0.621272365805169","0","2.52980946527351","","2.52980946527351","2.51611809684041","3.16994423246258",""
"429","15929","95659","2052777","THE MORRIS STATE BANK","Morris","OK","74445","6/30/2013","11/15/2020","SM","800 W. Ozark St.","MABREY BCORP INC","1","0","0","6","1","Okmulgee","46140","Tulsa, OK","12/1/1929","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","2.31569332501399E-02","0","0","0","","0","","0","0.116663426015944","0.129898246373674","","0.129898246373674","0","0.228774783934926",""
"9438","0","274025","2266873","THE MT. VICTORY STATE BANK","Mount Victory","OH","43340","6/30/2013","11/15/2020","NM","103 S Main St","VICTORY BANCSHARES INC","1","0","0","7","0","Hardin","","","9/14/1929","1/1/1934","12/8/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mtvictorybank.com","0.142168865018561","0","","0","","0","0","0","0","-0.204708290685773","","-0.204708290685773","-0.384122919334187","0",""
"10678","9219","141211","1364035","THE MUNCY BANK AND TRUST COMPANY","Muncy","PA","17756","6/30/2013","11/15/2020","NM","2 N Main St.","MUNCY BANK FINANCIAL INC","6","0","0","6","0","Lycoming","48700","Williamsport, PA","11/1/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","http://www.muncybank.com","0.190477727826698","0.220624701623631","6.55079046204909","0","0","-1.51582138571338E-02","-0.192117832270459","0","0","-3.36955606098897E-02","","-3.36955606098897E-02","0","-5.12557662737058E-02",""
"35161","15834","2819242","3832592","THE MURRAY BANK","Murray","KY","42071","6/30/2013","11/15/2020","SA","405 S. 12th St.","BANCKENTUCKY INC","2","0","0","8","0","Calloway","","","6/15/1999","6/15/1999","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.themurraybank.com","0.148706255576485","0","0","0","0","0","0","0","1.48331273176761","0","","0","0","0",""
"10653","0","40350","1054671","THE MURRAY STATE BANK","Murray","NE","68409","6/30/2013","11/15/2020","NM","102 W. Main St.","SWEDLUND MANAGEMENT CO","1","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","9/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"10101","0","944047","1210525","THE NAPOLEON STATE BANK","Napoleon","IN","47034","6/30/2013","11/15/2020","NM","8912 N Ushwy 421","NAPOLEON BCORP","4","0","0","2","0","Ripley","","","12/9/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.napoleonstatebank.com","7.34694477301614E-02","-6.17641911807598E-03","-0.032157787544217","-2.93642636910879E-02","0","0","0","0","0.413423503891795","0.340772839142599","","0.340772839142599","0.231102551757342","0.54931640625",""
"57918","0","2949710","2947882","THE NATIONAL BANK","Moline","IL","61265","6/30/2013","11/15/2020","N","2040 1st St. A","NATIONAL BANCSHARES INC","26","0","1","4","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","4/11/2005","4/11/2005","12/31/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0.181560361141305","0.151176650079229","0.394284075702543","8.84417014414523E-04","3.46540371953333E-02","0.458671763019589","1.17284290512637","0.368630962918224","1.80888615322773E-02","2.10682860329657","","2.10682860329657","-1.87274909963986","2.48141200931095",""
"10036","15738","534345","1827893","THE NATIONAL BANK & TRUST COMPANY OF SYCAMORE","Sycamore","IL","60178","6/30/2013","11/15/2020","N","230 W. State St.","NI BANCSHARES CORP","11","0","0","4","0","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/29/1867","1/1/1934","4/20/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","1.47010932775064","1.7143597929464","0","2.89911777632468","0","1.18422080458274","1.93518041525746","0.956723527256443","1.15731985900365","0.169553613480559","","0.169553613480559","0.183015691900991","0",""
"6731","11709","328423","1473571","THE NATIONAL BANK AND TRUST COMPANY","Wilmington","OH","45177","6/30/2013","11/15/2020","N","48 N. South St.","NB&T FINL GROUP EMPLOYEE STK OWNERSHIP PLAN","22","0","0","4","0","Clinton","","","5/10/1872","1/1/1934","11/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0.19522381894507","0.216829881771969","-2.32919254658385E-02","0.202584560966296","0.567420600520136","0.25288194286235","0.799257255883421","0.141516807863508","0.109298149738465","4.09332787556283E-02","","4.09332787556283E-02","0.667037242912729","-0.162748643761302",""
"6728","0","290922","","THE NATIONAL BANK OF ADAMS COUNTY OF WEST UNION","West Union","OH","45693","6/30/2013","11/15/2020","N","28 N. Market","","1","0","0","8","1","Adams","","","4/28/1928","1/1/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.nbaconline.com","1.01364193098788E-02","0","0","0","0","0","","0","0","0.173711638679792","","0.173711638679792","0.288669713735867","0",""
"17603","14211","488653","2348087","THE NATIONAL BANK OF ANDREWS","Andrews","TX","79714","6/30/2013","11/15/2020","N","1501 N. Main St.","ANDREWS BANCSHARES INC","4","0","0","4","1","Andrews","","","11/12/1945","5/18/1956","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.nbabankonline.com","6.67128524876196E-02","0","0","0","0","0","","0","-3.92325368505614E-02","0","","0","0","0",""
"6821","0","754929","1139925","THE NATIONAL BANK OF BLACKSBURG","Blacksburg","VA","24060","6/30/2013","11/15/2020","N","100 S. Main St.","NATIONAL BANKSHARES INC","23","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","1/1/1891","1/1/1934","5/26/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.nbbank.com","0.48504749352361","0.126063152790965","0.675349144496577","0.02471833063558","0","0.135787462290982","3.39353719693828E-02","0.150172138808049","5.53627806503954","1.13632497533426","0.552231937413714","1.30278919297018","0.501550492112714","2.24498208453562",""
"4829","0","746223","2706726","THE NATIONAL BANK OF CAMBRIDGE","Cambridge","MD","21613","6/30/2013","11/15/2020","N","304 High St.","DELMARVA BANCSHARES INC","3","0","0","4","0","Dorchester","","","1/1/1880","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.1880bank.com","0.301951838380429","0.331258367724393","-0.431551186765764","0.227903222524435","0","0.761460923115332","-0.13701758392327","0.851521637119019","0","0.994082840236686","","0.994082840236686","0","1.2895302425545",""
"7018","0","234506","","THE NATIONAL BANK OF COXSACKIE","Coxsackie","NY","12051","6/30/2013","11/15/2020","N","3-7 Reed St.","","7","0","0","8","0","Greene","","","1/1/1852","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.nbcoxsackie.com","7.27432670185411E-02","5.72602991850632E-02","0","0","0","8.24179867444405E-02","0","8.98823504234636E-02","0.247142415817115","6.22751176307777E-02","","6.22751176307777E-02","5.40906017579446E-02","8.92990028278018E-02",""
