cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"5425","0","13457","1063516","BANK OF LEWELLEN","Lewellen","NE","69147","6/30/2013","11/15/2020","NM","302 Main St.","LEWELLEN NATIONAL CORP","1","0","0","2","0","Garden","","","10/5/1905","1/1/1934","2/27/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankoflewellen.com","13680","1365","1250","69","5155","3072","7","0","0","0","0","936"
"58164","0","3410141","3825062","BANK OF LEXINGTON, INC.","Lexington","KY","40503","6/30/2013","11/15/2020","NM","761 Corp Dr.","BANCORP OF LEXINGTON INC","3","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","2/6/2006","2/6/2006","1/30/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankoflexington.net","145025","3652","5159","134","107136","24949","57","443","1","9198","15","5344"
"57396","0","3128923","","BANK OF LINCOLN COUNTY","Fayetteville","TN","37334","6/30/2013","11/15/2020","NM","307 E. College St.","","3","0","0","4","0","Lincoln","","","7/22/2002","7/22/2002","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.bolconline.com","76413","4349","9578","231","49095","27277","46","304","1","3565","7","11276"
"19087","0","111157","1059537","BANK OF LINDSAY","Lindsay","NE","68644","6/30/2013","11/15/2020","NM","102 Pine St.","LINDSAY STATE CO","1","0","0","2","0","Platte","","","4/15/1953","4/6/1964","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://www.bankoflindsay.com","21356","1777","2284","132","7537","5299","14","0","0","1503","5","1626"
"91280","0","1397471","2617082","BANK OF LITTLE ROCK","Little Rock","AR","72201","6/30/2013","11/15/2020","SM","200 N. State St.","LITTLE ROCK BANKSHARES INC","5","0","0","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","10/21/1927","12/21/1987","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankoflittlerock.com","139687","9512","7303","219","28530","29715","60","0","0","11510","17","452"
"16795","17319","14650","2224408","BANK OF LOCUST GROVE","Locust Grove","OK","74352","6/30/2013","11/15/2020","SM","124 E Main St","FIRST PRYOR BCORP INC","2","0","0","8","0","Mayes","","","6/6/1949","6/6/1949","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.banklg.com","19316","2437","1335","59","5165","5481","7","0","0","2580","4","363"
"8885","0","663450","1097173","BANK OF LOUISIANA","Louisiana","MO","63353","6/30/2013","11/15/2020","SM","101 S. 3rd St.","LINCOLN COUNTY BCORP INC","2","0","0","4","1","Pike","","","1/17/1887","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","bola.cc","32637","3598","2968","226","17178","11921","23","0","0","3025","5","3604"
"17878","0","271136","1247594","BANK OF LOUISIANA","New Orleans","LA","70130","6/30/2013","11/15/2020","NM","300 St. Charles Ave.","BOL BANCSHARES INC","6","0","0","8","0","Orleans","35380","New Orleans-Metairie, LA","7/1/1958","7/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.bankoflouisiana.com","64188","5497","1482","116","9837","7259","17","0","0","4487","10","307"
"16281","0","959630","","BANK OF LUMBER CITY","Lumber City","GA","31549","6/30/2013","11/15/2020","NM","21 Main St","","2","0","0","8","0","Telfair","","","7/2/1945","7/2/1945","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankoflumbercity.com","14112","1755","939","29","8120","1665","5","0","0","270","1","643"
"13264","12871","580548","1209743","BANK OF LUXEMBURG","Luxemburg","WI","54217","6/30/2013","11/15/2020","NM","630 Main St.","LUXEMBURG BANCSHARES INC","8","0","0","4","0","Kewaunee","24580","Green Bay, WI","10/3/1903","1/1/1934","6/27/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.bankofluxemburg.com","178307","17779","12243","694","71838","37190","75","596","2","2809","5","6653"
"148","11273","752831","1135105","BANK OF MADISON","Madison","GA","30650","6/30/2013","11/15/2020","NM","133 N. Main St.","MADISON BANK CORP","4","0","0","4","0","Morgan","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofmadisonga.com","111801","8684","10241","630","57538","46274","58","0","0","4497","8","17969"
"58568","0","3596111","3811467","BANK OF MANHATTAN, N.A.","El Segundo","CA","90245","6/30/2013","11/15/2020","N","2141 Rosecrans Ave, # 1160","CARPENTER BANK PARTNERS INC","6","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","8/15/2007","8/15/2007","6/1/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","","207321","5745","3689","111","94721","196674","275","336","1","80285","113","21241"
"9332","11722","989851","1123812","BANK OF MAPLE PLAIN","Maple Plain","MN","55359","6/30/2013","11/15/2020","NM","4980 Hwy. 12","MAPLE BANC SHARES INC","1","0","0","8","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/29/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankofmapleplain.com","37596","3250","2603","156","15264","19113","27","0","0","11140","17","867"
"32779","0","1436204","3590388","BANK OF MARIN","Novato","CA","94947","6/30/2013","11/15/2020","NM","504 Redwood Blvd.","BANK OF MARIN BCORP","18","0","0","4","0","Marin","41860","San Francisco-Oakland-Hayward, CA","1/23/1990","1/23/1990","2/18/2011","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.bankofmarin.com","567004","29060","17588","617","99164","640843","863","3146","11","238127","353","40487"
"8145","0","993335","1130333","BANK OF MARINGOUIN","Maringouin","LA","70757","6/30/2013","11/15/2020","NM","11070 State Hwy. 77","BANQUE MARINGOUIN HOLDING","2","0","0","8","1","Iberville","12940","Baton Rouge, LA","10/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","38768","2481","929","53","11714","5572","12","0","0","4244","8","0"
"5436","0","34359","1059872","BANK OF MARQUETTE","Marquette","NE","68854","6/30/2013","11/15/2020","NM","402 Marquis Ave.","MARQUETTE NATIONAL CO","1","0","0","2","0","Hamilton","","","1/1/1887","1/1/1934","6/27/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","20400","1435","2720","107","10585","4693","12","0","0","923","2","1114"
"58317","18042","3461264","1247334","BANK OF MAUMEE","Maumee","OH","43537","6/30/2013","11/15/2020","SA","3425 Briarfield Blvd. Suite","CAPITOL BCORP LTD","1","0","0","4","0","Lucas","45780","Toledo, OH","10/2/2006","10/2/2006","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","23332","844","1178","39","10467","5585","16","0","0","788","3","0"
"12327","0","601443","1205857","BANK OF MAUSTON","Mauston","WI","53948","6/30/2013","11/15/2020","NM","503 Hwy. 82 E.","MAUSTON BCORP INC","6","0","0","4","1","Juneau","","","9/12/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofmauston.com","136830","15202","13030","472","76509","66043","117","1266","4","8747","15","23558"
"9315","13508","782016","1071575","BANK OF MAYSVILLE","Maysville","KY","41056","6/30/2013","11/15/2020","NM","20 W. 2nd St.","FIRST BANK OF KENTUCKY CORP","3","0","0","8","0","Mason","","","6/26/1835","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofmaysville.com","66861","5985","5667","266","22994","20206","35","0","0","1541","4","4841"
"303","11755","425818","1071342","BANK OF MCCREARY COUNTY","Whitley City","KY","42653","6/30/2013","11/15/2020","NM","47 S Main St","MCCREARY BANCSHARES INC","3","0","0","4","1","Mccreary","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.unitedcumberland.com","81885","12986","11907","506","52624","13222","23","775","2","2328","4","3046"
"1523","0","898140","1094967","BANK OF MCCRORY","Mccrory","AR","72101","6/30/2013","11/15/2020","SM","124 N. Edmonds Ave.","M D THOMPSON&SON CO","1","0","0","2","0","Woodruff","","","6/8/1903","1/1/1934","7/9/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","42091","4013","4033","419","21056","29009","39","595","2","8775","12","4449"
"6139","11068","746429","1076105","BANK OF MCKENNEY","Mc Kenney","VA","23872","6/30/2013","11/15/2020","SM","20701 1st St.","BANK OF SOUTHSIDE VA CORP THE","7","0","0","4","0","Dinwiddie","40060","Richmond, VA","1/1/1906","1/1/1934","6/2/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.touchstone.bank","155931","13361","10517","391","87485","22722","46","1200","4","6047","11","8769"
"13611","13746","175458","1067206","BANK OF MEAD","Mead","NE","68041","6/30/2013","11/15/2020","NM","322 S. Vine","SELKO BANCO INC","2","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","9/1/1885","1/13/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","WWW.BANKOFMEAD.COM","18060","1989","1727","153","10163","4581","8","0","0","276","1","501"
"57861","0","3301865","","BANK OF MICHIGAN","Farmington Hills","MI","48334","6/30/2013","11/15/2020","NM","30095 Northwestern Hwy.","","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","1/10/2005","1/10/2005","1/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","52702","1350","752","57","32108","34520","56","255","1","7899","13","9825"
"618","0","175609","2646998","BANK OF MILLBROOK","Millbrook","NY","12545","6/30/2013","11/15/2020","SM","3263 Franklin Ave.","MILLBROOK BANK SYSTEM INC","4","0","0","8","0","Dutchess","39100","                                        39100","5/18/1891","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.bankofmillbrook.com","115958","10799","3918","262","16269","62793","91","507","2","25673","40","3132"
"11232","13299","426945","2342722","BANK OF MILTON","Milton","WI","53563","6/30/2013","11/15/2020","NM","323 Parkview Dr.","MILTON BANCSHARES INC","3","0","0","4","1","Rock","27500","Janesville-Beloit, WI","3/25/1884","1/1/1934","6/29/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofmilton.com","66125","6216","4148","212","27271","13199","25","0","0","4231","8","2049"
"19954","13212","708753","1062630","BANK OF MINDEN","Mindenmines","MO","64769","6/30/2013","11/15/2020","NM","601 Main St.","S T D INVESTMENTS INC","2","0","0","2","0","Barton","","","7/31/1912","5/15/1969","10/2/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","21153","2385","1629","78","9898","3236","7","0","0","2713","5","523"
"22273","0","706236","","BANK OF MINGO","Williamson","WV","25661","6/30/2013","11/15/2020","NM","10 Commerce Dr.","","6","0","0","8","0","Mingo","","","5/17/1976","5/17/1976","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://www.thebankofmingo.com","75204","9731","9643","270","38322","4164","13","3521","7","2214","7","4296"
"17355","0","509642","1132458","BANK OF MODESTO","Modesto","IL","62667","6/30/2013","11/15/2020","NM","201 E. State St.","MC BCORP INC","2","0","0","2","0","Macoupin","41180","St. Louis, MO-IL","9/1/1891","10/1/1954","12/31/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","29915","2461","1818","77","12576","9436","10","0","0","635","2","0"
"58482","0","3470097","3470088","BANK OF MONTANA","Missoula","MT","59802","6/30/2013","11/15/2020","NM","125 Bank St, # 100","BANCORP OF MONTANA HOLDING CO","1","0","0","4","1","Missoula","33540","Missoula, MT","11/26/2007","11/26/2007","12/2/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.bankofmontana.com","22581","451","210","2","14006","17049","30","259","1","7635","10","2034"
"1373","0","684455","3203138","BANK OF MONTGOMERY","Montgomery","LA","71454","6/30/2013","11/15/2020","NM","1000 Caddo St.","GRANT BANCSHARES INC","5","0","0","4","1","Grant","10780","Alexandria, LA","10/5/1903","1/1/1934","2/20/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.bofm.com","117413","7500","5548","165","78539","37173","74","2129","4","4733","7","18178"
"20769","0","713047","2139696","BANK OF MONTGOMERY","Montgomery","IL","60538","6/30/2013","11/15/2020","NM","1333 Douglas Ave.","MONTGOMERY BANCSHARES INC","1","0","0","7","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/15/1972","8/15/1972","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.bankofmontgomery.net","25114","1817","2591","189","8262","7077","17","0","0","1174","3","844"
"2145","12828","805335","2412139","BANK OF MONTICELLO","Monticello","GA","31064","6/30/2013","11/15/2020","NM","141 Green St.","MONTICELLO BANCSHARES INC","1","0","0","4","1","Jasper","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofmonticelloga.com","65303","6076","6413","396","41061","15204","27","1298","4","0","0","3861"
"12232","0","937553","3112472","BANK OF MONTICELLO","Monticello","MO","63457","6/30/2013","11/15/2020","NM","201 E. Lafayette","MONTICELLO BANCSHARES INC","2","0","0","2","1","Lewis","","","2/27/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofmonticello.com","56874","5469","5727","252","32899","12720","24","0","0","2052","2","2700"
"8556","12729","897330","3073911","BANK OF MORTON","Morton","MS","39117","6/30/2013","11/15/2020","NM","366 S. 4th St.","MORTON BCORP INC","1","0","0","8","1","Scott","","","1/1/1904","1/1/1934","7/3/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankofmorton.com","38018","3882","3344","153","22443","9131","18","0","0","2970","6","5057"
"9057","0","586335","2317690","BANK OF MOUNDVILLE","Moundville","AL","35474","6/30/2013","11/15/2020","NM","319 Market St","MOUNDVILLE BANCSHARES INC","1","0","0","7","0","Hale","46220","Tuscaloosa, AL","9/17/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofmoundville.com","60275","4346","3853","110","42675","35756","30","741","2","5002","9","16636"
"13017","9635","352820","3186428","BANK OF MOUNT HOPE, INC.","Mount Hope","WV","25880","6/30/2013","11/15/2020","NM","602 Main St.","MOUNT HOPE BANKSHARES INC","3","0","0","8","0","Fayette","13220","Beckley, WV","8/14/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","69371","8353","4621","170","33097","21077","42","0","0","5792","13","2540"
"58138","0","3464368","","BANK OF NAPA, N.A.","Napa","CA","94558","6/30/2013","11/15/2020","N","2007 Redwood Rd, # 101","","1","0","0","4","0","Napa","34900","Napa, CA","8/14/2006","8/14/2006","7/5/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","79764","3156","1029","35","27814","41369","75","0","0","7918","14","6846"
"21704","0","12955","1066900","BANK OF NEBRASKA","La Vista","NE","68128","6/30/2013","11/15/2020","NM","7223 S. 84th St.","FINANCIAL BANCSHARES INC","4","0","0","4","1","Sarpy","36540","Omaha-Council Bluffs, NE-IA","7/25/1974","7/25/1974","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","80686","7607","5452","258","32606","34580","56","0","0","5743","10","4263"
"33897","0","2197098","2349815","BANK OF NEVADA","Las Vegas","NV","89102","6/30/2013","11/15/2020","NM","2700 W. Sahara Ave.","WESTERN ALLIANCE BCORP","13","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","5/20/1994","5/20/1994","10/20/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","1122908","46102","15208","423","237959","1508052","1626","4154","9","518643","624","183159"
"10626","0","879550","","BANK OF NEW CAMBRIA","New Cambria","MO","63558","6/30/2013","11/15/2020","NM","200 S. Main St.","","2","0","0","2","0","Macon","","","3/18/1933","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.banknewcambria.com","24524","2467","3027","150","12690","1472","4","0","0","0","0","340"
"27575","0","1404940","3846375","BANK OF NEW CASTLE","New Castle","DE","19720","6/30/2013","11/15/2020","NM","12 Read S Way","DISCOVER FINANCIAL SERVICES","1","0","0","8","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/18/1989","8/18/1989","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","0","0","0","0","0","500","1","0","0","0","0","500"
