cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"389","14381","378110","1427734","THE PEOPLES BANK","Gambier","OH","43022","12/31/2013","8/25/2021","NM","103 E. Wiggin St.","PEOPLES BANCSHARES GAMBIER INC","3","0","0","8","0","Knox","","","6/1/1920","1/1/1934","6/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplesgambier.com","1976","223","1753","31","241","0","135","0","106","1691","944","294","453","272","31","47","256","0","256","0","256","18","86","0","229.96"
"16603","0","446149","2574886","THE PEOPLES BANK","Marion","KY","42064","12/31/2013","8/25/2021","SM","116 S. Main","PEOPLES-MARION BCORP INC","3","0","0","4","1","Crittenden","","","10/1/1946","7/25/1947","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.thepeoplesbank-ky.com","1811","373","1438","140","308","0","174","0","134","1549","669","140","740","57","0","0","57","0","57","0","57","59","96","69","57"
"5847","8844","271341","1099999","THE PEOPLES BANK","Mount Washington","KY","40047","12/31/2013","8/25/2021","NM","201 N. Bardstown Rd.","CROSSROADS BCORP INC","2","0","0","4","1","Bullitt","31140","Louisville-Jefferson County, KY-IN","1/1/1909","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.peoplesbankmtw.com","3147","400","2747","0","901","0","228","0","673","3279","1458","367","1454","369","269","0","638","0","638","0","638","72","100","0","369"
"5779","0","7045","1130409","THE PEOPLES BANK","Brownstown","IN","47220","12/31/2013","8/25/2021","NM","100 N. Main St.","TPB BCORP","4","0","0","8","0","Jackson","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.banktpb.com","5752","592","5160","240","695","10","251","0","434","3939","2374","341","1224","1676","149","348","1477","0","1477","0","1477","176","543","0","1356.31"
"10730","0","359324","","THE PEOPLES BANK","Rose Hill","VA","24281","12/31/2013","8/25/2021","NM","5499 Dr. Thomas Walker Rd.","","4","0","1","4","0","Lee","","","5/3/1920","1/1/1934","4/1/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","4181","358","3823","0","489","0","97","0","392","2742","1127","604","1011","1570","4","564","1010","0","1010","0","1010","-36","0","0","1007.44"
"13220","14779","702911","2684543","THE PEOPLES BANK CO.","Coldwater","OH","45828","12/31/2013","8/25/2021","NM","112-14 W. Main St.","PEOPLES HOLDING CO INC","7","0","0","8","0","Mercer","","","11/20/1905","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.pbcbank.com","13046","1663","11383","120","2015","0","484","0","1531","6816","3947","562","2307","6462","46","1757","4751","0","4751","0","4751","15","1500","0","4717.42"
"1884","0","68345","1823587","THE PEOPLES BANK OF BULLITT COUNTY","Shepherdsville","KY","40165","12/31/2013","8/25/2021","NM","1612 Hwy. 44 E.","PEOPLES BCORP INC BULLITT CNTY","5","0","0","7","0","Bullitt","31140","Louisville-Jefferson County, KY-IN","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","8630","1504","7126","300","693","0","381","0","312","6151","3796","514","1841","1368","353","499","1222","0","1222","0","1222","2494","860","0","971.37"
"9614","0","470434","2944706","THE PEOPLES BANK OF RED LEVEL","Red Level","AL","36474","12/31/2013","8/25/2021","NM","29607 Main St.","RED LEVEL FINANCIAL CORP","1","0","0","7","0","Covington","","","8/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","WWW.PEOPLESBANKOFREDLEVEL.COM","754","29","725","31","74","0","67","0","7","530","313","62","155","238","0","47","191","0","191","0","191","24","150","0","191"
"170","0","272030","","THE PEOPLES BANK OF TALBOTTON","Talbotton","GA","31827","12/31/2013","8/25/2021","NM","26 W. Monroe St.","","1","0","0","8","0","Talbot","17980","Columbus, GA-AL","1/1/1891","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofga.com","1827","198","1629","0","187","0","100","0","87","1658","883","158","617","158","45","37","166","0","166","0","166","-27","28","0","129.1"
"340","0","870539","1133174","THE PEOPLES BANK, BILOXI, MISSISSIPPI","Biloxi","MS","39533","12/31/2013","8/25/2021","NM","Lameuse &howard Ave.","PEOPLES FINANCIAL CORP","19","0","0","4","0","Harrison","25060","Gulfport-Biloxi-Pascagoula, MS","4/13/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","thepeoples.com","24937","1447","23490","9661","7666","1423","2344","0","3899","24427","11495","3920","9012","-2932","258","-2180","-494","0","-494","0","-494","9584","0","0","-659.12"
"15046","9680","420644","2516998","THE PEOPLES COMMUNITY BANK","Mazomanie","WI","53560","12/31/2013","8/25/2021","NM","222 W. Commercial St.","PEOPLES CMTY BANCSHARES INC","5","0","0","2","0","Dane","31540","Madison, WI","11/28/1891","3/8/1935","7/28/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.thepeoplescommunitybank.com","10257","892","9365","239","2270","12","390","0","1868","6879","3591","761","2527","4517","0","1722","2795","0","2795","0","2795","1326","1268","0","2795"
"4059","52099","942454","1066852","THE PEOPLES NATIONAL BANK OF CHECOTAH","Checotah","OK","74426","12/31/2013","8/25/2021","N","Broadway &gentry","PEOPLES NATL BANCSHARES CHECOTAH","3","0","0","7","1","Mcintosh","","","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.peoplesok.com/","4512","456","4056","195","1551","0","1041","0","510","3655","2185","279","1191","1757","0","0","1757","0","1757","0","1757","216","1400","0","1757"
"6649","0","484927","2293909","THE PEOPLES NATIONAL BANK OF MOUNT PLEASANT","Mount Pleasant","OH","43939","12/31/2013","8/25/2021","N","298 Union St.","PEOPLES BCORP MT PLEASANT INC","3","0","0","6","0","Jefferson","48260","Weirton-Steubenville, WV-OH","3/12/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","2447","285","2162","258","141","0","111","0","30","1775","1026","86","663","270","0","99","171","0","171","0","171","232","53","0","171"
"6659","13552","431323","2438399","THE PEOPLES NATIONAL BANK OF NEW LEXINGTON","New Lexington","OH","43764","12/31/2013","8/25/2021","N","110 N. Main St.","PEOPLES NATL BANCSHARES INC","5","0","0","6","0","Perry","18140","Columbus, OH","2/15/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.psbohio.com","4700","438","4262","252","542","0","181","0","361","3872","2079","465","1328","680","0","152","528","0","528","0","528","132","219","0","528"
"30889","6068","943273","","THE PEOPLES SAVINGS AND LOAN COMPANY","West Liberty","OH","43357","12/31/2013","8/25/2021","SA","110 N. Detroit St.","","2","0","0","5","0","Logan","","","1/1/1890","12/26/1956","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplessavingsonline.com","1927","311","1616","48","161","0","86","0","75","1467","874","168","425","262","0","75","187","0","187","0","187","77","0","0","187"
"29975","4468","819172","","THE PEOPLES SAVINGS BANK","Urbana","OH","43078","12/31/2013","8/25/2021","SB","10 Monument Sq.","","2","0","0","5","0","Champaign","","","1/1/1892","5/16/1938","8/13/2010","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thepeoplessavingsbank.com","4696","850","3846","440","375","0","217","0","158","3752","1999","376","1377","29","0","41","-12","0","-12","0","-12","537","0","0","-12"
"9439","0","287922","3213892","THE PEOPLES SAVINGS BANK","New Matamoras","OH","45767","12/31/2013","8/25/2021","NM","710 2nd St.","PSB HOLDINGS INC","3","0","0","8","0","Washington","","","7/11/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.psb1911.com","2400","221","2179","18","205","0","63","0","142","1663","930","188","545","703","5","159","549","0","549","0","549","-4","0","0","545.1"
"16744","0","741358","1059519","THE PEOPLES STATE BANK","Cherryvale","KS","67335","12/31/2013","8/25/2021","NM","200 W. Main St.","FIRST HOWARD BANKSHARES INC","1","0","0","2","1","Montgomery","","","1/1/1880","11/4/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.psbcherryvale.com","1162","74","1088","5","254","0","129","0","125","558","281","42","235","779","0","30","749","0","749","0","749","16","660","0","749"
"14113","12247","454546","1206676","THE PEOPLES STATE BANK","Ellettsville","IN","47429","12/31/2013","8/25/2021","NM","601 E. Temperance St.","ELLETTSVILLE BANCSHARES INC","11","0","0","4","1","Monroe","14020","Bloomington, IN","1/1/1904","3/26/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.psbanywhere.com","7754","755","6999","0","2908","6","510","0","2392","7128","4163","768","2197","2779","135","0","2914","0","2914","0","2914","77","681","0","2779"
"11722","15973","326344","","THE PEOPLES STATE BANK OF NEWTON, ILLINOIS","Newton","IL","62448","12/31/2013","8/25/2021","NM","104 W. Washington St.","","5","0","0","2","0","Jasper","","","1/1/1875","1/1/1934","1/22/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.psbnewton.com","11445","2041","9404","0","1894","171","485","0","1238","6124","4027","946","1151","5174","26","1756","3444","0","3444","0","3444","15","864","0","3426.84"
"35195","0","2813491","2813503","THE PEOPLES' BANK OF ARLINGTON HEIGHTS","Arlington Height","IL","60005","12/31/2013","8/25/2021","SM","41 S. Vail Ave","PEOPLES BCORP INC","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/12/1999","10/12/1999","1/4/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","3993","477","3516","282","204","0","102","0","102","2946","1386","444","1116","492","22","150","364","0","364","0","364","940","0","0","348.38"
"3388","0","8462","2454773","THE PERRYTON NATIONAL BANK","Perryton","TX","79070","12/31/2013","8/25/2021","N","825 S. Main St.","PERRYTON BANCSHARES INC","1","0","0","2","1","Ochiltree","","","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.perrytonbank.com","3781","242","3539","50","658","0","294","0","364","2344","1358","180","806","1803","213","0","2016","0","2016","0","2016","10","761","0","1803"
"5317","0","257345","1210310","THE PESHTIGO NATIONAL BANK","Peshtigo","WI","54157","12/31/2013","8/25/2021","N","250 French St.","PESHTIGO NATIONAL BCORP INC","5","0","0","2","1","Marinette","","","2/4/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.pnbwi.com","7543","993","6550","138","652","0","319","0","333","4289","2437","578","1274","2775","0","6","2769","0","2769","0","2769","97","1300","0","2769"
"35075","0","2796277","","THE PHILADELPHIA TRUST COMPANY","Philadelphia","PA","19103","12/31/2013","8/25/2021","NM","1760 Market St, 2nd Fl.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/1/1999","4/1/1999","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","http://philadelphiatrust.com","193","29","164","0","9230","9230","0","0","0","5941","3630","360","1951","3453","0","1188","2265","0","2265","0","2265","0","0","40","2265"
"58374","0","3489035","3812035","THE PIEDMONT BANK","Norcross","GA","30092","12/31/2013","8/25/2021","NM","5100 Peachtree Pkwy.","PIEDMONT BCORP INC","3","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","11/6/2006","11/6/2006","1/5/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","HTTPS://PIEDMONT.BANK","14227","2413","11814","1088","921","0","141","0","780","8869","4903","1334","2632","2778","7","1140","1645","0","1645","0","1645","713","0","107","1640.52"
"9526","14789","674344","2514921","THE PINERIES BANK","Stevens Point","WI","54481","12/31/2013","8/25/2021","NM","3601 Main St.","PINERIES BANKSHARES INC","1","0","0","8","1","Portage","","","6/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.pineries.com","2617","283","2334","9","204","0","53","0","151","1698","878","156","664","831","0","0","831","0","831","0","831","14","469","0","831"
"5130","0","378558","1135552","THE PIONEER NATIONAL BANK OF DULUTH","Duluth","MN","55807","12/31/2013","8/25/2021","N","331 N. Central Ave.","PIONEER BANK SHARES INC","3","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","3616","209","3407","73","239","0","128","0","111","2802","1564","375","863","771","2","2","771","0","771","0","771","0","777","0","769"
"27847","384","643274","","THE PIONEER SAVINGS BANK","Cleveland","OH","44102","12/31/2013","8/25/2021","SB","6701 Detroit Ave.","","1","0","0","8","0","Cuyahoga","17460","Cleveland-Elyria, OH","1/1/1922","6/2/1938","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.psb1922.com","1256","187","1069","28","53","0","3","0","50","933","517","64","352","161","10","42","129","0","129","0","129","62","13","0","121.5"
"18089","0","300456","1058389","THE PIQUA STATE BANK","Piqua","KS","66761","12/31/2013","8/25/2021","NM","1356 Xylan Rd.","MY ANNS CORP","3","0","0","2","0","Woodson","","","1/1/1910","10/6/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.piquastatebank.com","841","62","779","0","197","0","62","0","135","992","504","99","389","-16","-5","-2","-19","0","-19","0","-19","72","0","0","-14.5"
"34599","0","2649177","","THE PITNEY BOWES BANK, INC.","Salt Lake City","UT","84106","12/31/2013","8/25/2021","NM","1245 E. Brickyard Rd, # 250","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","1/16/1998","1/16/1998","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","91535","973","90562","5634","32535","0","2488","0","30047","3097","1398","119","1580","114366","348","43435","71279","0","71279","0","71279","7767","81500","0","71056.28"
"26393","1219","1000276","","THE PITTSFIELD CO-OPERATIVE BANK","Pittsfield","MA","1201","12/31/2013","8/25/2021","SB","70 South St.","","4","0","0","4","0","Berkshire","38340","Pittsfield, MA","1/1/1889","10/8/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.pittsfield-coop.com","9026","1606","7420","171","855","0","237","0","618","6537","3483","987","2067","1567","8","402","1173","0","1173","0","1173","135","0","0","1167.08"
"18118","14590","302553","","THE PLAINS STATE BANK","Plains","KS","67869","12/31/2013","8/25/2021","NM","411 Grand Ave","","2","0","0","2","1","Meade","","","1/1/1906","11/25/1959","2/21/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.plainsstatebank.com","3833","480","3353","0","199","0","147","0","52","2798","1550","321","927","754","28","34","748","0","748","0","748","17","0","0","721.12"
"13915","0","899754","1051380","THE PLEASANT HILL BANK","Pleasant Hill","MO","64080","12/31/2013","8/25/2021","NM","101 S. Hwy. 7","GOPPERT FINANCIAL CORP","2","0","0","8","0","Cass","28140","Kansas City, MO-KS","2/16/1934","2/20/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","2259","200","2059","65","251","0","90","0","161","2057","1214","208","635","188","0","44","144","0","144","0","144","76","69","0","144"
"847","15579","8631","2728447","THE PLEASANTS COUNTY BANK","Saint Marys","WV","26170","12/31/2013","8/25/2021","SM","323 2nd St.","PLEASANTS CNTY BANKSHARES INC","3","0","0","8","0","Pleasants","","","12/21/1896","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pcbsm.com","2387","223","2164","0","273","0","43","0","230","1807","927","206","674","630","0","204","426","0","426","0","426","7","360","0","426"
"11952","13741","851239","2152734","THE POCA VALLEY BANK, INC.","Walton","WV","25286","12/31/2013","8/25/2021","NM","7033 Charleston Rd.","POCA VALLEY BANKSHARES INC THE","7","0","0","4","0","Roane","","","9/24/1908","1/1/1934","9/20/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pocavalleybank.com","13603","1573","12030","486","3709","0","1284","0","2425","11411","6132","1584","3695","3842","2","1205","2639","0","2639","0","2639","795","283","0","2637.62"
"16483","12976","808448","","THE POPLAR GROVE STATE BANK","Poplar Grove","IL","61065","12/31/2013","8/25/2021","NM","109 N. State St.","","2","0","0","7","1","Boone","40420","Rockford, IL","9/14/1946","9/14/1946","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","2708","196","2512","0","444","0","114","0","330","1729","920","133","676","1227","8","20","1215","0","1215","0","1215","50","384","0","1207.16"
"14999","16104","779641","","THE PORT AUSTIN STATE BANK","Port Austin","MI","48467","12/31/2013","8/25/2021","NM","62 E. State St.","","1","0","0","8","1","Huron","","","1/1/1884","1/22/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.portaustinbank.com","1740","207","1533","0","104","0","57","0","47","1000","570","71","359","637","0","0","637","0","637","0","637","4","396","0","637"
"8698","13894","937740","1208577","THE PORT WASHINGTON STATE BANK","Port Washington","WI","53074","12/31/2013","8/25/2021","NM","206 N. Franklin St.","PORT BANCSHARES INC","7","0","0","4","0","Ozaukee","33340","Milwaukee-Waukesha-West Allis, WI","9/11/1899","1/1/1934","2/19/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","https://www.pwsb.bank","14729","1792","12937","2065","3803","0","506","0","3297","12238","6012","2304","3922","2437","170","585","2022","0","2022","0","2022","3113","650","0","1889.4"
"17205","0","736158","2046516","THE POTTER STATE BANK OF POTTER","Potter","NE","69156","12/31/2013","8/25/2021","NM","Front &chestnut","ENEVOLDSEN MANAGEMENT CO","2","0","0","2","0","Cheyenne","","","3/19/1945","4/13/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.potterstatebank.com","1315","158","1157","0","139","0","85","0","54","976","591","134","251","320","-17","41","262","0","262","0","262","0","30","0","276.62"
"33306","10042","1842065","1839319","THE PRIVATEBANK AND TRUST COMPANY","Chicago","IL","60603","12/31/2013","8/25/2021","NM","120 S. Lasalle St. , # 400","PRIVATEBANCORP INC","28","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/6/1991","2/6/1991","11/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","us.cibc.com","492237","45685","446552","31796","95549","14324","25353","20728","35144","272735","158694","29414","84627","237570","1174","91620","147124","0","147124","0","147124","50801","0","8569","146372.64"
"12010","12865","204004","3133637","THE PROVIDENT BANK","Jersey City","NJ","7303","12/31/2013","8/25/2021","SB","Washington &york St.","PROVIDENT FINL SERVICES INC","79","0","0","4","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/1839","1/1/1934","9/3/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.provident.Bank","252768","39158","213610","5500","43268","8012","9465","0","25791","147547","83000","20560","43987","103831","562","34803","69590","0","69590","0","69590","11184","34916","0","69213.46"
"90141","11438","375502","2838159","THE PROVIDENT BANK","Amesbury","MA","1913","12/31/2013","8/25/2021","SB","Five Market St.","PROVIDENT BCORP","7","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1828","7/1/1985","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankprov.com","21682","2629","19053","1175","3312","0","1408","0","1904","17680","11100","1694","4886","3510","2112","1610","4012","0","4012","0","4012","111","0","0","2512.48"
"12594","11833","106452","1022997","THE PUEBLO BANK AND TRUST COMPANY","Pueblo","CO","81002","12/31/2013","8/25/2021","NM","301 W. 5th St.","PUEBLO BCORP","9","0","0","4","1","Pueblo","39380","Pueblo, CO","1/1/1889","1/1/1934","7/1/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.pbandt.bank","10053","437","9616","0","3174","547","789","0","1838","11150","4981","1370","4799","1640","72","0","1712","0","1712","0","1712","456","0","0","1640"
"6990","0","287007","","THE PUTNAM COUNTY NATIONAL BANK OF CARMEL","Carmel","NY","10512","12/31/2013","8/25/2021","N","43 Gleneida Ave.","","6","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1865","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.pcnb.biz","4784","398","4386","1184","258","0","129","0","129","5806","1911","687","3208","-2346","0","-954","-1392","0","-1392","0","-1392","972","0","0","-1392"
"8816","14071","429021","2618614","THE QUEENSTOWN BANK OF MARYLAND","Queenstown","MD","21658","12/31/2013","8/25/2021","NM","7101 Main St.","QUEENSTOWN BCORP OF MD INC","8","0","0","4","0","Queen Annes","12580","Baltimore-Columbia-Towson, MD","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.queenstownbank.com","19624","3430","16194","3900","302","0","672","0","-370","9458","5536","996","2926","3138","0","1102","2036","0","2036","0","2036","2937","607","0","2036"
"2228","9902","548052","2043346","THE RAWLINS NATIONAL BANK","Rawlins","WY","82301","12/31/2013","8/25/2021","N","220 5th St.","CARBON COUNTY HOLDING CO","5","0","1","4","1","Carbon","","","1/1/1898","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.rnbonline.com","4463","342","4121","60","1052","0","443","0","609","5294","3001","624","1669","-181","-3","0","-184","0","-184","0","-184","242","0","0","-181"
"9865","15680","148920","","THE REPUBLIC BANKING COMPANY","Republic","OH","44867","12/31/2013","8/25/2021","NM","202 Washington St.","","1","0","0","2","0","Seneca","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.republicbankingco.com","1725","146","1579","200","75","0","9","0","66","934","394","68","472","520","0","179","341","0","341","0","341","91","144","0","341"
"12978","0","150727","1250651","THE RICHWOOD BANKING COMPANY","Richwood","OH","43344","12/31/2013","8/25/2021","SM","28 N. Franklin St.","RICHWOOD BANCSHARES INC","6","0","0","2","0","Union","18140","Columbus, OH","7/1/1867","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.richwoodbank.com","14660","2218","12442","800","2623","0","891","0","1732","9964","5197","1206","3561","4301","605","964","3942","0","3942","0","3942","424","200","0","3458"
"4318","10389","319047","1141478","THE RIDDELL NATIONAL BANK","Brazil","IN","47834","12/31/2013","8/25/2021","N","1 E. National Ave.","RNB CORP","4","0","0","8","0","Clay","45460","Terre Haute, IN","6/15/1885","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.riddellonline.com","7452","1868","5584","480","2055","46","529","0","1480","5840","3245","868","1727","1319","-8","308","1003","0","1003","0","1003","392","608","0","1009.16"
"16120","52257","532752","1247389","THE RILEY STATE BANK OF RILEY, KANSAS","Riley","KS","66531","12/31/2013","8/25/2021","NM","201 S Broadway St.","RILEY COUNTY BANCSHARES INC","4","0","0","2","1","Riley","31740","Manhattan, KS","11/19/1943","1/27/1944","7/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.rileystatebank.com","3293","682","2611","120","416","0","224","0","192","2173","1300","328","545","734","0","24","710","0","710","0","710","31","415","0","710"
"4019","0","433158","1891344","THE ROBERTS COUNTY NATIONAL BANK OF SISSETON","Sisseton","SD","57262","12/31/2013","8/25/2021","N","5 E. Maple St.","RCN HOLDING CO","1","0","0","2","1","Roberts","","","9/1/1896","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","1706","86","1620","0","112","0","85","0","27","999","633","62","304","733","0","32","701","0","701","0","701","0","681","0","701"
"16193","0","235316","2855576","THE ROCKHOLD, BROWN & COMPANY BANK","Bainbridge","OH","45612","12/31/2013","8/25/2021","NM","101 E. Main St.","ROCKHOLD-BROWN BANCSHARES INC","2","0","0","4","0","Ross","","","8/9/1867","9/28/1944","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.ROCKHOLDBANK.COM","1702","180","1522","69","286","0","178","0","108","1704","831","166","707","35","6","272","-231","0","-231","0","-231","287","0","11","-234.84"
"2644","14065","555005","2802909","THE ROCKPORT NATIONAL BANK","Rockport","MA","1966","12/31/2013","8/25/2021","N","16 Main St.","ROCKPORT NATIONAL BCORP INC","6","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","7674","541","7133","100","1139","24","505","0","610","6708","3819","771","2118","1464","130","597","997","0","997","0","997","3","345","0","913.8"
