cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"15046","9680","420644","2516998","THE PEOPLES COMMUNITY BANK","Mazomanie","WI","53560","12/31/2013","8/25/2021","NM","222 W. Commercial St.","PEOPLES CMTY BANCSHARES INC","5","0","0","2","0","Dane","31540","Madison, WI","11/28/1891","3/8/1935","7/28/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.thepeoplescommunitybank.com","0.210879437367189","0.230002035416243","0.482218203737191","0","0","0.474742989856211","0","0.626803751803752","0.110858276445534","0.620300751879699","0.746268656716418","0.59333637608398","1.85728250244379","0.208395355760643","0","0"
"4059","52099","942454","1066852","THE PEOPLES NATIONAL BANK OF CHECOTAH","Checotah","OK","74426","12/31/2013","8/25/2021","N","Broadway &gentry","PEOPLES NATL BANCSHARES CHECOTAH","3","0","0","7","1","Mcintosh","","","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.peoplesok.com/","0.724028304789252","0.683104284559418","0","0","","1.22056911743464","","1.22056911743464","0","0.729296094214251","","0.729296094214251","0.628840931827926","0.790342192113948","","0"
"6649","0","484927","2293909","THE PEOPLES NATIONAL BANK OF MOUNT PLEASANT","Mount Pleasant","OH","43939","12/31/2013","8/25/2021","N","298 Union St.","PEOPLES BCORP MT PLEASANT INC","3","0","0","6","0","Jefferson","48260","Weirton-Steubenville, WV-OH","3/12/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.999196049155852","1.39953348883705","","0","0","1.62948593598448","","1.62948593598448","1.84331797235023","0.770229725493708","","0.770229725493708","0.810527319538476","0.147383935151069","","0"
"6659","13552","431323","2438399","THE PEOPLES NATIONAL BANK OF NEW LEXINGTON","New Lexington","OH","43764","12/31/2013","8/25/2021","N","110 N. Main St.","PEOPLES NATL BANCSHARES INC","5","0","0","6","0","Perry","18140","Columbus, OH","2/15/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.psbohio.com","0.741006334408988","0.903949634914102","0","1.28647843455887","0","0.877938261115831","0.506801813817018","0.910945580490582","0","0.223306591679762","0","0.232058444348947","0.319905213270142","0","","0"
"30889","6068","943273","","THE PEOPLES SAVINGS AND LOAN COMPANY","West Liberty","OH","43357","12/31/2013","8/25/2021","SA","110 N. Detroit St.","","2","0","0","5","0","Logan","","","1/1/1890","12/26/1956","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplessavingsonline.com","0.444260485651214","0.465735196274118","","0","","0.594820260834226","0","0.597070276284072","0","0","","0","0","0","","0"
"29975","4468","819172","","THE PEOPLES SAVINGS BANK","Urbana","OH","43078","12/31/2013","8/25/2021","SB","10 Monument Sq.","","2","0","0","5","0","Champaign","","","1/1/1892","5/16/1938","8/13/2010","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thepeoplessavingsbank.com","3.98958063170239","4.16686761514348","0","4.94350282485876","1.82114705082903","4.92281879194631","3.27743902439024","4.99859590002808","0","2.37543453070684","1.91256830601093","2.5","7.80856423173804","0.311526479750779","","0"
"9439","0","287922","3213892","THE PEOPLES SAVINGS BANK","New Matamoras","OH","45767","12/31/2013","8/25/2021","NM","710 2nd St.","PSB HOLDINGS INC","3","0","0","8","0","Washington","","","7/11/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.psb1911.com","1.07522796352584","1.13282216176107","0","0","","1.24829653856637","","1.24829653856637","0.977114939573155","0.843881856540084","","0.843881856540084","0.873709293089754","0.784929356357928","","0"
"16744","0","741358","1059519","THE PEOPLES STATE BANK","Cherryvale","KS","67335","12/31/2013","8/25/2021","NM","200 W. Main St.","FIRST HOWARD BANKSHARES INC","1","0","0","2","1","Montgomery","","","1/1/1880","11/4/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.psbcherryvale.com","2.17833876221498","2.19419924337957","","2.69607843137255","","3.07605208529911","","3.07605208529911","1.4161220043573","6.11205432937182","","6.11205432937182","6.46706586826347","0","","0"
"14113","12247","454546","1206676","THE PEOPLES STATE BANK","Ellettsville","IN","47429","12/31/2013","8/25/2021","NM","601 E. Temperance St.","ELLETTSVILLE BANCSHARES INC","11","0","0","4","1","Monroe","14020","Bloomington, IN","1/1/1904","3/26/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.psbanywhere.com","3.17032762681874","3.82777724841076","7.77450980392157","3.77311620204251","7.00944386149003","1.52452178915576","0.291135428169862","2.65186272710589","0","3.59712230215827E-02","0","4.19639110365086E-02","0","7.81860828772478E-02","","0"
"11722","15973","326344","","THE PEOPLES STATE BANK OF NEWTON, ILLINOIS","Newton","IL","62448","12/31/2013","8/25/2021","NM","104 W. Washington St.","","5","0","0","2","0","Jasper","","","1/1/1875","1/1/1934","1/22/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.psbnewton.com","0.800346681472855","1.33151902334771","0","2.59895522000156E-02","0","1.47839272175891","0","1.54511538842484","2.18303538942926E-02","0.281106672584702","","0.281106672584702","0.262390670553936","0.300390507659958","","0"
"35195","0","2813491","2813503","THE PEOPLES' BANK OF ARLINGTON HEIGHTS","Arlington Height","IL","60005","12/31/2013","8/25/2021","SM","41 S. Vail Ave","PEOPLES BCORP INC","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/12/1999","10/12/1999","1/4/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","2.59459087941166","3.09769006687728","0","0","0","8.28850587331211","6.99007409478541","9.12788070492544","0","0","","0","0","0","","0"
"3388","0","8462","2454773","THE PERRYTON NATIONAL BANK","Perryton","TX","79070","12/31/2013","8/25/2021","N","825 S. Main St.","PERRYTON BANCSHARES INC","1","0","0","2","1","Ochiltree","","","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.perrytonbank.com","1.37337483977294E-02","0","0","0","","0","","0","0","6.56742556917688E-02","","6.56742556917688E-02","8.43644544431946E-02","0","","0"
"5317","0","257345","1210310","THE PESHTIGO NATIONAL BANK","Peshtigo","WI","54157","12/31/2013","8/25/2021","N","250 French St.","PESHTIGO NATIONAL BCORP INC","5","0","0","2","1","Marinette","","","2/4/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.pnbwi.com","0.626186590280785","0.651146288779205","0","0.8922542683515","","0.945547725816784","0","0.964605008626549","1.2726188108968","0","","0","0","0","","0"
"35075","0","2796277","","THE PHILADELPHIA TRUST COMPANY","Philadelphia","PA","19103","12/31/2013","8/25/2021","NM","1760 Market St, 2nd Fl.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/1/1999","4/1/1999","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","http://philadelphiatrust.com","0","0","","","","0","","0","0","0","","0","","0","",""
"58374","0","3489035","3812035","THE PIEDMONT BANK","Norcross","GA","30092","12/31/2013","8/25/2021","NM","5100 Peachtree Pkwy.","PIEDMONT BCORP INC","3","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","11/6/2006","11/6/2006","1/5/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","HTTPS://PIEDMONT.BANK","1.41813925768488","1.68357343789958","7.82695465979253","0.110790384592351","0","0","0","0","0","0","","0","0","0","","0"
"9526","14789","674344","2514921","THE PINERIES BANK","Stevens Point","WI","54481","12/31/2013","8/25/2021","NM","3601 Main St.","PINERIES BANKSHARES INC","1","0","0","8","1","Portage","","","6/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.pineries.com","0.631946439224871","0.618387361708295","3.71842843779233","0","0","0.333333333333333","0","0.364469827910123","1.46290491118077","0.137174211248285","1.0752688172043","0","0","0","","0"
"5130","0","378558","1135552","THE PIONEER NATIONAL BANK OF DULUTH","Duluth","MN","55807","12/31/2013","8/25/2021","N","331 N. Central Ave.","PIONEER BANK SHARES INC","3","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.395960243667842","0.51819041885267","0","0.900941082021319","0","0.197768762677485","0","0.221515392479836","2.26261407345954E-02","0.167879127028539","","0.167879127028539","0","0.186335403726708","","0"
"27847","384","643274","","THE PIONEER SAVINGS BANK","Cleveland","OH","44102","12/31/2013","8/25/2021","SB","6701 Detroit Ave.","","1","0","0","8","0","Cuyahoga","17460","Cleveland-Elyria, OH","1/1/1922","6/2/1938","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.psb1922.com","3.68585199886589","3.71402042711235","","11.7007672634271","0","2.8530308161192","","2.8530308161192","","0","","0","","0","","0"
"18089","0","300456","1058389","THE PIQUA STATE BANK","Piqua","KS","66761","12/31/2013","8/25/2021","NM","1356 Xylan Rd.","MY ANNS CORP","3","0","0","2","0","Woodson","","","1/1/1910","10/6/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.piquastatebank.com","0.233258820099135","0","","0","","0","","0","0.181928441479685","1.75145954962469","","1.75145954962469","2.05078125","0","","0"
"34599","0","2649177","","THE PITNEY BOWES BANK, INC.","Salt Lake City","UT","84106","12/31/2013","8/25/2021","NM","1245 E. Brickyard Rd, # 250","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","1/16/1998","1/16/1998","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","1.92528077011231","0","","","0","","","","1.97352777997939","","","","","","","0"
"26393","1219","1000276","","THE PITTSFIELD CO-OPERATIVE BANK","Pittsfield","MA","1201","12/31/2013","8/25/2021","SB","70 South St.","","4","0","0","4","0","Berkshire","38340","Pittsfield, MA","1/1/1889","10/8/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.pittsfield-coop.com","0.754921871329153","0.781986546592401","0","0.778596047509237","0","0.453514739229025","0.316664467607864","0.472743115099044","0.579225125498777","0.245851259987707","","0.245851259987707","0.099009900990099","0.486223662884927","","0"
"18118","14590","302553","","THE PLAINS STATE BANK","Plains","KS","67869","12/31/2013","8/25/2021","NM","411 Grand Ave","","2","0","0","2","1","Meade","","","1/1/1906","11/25/1959","2/21/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.plainsstatebank.com","0.10487676979549","0.658720200752823","","6.98835274542429","","0","","0","0","0","","0","0","0","","0"
"13915","0","899754","1051380","THE PLEASANT HILL BANK","Pleasant Hill","MO","64080","12/31/2013","8/25/2021","NM","101 S. Hwy. 7","GOPPERT FINANCIAL CORP","2","0","0","8","0","Cass","28140","Kansas City, MO-KS","2/16/1934","2/20/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1.77320301012023","2.16568391934192","2.63302249040044","1.43982613420266","","2.96394072118558","","2.96394072118558","0.412276683463124","0.537634408602151","","0.537634408602151","0.881410256410256","0","","0"
"847","15579","8631","2728447","THE PLEASANTS COUNTY BANK","Saint Marys","WV","26170","12/31/2013","8/25/2021","SM","323 2nd St.","PLEASANTS CNTY BANKSHARES INC","3","0","0","8","0","Pleasants","","","12/21/1896","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pcbsm.com","0.577478344562079","0.92001298841866","0","0","","1.31193085352678","","1.31193085352678","0","0.318344608038201","","0.318344608038201","0.580340950308306","0","","0"
"11952","13741","851239","2152734","THE POCA VALLEY BANK, INC.","Walton","WV","25286","12/31/2013","8/25/2021","NM","7033 Charleston Rd.","POCA VALLEY BANKSHARES INC THE","7","0","0","4","0","Roane","","","9/24/1908","1/1/1934","9/20/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pocavalleybank.com","0.621336403088379","0.667621399860249","0","0.682878595927448","0","0.80859897186206","0","0.849412033337139","0.815688996876085","0.15925336098663","0","0.172310158284913","0.277447483154974","6.48298217179903E-02","","0"
"16483","12976","808448","","THE POPLAR GROVE STATE BANK","Poplar Grove","IL","61065","12/31/2013","8/25/2021","NM","109 N. State St.","","2","0","0","7","1","Boone","40420","Rockford, IL","9/14/1946","9/14/1946","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","1.85548046546967","2.79467566102512","0","1.81106216348507","0","4.78645066273932","0","4.79881875230712","0","0","","0","0","0","","0"
"14999","16104","779641","","THE PORT AUSTIN STATE BANK","Port Austin","MI","48467","12/31/2013","8/25/2021","NM","62 E. State St.","","1","0","0","8","1","Huron","","","1/1/1884","1/22/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.portaustinbank.com","0.688581522064547","0.827631869344515","","2.00925122867881","","0.465796457780426","","0.465796457780426","0","0.215703192407248","","0.215703192407248","0.510725229826353","0","","0"
"8698","13894","937740","1208577","THE PORT WASHINGTON STATE BANK","Port Washington","WI","53074","12/31/2013","8/25/2021","NM","206 N. Franklin St.","PORT BANCSHARES INC","7","0","0","4","0","Ozaukee","33340","Milwaukee-Waukesha-West Allis, WI","9/11/1899","1/1/1934","2/19/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","https://www.pwsb.bank","1.25649451981861","0.819459571598983","0","0.981576562971912","1.14405667803726","0.668317374060521","0.300020001333422","0.740740740740741","4.10005221412765","0.411087620389946","1.08005082592122","0.259365994236311","0.198376916140667","0.50179211469534","","0"
"17205","0","736158","2046516","THE POTTER STATE BANK OF POTTER","Potter","NE","69156","12/31/2013","8/25/2021","NM","Front &chestnut","ENEVOLDSEN MANAGEMENT CO","2","0","0","2","0","Cheyenne","","","3/19/1945","4/13/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.potterstatebank.com","6.95458654982961E-02","0","","0","","0","","0","0.2553463134376","0.133511348464619","","0.133511348464619","0","0.228571428571429","","0"
"33306","10042","1842065","1839319","THE PRIVATEBANK AND TRUST COMPANY","Chicago","IL","60603","12/31/2013","8/25/2021","NM","120 S. Lasalle St. , # 400","PRIVATEBANCORP INC","28","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/6/1991","2/6/1991","11/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","us.cibc.com","1.01650196289779","1.8548406687842","3.56827078775186","0.984143626178937","1.94837212823288","4.84522977741506","6.65174397189244","4.21372297708215","0.22354068913725","0.243528237099092","","0.243528237099092","8.33333333333333","0.239388918668681","0","0"
"12010","12865","204004","3133637","THE PROVIDENT BANK","Jersey City","NJ","7303","12/31/2013","8/25/2021","SB","Washington &york St.","PROVIDENT FINL SERVICES INC","79","0","0","4","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/1839","1/1/1934","9/3/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.provident.Bank","1.47607016530715","1.3735399347068","6.14167739469202","1.41212762131475","4.33843682783834E-02","1.55903105002524","0.35138784364071","1.7026836669541","2.96907012910074","0.754912994545927","","0.754912994545927","0","0.754926065727049","0","4.16536254564424"
"90141","11438","375502","2838159","THE PROVIDENT BANK","Amesbury","MA","1913","12/31/2013","8/25/2021","SB","Five Market St.","PROVIDENT BCORP","7","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1828","7/1/1985","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankprov.com","0.744120350649059","0.794518021278439","0.852220379583564","0.322017757765582","1.90711056309083","1.23654137302972","1.07877571500251","1.26507609514389","0.601553378344078","5.48245614035088E-02","","5.48245614035088E-02","0","0.112994350282486","","0"
"12594","11833","106452","1022997","THE PUEBLO BANK AND TRUST COMPANY","Pueblo","CO","81002","12/31/2013","8/25/2021","NM","301 W. 5th St.","PUEBLO BCORP","9","0","0","4","1","Pueblo","39380","Pueblo, CO","1/1/1889","1/1/1934","7/1/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.pbandt.bank","3.32181898895733","3.43116895103604","3.30539150314346","4.1834451901566","0","0","","0","3.30945414186258","0","","0","0","0","","0"
"6990","0","287007","","THE PUTNAM COUNTY NATIONAL BANK OF CARMEL","Carmel","NY","10512","12/31/2013","8/25/2021","N","43 Gleneida Ave.","","6","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1865","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.pcnb.biz","13.4929310158437","13.7756238129544","44.910742248669","9.57821032530403","19.5961106955871","12.0402231650687","","12.0402231650687","11.0367372353674","1.45530145530146","","1.45530145530146","0","1.68269230769231","","0"
"8816","14071","429021","2618614","THE QUEENSTOWN BANK OF MARYLAND","Queenstown","MD","21658","12/31/2013","8/25/2021","NM","7101 Main St.","QUEENSTOWN BCORP OF MD INC","8","0","0","4","0","Queen Annes","12580","Baltimore-Columbia-Towson, MD","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.queenstownbank.com","3.75442939792064","4.02955367225194","17.3198760319245","1.11226022986711","","3.65834278606147","1.53489719084854","4.03711667732125","0","3.24710466500704E-02","","3.24710466500704E-02","0","0.036306426237444","0","0"
"2228","9902","548052","2043346","THE RAWLINS NATIONAL BANK","Rawlins","WY","82301","12/31/2013","8/25/2021","N","220 5th St.","CARBON COUNTY HOLDING CO","5","0","1","4","1","Carbon","","","1/1/1898","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.rnbonline.com","0.904820766378245","1.20035031683066","0","1.99477762082103","0","0","0","0","0.680813439434129","0.233826968043648","","0.233826968043648","0.690448791714614","0","0","0"
"9865","15680","148920","","THE REPUBLIC BANKING COMPANY","Republic","OH","44867","12/31/2013","8/25/2021","NM","202 Washington St.","","1","0","0","2","0","Seneca","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.republicbankingco.com","2.06563231129171","2.46745605648305","","0","0","1.27656817003629","","1.27656817003629","0","0","","0","0","0","","0"
"12978","0","150727","1250651","THE RICHWOOD BANKING COMPANY","Richwood","OH","43344","12/31/2013","8/25/2021","SM","28 N. Franklin St.","RICHWOOD BANCSHARES INC","6","0","0","2","0","Union","18140","Columbus, OH","7/1/1867","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.richwoodbank.com","0.141006263189156","0.168893559525597","0","0.411881571933905","0","0.181024963342445","1.00060036021613","0","8.53460783476999E-02","5.76036866359447E-02","0","7.02000702000702E-02","0.111482720178372","0","","0"
"4318","10389","319047","1141478","THE RIDDELL NATIONAL BANK","Brazil","IN","47834","12/31/2013","8/25/2021","N","1 E. National Ave.","RNB CORP","4","0","0","8","0","Clay","45460","Terre Haute, IN","6/15/1885","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.riddellonline.com","3.0886985968662","4.03746178107428","0","4.37314906219151","","4.538141012418","2.32378001549187","4.75385590534545","0.85118066996156","0.852052672347018","0","0.94999568183781","0.325773712567347","2.33463035019455","","0"
"16120","52257","532752","1247389","THE RILEY STATE BANK OF RILEY, KANSAS","Riley","KS","66531","12/31/2013","8/25/2021","NM","201 S Broadway St.","RILEY COUNTY BANCSHARES INC","4","0","0","2","1","Riley","31740","Manhattan, KS","11/19/1943","1/27/1944","7/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.rileystatebank.com","6.27847737954293E-02","0","0","0","0","0","","0","0","0.790067720090293","","0.790067720090293","0","1.417004048583","","0"
"4019","0","433158","1891344","THE ROBERTS COUNTY NATIONAL BANK OF SISSETON","Sisseton","SD","57262","12/31/2013","8/25/2021","N","5 E. Maple St.","RCN HOLDING CO","1","0","0","2","1","Roberts","","","9/1/1896","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"16193","0","235316","2855576","THE ROCKHOLD, BROWN & COMPANY BANK","Bainbridge","OH","45612","12/31/2013","8/25/2021","NM","101 E. Main St.","ROCKHOLD-BROWN BANCSHARES INC","2","0","0","4","0","Ross","","","8/9/1867","9/28/1944","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.ROCKHOLDBANK.COM","1.85635689958457","2.02979211000164","5.34327430879155","0","0","2.22573332417394","0","2.24906289046231","0","0","","0","0","0","","0"
"2644","14065","555005","2802909","THE ROCKPORT NATIONAL BANK","Rockport","MA","1966","12/31/2013","8/25/2021","N","16 Main St.","ROCKPORT NATIONAL BCORP INC","6","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","0.274489030757906","0.284347653580797","0","0","","0.622516769347081","1.28114881036182","0.537556298125817","0","0.562851782363977","0","0.941915227629513","0","1.04257167680278","","0"
"1213","0","33268","1909445","THE ROSCOE STATE BANK","Roscoe","TX","79545","12/31/2013","8/25/2021","NM","117 Cypress St","ROSCOE FINANCIAL CORP","3","0","0","2","1","Nolan","","","12/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.rsb.bank","1.23594116920035E-02","2.33941581445091E-02","0","0","","0.060189165950129","","0.060189165950129","0","0","","0","0","0","0","0"
"8762","15338","180144","1133923","THE SACRAMENTO DEPOSIT BANK","Sacramento","KY","42372","12/31/2013","8/25/2021","NM","335 Main St.","SACRAMENTO BCORP","1","0","0","2","1","Mclean","36980","Owensboro, KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.sdbweb.com","0.594651041364507","0.801131008482564","0","0","","1.77471552354108","","1.77471552354108","0","0.846023688663283","","0.846023688663283","1.57942238267148","0","0","0"
"2723","11168","472018","2896207","THE SALYERSVILLE NATIONAL BANK","Salyersville","KY","41465","12/31/2013","8/25/2021","N","43 E Maple St.","SNB BCORP INC","2","0","0","7","0","Magoffin","","","10/10/1902","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.salyersvillebank.com","0.526386224740153","0.682455683756976","0","0","0","1.09127901599926","0","1.09360518999073","0","0","0","0","0","0","","0"
"16185","0","472531","","THE SAMSON BANKING COMPANY, INC.","Samson","AL","36477","12/31/2013","8/25/2021","NM","2 W. Main St.","","1","0","0","2","1","Geneva","20020","Dothan, AL","1/1/1930","5/26/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.samsonbanking.com","0.703646166499132","0.547749464158133","0","2.45529757139045","","0","0","0","0","0.290095317032739","","0.290095317032739","0","0.623885918003565","","0"
"5520","0","521064","","THE SANTA ANNA NATIONAL BANK","Santa Anna","TX","76878","12/31/2013","8/25/2021","N","610 Wallis Ave.","","1","0","0","8","0","Coleman","","","12/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mysanb.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"13216","14452","578116","2950716","THE SAVINGS BANK","Circleville","OH","43113","12/31/2013","8/25/2021","NM","118-120 N. Court St.","SAVINGS BCORP INC","5","0","0","8","0","Pickaway","18140","Columbus, OH","4/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thesavingsbankohio.bank","1.70470433866076","1.86927788318287","0","4.37237485368037","0","1.55954542901541","2.23132969034608","1.54544585682883","0.224517287831163","1.2012506170808","3.78378378378378","1.12016293279022","1.17774959231745","1.09401990622687","","0"
"90291","13771","711801","4466912","THE SAVINGS BANK","Wakefield","MA","1880","12/31/2013","8/25/2021","SB","357 Main St.","WAKEFIELD BCORP MHC","9","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/26/1869","8/5/1985","4/30/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.tsbawake24.com","0.411166087552415","0.427176630443349","0","0.274236891063185","0","0.589931361792248","0","0.605441642443764","0","0.368324125230203","","0.368324125230203","0","0.573065902578797","","0"
"10485","13534","753548","2356073","THE SCOTT COUNTY STATE BANK","Scottsburg","IN","47170","12/31/2013","8/25/2021","SM","125 W. Mcclain Ave.","COMMUNITY BK SHARES OF IN INC","4","0","0","4","0","Scott","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","2.49488390894621","2.48295636524471","0","1.46499161108156","8.0498484338161","2.90914221218962","0","3.08156738500164","0.573300573300573","2.07951070336391","","2.07951070336391","2.08014683389416","0","","0"
