cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"58507","0","3560783","","CAPITALMARK BANK & TRUST","Chattanooga","TN","37402","12/31/2013","8/25/2021","SM","801 Broad St.","","4","0","0","4","0","Hamilton","16860","Chattanooga, TN-GA","3/5/2007","3/5/2007","3/5/2007","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","584821","3939","5915","7195","29808","7061","165","53722","67972","99262","195555","109141","20"
"58878","0","3806100","","CAPITALSOURCE BANK","Los Angeles","CA","90071","12/31/2013","8/25/2021","NM","633 W. 5th St.","","24","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/25/2008","7/25/2008","9/11/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","6698093","77314","0","0","0","0","0","757160","310270","1456028","2381070","1246625","423021"
"34074","14016","2339599","2339610","CAPITOL BANK","Madison","WI","53717","12/31/2013","8/25/2021","NM","710 N. High Point Rd.","CAPITOL BANKSHARES INC","14","0","0","4","0","Dane","31540","Madison, WI","10/9/1995","10/9/1995","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.capitolbank.com","181266","3592","4694","4511","7494","697","167","31645","38298","34774","43554","11538","0"
"33938","0","2243977","2710675","CAPITOL CITY BANK & TRUST COMPANY","Atlanta","GA","30310","12/31/2013","8/25/2021","NM","562 Lee St, S.W.","CAPITOL CITY BANCSHARES INC","8","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/3/1994","10/3/1994","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","210586","3888","303","2190","990","1407","2205","32963","16364","18950","9640","12096","80394"
"27981","670","968070","4226910","CAPITOL FEDERAL SAVINGS BANK","Topeka","KS","66603","12/31/2013","8/25/2021","SA","700 S Kansas Ave","CAPITOL FEDERAL FINANCIAL INC","47","0","1","5","0","Shawnee","45820","Topeka, KS","1/1/1893","9/16/1938","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.capfed.com","6033617","48441","446161","206988","251172","1863830","2969922","113359","606","4326","10252","43271","47510"
"24199","0","285544","","CAPITOL NATIONAL BANK","Lansing","MI","48933","12/31/2013","8/25/2021","N","200 Washington Sq. N.","","2","0","0","4","0","Ingham","29620","Lansing-East Lansing, MI","11/22/1982","11/22/1982","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.capitolnational.com","78309","1229","1483","1031","2768","105","143","14944","12475","13296","24747","3120","358"
"58823","0","3715444","","CAPSTAR BANK","Nashville","TN","37219","12/31/2013","8/25/2021","SM","201 4th Ave. North, # 950","","5","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/14/2008","7/14/2008","8/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.capstarbank.com","627628","7315","1852","2032","4326","119","104","251658","42876","94683","158648","31699","25764"
"22769","15607","450034","3681277","CAPSTONE BANK","Tuscaloosa","AL","35401","12/31/2013","8/25/2021","NM","2301 University Blvd.","CAPSTONE BANCSHARES INC","8","0","0","4","0","Tuscaloosa","46220","Tuscaloosa, AL","12/15/1978","12/15/1978","3/21/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","333140","6440","7863","10641","15730","1749","6414","30643","72892","56919","74755","47213","9"
"58386","0","3452310","","CAPSTONE BANK","Raleigh","NC","27609","12/31/2013","8/25/2021","NM","4505 Falls Of The Neuse Rd,","","4","0","0","4","0","Wake","39580","Raleigh, NC","8/1/2006","8/1/2006","2/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","298245","3558","4778","7566","16128","23083","1586","43607","30199","37727","70904","56985","885"
"34733","0","2683014","2682996","CARDINAL BANK","Mclean","VA","22102","12/31/2013","8/25/2021","NM","8270 Greensboro Dr. Suite 50","CARDINAL FINANCIAL CORP","30","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","6/8/1998","6/8/1998","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","2414161","339729","42892","36065","50857","140148","72877","236034","204494","332889","268257","668726","18879"
"19278","0","732954","","CARMINE STATE BANK","Carmine","TX","78932","12/31/2013","8/25/2021","NM","235 Centennial St.","","1","0","0","7","0","Fayette","","","7/1/1907","11/4/1964","6/13/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.carminestatebank.com","16636","0","320","50","194","3132","1347","1609","3345","2655","2068","1894","0"
"58432","0","3486623","","CAROLINA ALLIANCE BANK","Spartanburg","SC","29306","12/31/2013","8/25/2021","NM","200 S. Church St.","","1","0","0","4","0","Spartanburg","43900","Spartanburg, SC","1/8/2007","1/8/2007","5/27/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","182846","4334","1518","5619","5147","110","156","34271","16636","34619","52243","27486","37"
"34348","15549","2516626","2943473","CAROLINA BANK","Greensboro","NC","27401","12/31/2013","8/25/2021","NM","101 N. Spring St.","CAROLINA BANK HOLDINGS INC","8","0","0","4","0","Guilford","24660","Greensboro-High Point, NC","11/25/1996","11/25/1996","9/22/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","472469","7261","5709","11224","13217","5048","32998","55562","46716","77660","70798","127947","1598"
"16723","0","355120","1076525","CAROLINA BANK & TRUST CO.","Lamar","SC","29069","12/31/2013","8/25/2021","NM","112 Main St.","FIRST CAROLINA BANCSHARES CORP","16","0","0","4","0","Darlington","22500","Florence, SC","3/3/1936","8/16/1948","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.carolinabank.net","261513","1816","5335","7938","7385","22976","13937","10962","25976","53476","35791","60667","11137"
"58516","0","3551521","4262253","CAROLINA PREMIER BANK","Charlotte","NC","28277","12/31/2013","8/25/2021","NM","13024 Ballantyne Corp Pl.","PREMARA FINANCIAL INC","7","0","1","4","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","8/29/2007","8/29/2007","7/2/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","169512","4587","1718","353","7509","6200","21950","56364","3199","15868","23772","22835","4223"
"57026","0","2966614","","CAROLINA TRUST BANK","Lincolnton","NC","28092","12/31/2013","8/25/2021","NM","901 E. Main St.","","7","0","0","4","0","Lincoln","16740","Charlotte-Concord-Gastonia, NC-SC","12/8/2000","12/8/2000","10/15/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","224154","18206","1748","9374","10975","3375","0","88521","4539","22797","36656","24677","0"
"2380","10331","541857","1848825","CARROLL BANK AND TRUST","Huntingdon","TN","38344","12/31/2013","8/25/2021","NM","19510 W. Main St.","CARROLL FINANCIAL SERVICES INC","7","0","0","8","0","Carroll","","","9/9/1907","1/1/1934","12/1/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.carrollbank.com","175700","2695","7645","3052","11462","39283","1172","22272","19767","13362","19227","27657","7013"
"32393","8217","395274","4256159","CARROLL COMMUNITY BANK","Sykesville","MD","21784","12/31/2013","8/25/2021","NM","1321 Liberty Rd.","CARROLL BCORP INC","2","0","0","4","0","Carroll","12580","Baltimore-Columbia-Towson, MD","4/4/1904","10/25/1985","10/12/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","84174","890","1094","5298","10357","21423","6257","633","444","5015","15867","13911","2061"
"31713","7372","452476","","CARROLL COUNTY SAVINGS AND LOAN ASSOCIATION","Carrollton","MO","64633","12/31/2013","8/25/2021","SA","121 N. Folger St.","","1","0","0","5","0","Carroll","","","1/1/1920","9/24/1974","7/21/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","10161","547","4534","3103","171","725","0","40","151","649","26","215","0"
"11771","0","859141","1203451","CARROLL COUNTY STATE BANK","Carroll","IA","51401","12/31/2013","8/25/2021","NM","126 W. 6th","CARROLL COUNTY BANCSHARES INC","7","0","0","2","0","Carroll","","","1/1/1870","1/1/1934","4/21/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.availa.bank","242047","1113","6268","14808","8432","1678","401","68561","25080","38178","61913","13172","747"
"1611","13004","490843","1131013","CARROLL COUNTY TRUST COMPANY OF CARROLLTON, MISSOURI","Carrollton","MO","64633","12/31/2013","8/25/2021","NM","2 S. Folger","CARROLL COUNTY BANCSHARES INC","2","0","0","2","1","Carroll","","","1/1/1919","1/1/1934","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.cctconline.com","60309","864","1126","3008","2616","119","0","19468","12382","5309","10458","3745","500"
"12383","13483","1001648","1860863","CARROLLTON BANK","Carrollton","IL","62016","12/31/2013","8/25/2021","NM","315 W. Public Sq.","CBX CORP","9","0","1","4","1","Greene","","","1/1/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","https://www.carrolltonbanking.com","874590","9914","21710","47437","13442","1551","1462","147017","190693","237368","171554","29515","1787"
"29774","4069","219679","","CARROLLTON FEDERAL BANK","Carrollton","KY","41008","12/31/2013","8/25/2021","SA","2539 Hwy. 227","","1","0","0","5","0","Carroll","","","1/1/1890","5/26/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.carrolltonfederal.com","24081","257","309","1227","1526","10450","2748","78","1080","1915","1027","3049","226"
"17369","0","171656","1061455","CARSON BANK","Mulvane","KS","67110","12/31/2013","8/25/2021","NM","122 W. Main St.","MULVANE BANKSHARES INC","4","0","0","4","1","Sumner","48620","Wichita, KS","7/1/1886","11/5/1954","7/1/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.carsonbank.com","49963","633","853","183","1099","8996","3385","7344","4839","4012","5028","10816","1935"
"58596","0","3476192","","CARTER BANK & TRUST","Martinsville","VA","24112","12/31/2013","8/25/2021","NM","4 E. Commonwealth Blvd.","","122","0","1","4","0","Martinsville City","","","12/30/2006","12/30/2006","2/15/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.CBTCares.com","2014856","9798","22294","17167","13693","51964","44109","431472","429212","239850","409039","284852","46046"
"28942","2657","900678","3793862","CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION","Carthage","NY","13619","12/31/2013","8/25/2021","SA","313 State St","RIVERBANK FINANCIAL MHC","4","0","0","5","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1888","9/19/1951","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","carthagesavings.com","148116","3028","8397","14431","37469","33949","23470","15715","1611","1769","2062","5050","163"
"30394","5273","268677","2531245","CARVER FEDERAL SAVINGS BANK","New York","NY","10027","12/31/2013","8/25/2021","SA","75 W. 125th St.","CARVER BCORP INC","10","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1948","3/7/1949","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.Carverbank.com","400841","34280","30059","3028","7056","829","37096","33762","42302","71872","83850","30257","3857"
"16584","10722","370833","3190023","CARVER STATE BANK","Savannah","GA","31401","12/31/2013","8/25/2021","NM","701 Martin Luther King, Jr.","CARVER FINANCIAL CORP","2","0","0","4","0","Chatham","42340","Savannah, GA","1/1/1927","6/4/1947","5/8/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://WWW.CARVERSTATEBANK.COM","25063","221","193","282","477","1859","5850","933","1087","1162","1780","4085","5694"
"3614","0","306337","3958867","CASEY STATE BANK","Casey","IL","62420","12/31/2013","8/25/2021","NM","305-307 N. Central Ave.","EAGLE FINANCIAL CORP","9","0","0","2","1","Clark","","","1/1/1880","1/1/1934","11/13/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","WWW.CASEYSTATEBANK.COM","159148","2138","6110","6627","4013","2305","11249","17973","29178","43731","25589","6273","729"
"1265","11548","574976","","CASHMERE VALLEY BANK","Cashmere","WA","98815","12/31/2013","8/25/2021","NM","117 Aplets Way","","12","0","0","4","0","Chelan","48300","Wenatchee, WA","9/24/1932","1/1/1934","12/1/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.cashmerevalleybank.com","711964","4272","5852","19446","54172","6604","5369","33930","37476","125892","178190","238055","719"
"1068","0","177751","1098648","CASS COMMERCIAL BANK","Des Peres","MO","63131","12/31/2013","8/25/2021","SM","12412 Powerscourt Dr.","CASS INFORMATION SYSTEMS INC","5","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","1/1/1906","1/1/1934","2/19/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.cassbank.com","523078","8391","1129","0","1341","3287","0","183395","33115","63759","204115","23825","0"
"19645","0","734051","1061576","CASS COUNTY BANK, INC.","Plattsmouth","NE","68048","12/31/2013","8/25/2021","NM","2020 W. 8th Ave.","CASS COUNTY STATE CO","2","0","0","4","0","Cass","36540","Omaha-Council Bluffs, NE-IA","11/8/1966","11/8/1966","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","31457","2197","3408","4782","1335","374","1000","3661","5444","4921","2265","676","417"
"90582","15581","896856","2135072","CASTLE ROCK BANK","Castle Rock","CO","80104","12/31/2013","8/25/2021","SM","501 Wilcox","CASTLE ROCK BANK HOLDING CO","2","0","0","4","1","Douglas","19740","Denver-Aurora-Lakewood, CO","2/21/1974","6/17/1986","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","59066","2961","1866","6128","2031","2298","0","14325","9380","10029","6397","3362","0"
"1913","0","152253","","CASTLE ROCK BANK","Castle Rock","MN","55010","12/31/2013","8/25/2021","NM","27925 Danville Ave.","","2","0","0","8","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/16/1916","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.castlerockbank.net","74659","386","2308","2912","5573","5857","0","10005","15184","10724","13744","7194","0"
"17979","0","742056","","CASTROVILLE STATE BANK","Castroville","TX","78009","12/31/2013","8/25/2021","NM","Paris &lorenzo","","2","0","0","7","0","Medina","41700","San Antonio-New Braunfels, TX","4/2/1959","4/2/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.CASTROVILLESTATEBANK.COM","46031","43","107","221","284","15506","3251","3570","2941","4079","2942","11429","1658"
"10532","12420","930853","1109722","CATAHOULA - LASALLE BANK","Jonesville","LA","71343","12/31/2013","8/25/2021","NM","301 Mound St.","CATAHOULA HOLDING CO","4","0","0","2","1","Catahoula","","","10/5/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.clbbank.com","41436","92","1239","741","1659","1127","0","7127","10257","6324","10936","1017","0"
"18503","10611","595869","1843080","CATHAY BANK","Los Angeles","CA","90012","12/31/2013","8/25/2021","NM","777 N. Broadway St.","CATHAY GENERAL BCORP","54","1","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","4/19/1962","4/19/1962","6/17/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","https://www.cathaybank.com","8084563","21579","24800","31314","59000","393979","924242","1252532","1230882","1162377","1504274","1365120","31283"
"33859","0","2132594","3443998","CATSKILL HUDSON BANK","Monticello","NY","12701","12/31/2013","8/25/2021","NM","4438 Rt 42 N","CATSKILL HUDSON BCORP INC","11","0","0","4","0","Sullivan","","","12/6/1993","12/6/1993","8/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.chbny.com","201376","339","80","528","652","7611","1872","16014","20878","37779","26095","28279","51984"
"12959","14283","254504","3009714","CATTARAUGUS COUNTY BANK","Little Valley","NY","14755","12/31/2013","8/25/2021","NM","116-20 Main St.","C C BCORP INC","8","0","0","4","0","Cattaraugus","","","1/1/1902","1/1/1934","7/14/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.ccblv.com","111301","9","76","1271","1773","17048","13849","20882","9399","12245","16449","15336","2270"
