cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"31419","6923","413271","3848418","ROEBLING BANK","Roebling","NJ","8554","9/30/2011","11/15/2020","SA","Rt 130 &delaware Ave.","ROEBLING FINANCIAL CORP INC","5","0","0","5","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","7/29/1964","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","-4.89396102936898E-02","-4.93326835695495E-02","-12.8726248742876","-0.262638350261619","0","9.24130305630735E-02","-2.0044456853228","0.400392916401168","0","0","","0","0","0",""
"9120","0","1012457","","ROLETTE STATE BANK","Rolette","ND","58366","9/30/2011","11/15/2020","NM","209 Main St.","","1","0","0","2","1","Rolette","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.rolettestatebank.com","8.13297750667175E-02","0","","0","","0","","0","0","0.91646986620842","","0.886404432132964","0","1.02028969663843",""
"15575","15859","533740","1969485","ROLFE STATE BANK","Rolfe","IA","50581","9/30/2011","11/15/2020","NM","316 Garfield","DIXON BANCSHARES INC","2","0","0","2","1","Pocahontas","","","9/24/1934","1/19/1938","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","1.76851739269805E-02","6.91433572099958E-02","0","0","0","0.217171943398147","","0.217171943398147","0","0","0","0","0","0",""
"15334","11869","882242","1202838","ROLLING HILLS BANK & TRUST","Atlantic","IA","50022","9/30/2011","11/15/2020","SM","1307 E. 7th St.","ANITA BCORP","12","0","1","2","0","Cass","","","7/1/1876","1/13/1936","4/4/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.rollinghillsbank.com","-0.26444607600927","4.81398809090512E-02","0","-1.46363686261595E-02","0","0.554979621332563","0","0.557785073065861","0.748344246959775","-5.01664942150315E-02","","-0.046344755670133","0","-6.66566679165104E-02",""
"17797","7794","837608","4299147","ROLLSTONE BANK & TRUST","Fitchburg","MA","1420","9/30/2011","11/15/2020","SA","780 Main St.","ROLLSTONE BCORP MHC","7","0","0","5","0","Worcester","49340","Worcester, MA-CT","2/12/1846","8/29/1957","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.rollstonebank.com","0.162671953637334","0.129480088171447","0","0","0","0.193517905650155","5.16507675173115E-02","0.209870934521143","0.208016641747383","3.92996965756394","0","3.91117949455369","0","4.33230916258511",""
"30041","4612","649070","3817049","ROMA BANK","Robbinsville","NJ","8691","9/30/2011","11/15/2020","SA","2300 Rt. 33","ROMA FINANCIAL CORP MHC","25","0","0","5","0","Mercer","45940","Trenton, NJ","1/1/1920","5/8/1950","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","0.313590510882843","0.344540300972486","2.33035409851723","0.568551272182157","38.0218631178707","2.99576463186749E-02","0","3.33135182349224E-02","0","3.53168664326866E-02","0","4.23314636469468E-02","0","4.25943036885951E-02",""
"58702","18057","3793787","3817049","ROMASIA BANK","Monmouth Junctio","NJ","8852","9/30/2011","11/15/2020","SA","4287 Us Hwy. 1","ROMA FINANCIAL CORP MHC","2","0","0","8","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","6/23/2008","6/23/2008","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0","0","0","0","","0","0","0","0","0","","0","","0",""
"15969","12781","425108","","RONDOUT SAVINGS BANK","Kingston","NY","12401","9/30/2011","11/15/2020","SB","300 Broadway","","4","0","0","4","0","Ulster","28740","Kingston, NY","3/24/1868","7/1/1943","4/2/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.rondoutbank.com","0.166887798528013","0.152415443467722","0","0","0","0.220326416437293","0","0.253959719222152","0.224971755557186","0.246394086394086","","0.24436197021764","0","0.252698412698413","0"
"1098","0","309851","1126484","ROOT RIVER STATE BANK","Chatfield","MN","55923","9/30/2011","11/15/2020","SM","18 3rd St, S. E.","JOHNSON BANCSHARES INC","1","0","0","2","0","Fillmore","40340","Rochester, MN","11/25/1856","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.rrsbchatfield.com","0.352417939742877","0.334570133166044","0","2.00404919152813","0","0","0","0","1.07074452066254","0","","0","0","0","0"
"13881","10883","190451","1060467","ROSE HILL BANK","Rose Hill","KS","67133","9/30/2011","11/15/2020","NM","107 N Rose Hill Rd","ROSE HILL BCORP INC","4","0","0","4","0","Butler","48620","Wichita, KS","5/17/1906","2/12/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","7.76753821244025E-02","9.70944933776866E-02","0","0.281778736430435","0","-1.12612650658378E-02","","-1.12612650658378E-02","2.25548201560551E-02","-3.97915863561187E-02","","-3.57465062502095E-02","-2.93032967032967E-02","-4.01619067341906E-02",""
"29613","3758","86675","","ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION","Baltimore","MD","21206","9/30/2011","11/15/2020","SA","6708 Belair Rd.","","9","0","0","8","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1908","3/28/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.rosedalefederal.com","0.41161010033744","0.412344822027565","0","1.24569555550817","0","0.13721143227842","2.64208580183861","0.100526310278025","","-0.301310734463277","","-0.2974456218628","0","-0.313533215755438",""
"28567","1861","324274","","ROSELLE SAVINGS BANK","Roselle","NJ","7203","9/30/2011","11/15/2020","SB","235 Chestnut St","","4","0","0","5","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1889","7/12/1937","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","2.52563706350545","2.53932927713035","","0","43.9333278688525","0.923926743976755","","0.923926743976755","","0","","0","","0",""
"19358","0","665865","2684721","ROUND TOP STATE BANK","Round Top","TX","78954","9/30/2011","11/15/2020","NM","301 N. Washington St","ROUND TOP BANCSHARES INC","6","0","0","2","0","Fayette","","","1/1/1912","1/21/1965","8/23/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.roundtopstatebank.com","-0.060674873148422","1.07876259465746E-02","-7.47745316251599E-02","0","","4.53219175899468E-02","","4.53219175899468E-02","0","0.467769112243688","-0.261047479197259","0.459345265527845","0.569834073577474","0.397026480910348",""
"5271","9662","836852","1142989","ROUNDBANK","Waseca","MN","56093","9/30/2011","11/15/2020","NM","200 N.E. 2nd St.","WASECA BANCSHARES INC","4","0","0","4","1","Waseca","","","11/15/1881","1/1/1934","7/23/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.roundbank.com","9.08781553127956E-02","-9.57780418995873E-03","-3.47388819228452E-02","1.80241787528244E-02","0","-2.98002402704439E-02","0","-3.31338448498511E-02","0.422778734658874","1.08947354981487","0.415681995323461","1.00373902132999","0.193325277912035","1.64534079494906",""
"9102","0","297547","1201701","ROWLEY SAVINGS BANK","Rowley","IA","52329","9/30/2011","11/15/2020","NM","114 Ely St.","SHIELDS AGENCY INC","1","0","0","8","1","Buchanan","","","1/1/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.rowleysavingsbank.com","-0.457706831445245","0","0","0","","0","","0","-2.24792413066386","0","","0","0","0",""
"28471","1655","472979","","ROXBORO SAVINGS BANK, SSB","Roxboro","NC","27573","9/30/2011","11/15/2020","SB","313 S. Main St.","","2","0","0","5","0","Person","20500","Durham-Chapel Hill, NC","1/1/1923","8/13/1953","3/31/2006","Non-Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","WWW.ROXBOROSAVINGS.COM","5.53637097381145E-03","0","0","0","0","0","0","0","0","0.294896322919547","","0.274635883791786","0.749512804497189","9.46777915853009E-02",""
"18074","12585","472652","1067064","ROXBURY BANK","Roxbury","KS","67476","9/30/2011","11/15/2020","NM","102 N Main St","ROXBURY BANCSHARES INC","1","0","0","2","1","Mcpherson","","","10/12/1908","9/3/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","2.83153321654763","2.26176662097327","","1.24534734384121","","3.62692245229395","","3.62692245229395","11.2443601096353","0","","0","0","0",""
"13454","12530","532042","1491904","ROYAL BANK","Elroy","WI","53929","9/30/2011","11/15/2020","NM","202 Main St.","ROYAL BANCSHARES INC","15","0","0","4","0","Juneau","","","4/30/1932","1/1/1934","2/11/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.royalbank-usa.com","0.174327837276744","0.143919628216643","0","0","0","0.319979298531661","1.82238168460618E-02","0.366684472463599","0.262404393267254","0.468319396491508","4.69090663058187","0.288576282625644","4.61757801977912E-02","0.659524776963166",""
"18962","11930","471217","2324429","ROYAL BANK AMERICA","Narberth","PA","19072","9/30/2011","11/15/2020","NM","732 Montgomery Ave.","ROYAL BANCSHARES OF PA INC","15","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/5/1963","12/5/1963","8/6/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","2.42032544790362","2.618149649125","7.97005843109911","0.940502826822869","4.12629118359476","1.81334722993465","0","1.89154273900335","1.37325247820702","0","","0","","0",""
"19512","0","501459","1096372","ROYAL BANKS OF MISSOURI","University City","MO","63130","9/30/2011","11/15/2020","NM","8021 Olive Blvd.","ROYAL BANCSHARES INC","8","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","11/8/1965","11/8/1965","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.royalbanksofmo.com","0.642281069664474","0.718462077814378","0.750910863208058","4.65182940825414E-02","4.32371283177011","2.6958363451633E-03","0","4.29224479284036E-03","0","0","","0","0","0","0"
"58816","0","3835454","4176855","ROYAL BUSINESS BANK","Los Angeles","CA","90017","9/30/2011","11/15/2020","NM","660 S. Figueroa St, # 1888","RBB BCORP","9","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/18/2008","11/18/2008","9/24/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.royalbusinessbankusa.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"28068","837","649874","3305760","ROYAL SAVINGS BANK","Chicago","IL","60617","9/30/2011","11/15/2020","SB","9226 S. Commercial Ave.","ROYAL FINANCIAL INC","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1887","6/9/1938","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.royal-bank.us","2.09763393316195","1.90720800159144","-2.53731762573629","4.0280083340187","1.91474389660124","1.21841373795834","0","1.22935543667221","-1.00763301088271","0","","0","","0",""
"12017","14006","148809","2702232","RSI BANK","Rahway","NJ","7065","9/30/2011","11/15/2020","SB","1500 Irving St.","RSI BCORP MHC","4","0","0","5","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","3/12/1851","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.rsi.bank","0.593055389137678","0","0","0","0","0","0","0","18.7787450953632","0","","0","","0","0"
"2203","13678","566551","1128059","RUBY VALLEY NATIONAL BANK","Twin Bridges","MT","59754","9/30/2011","11/15/2020","N","107 S. Main St.","TWINCO INC","2","0","0","2","1","Madison","","","1/1/1917","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0.3684260323984","9.60497069660291E-02","0","0","0","0.375621551825332","","0.375621551825332","1.04148751653613","-0.149445170932188","","-0.129227041434456","-0.1592","-9.38778384087309E-02",""
"35381","0","2925723","","RUMSON-FAIR HAVEN BANK AND TRUST COMPANY","Rumson","NJ","7760","9/30/2011","11/15/2020","NM","20 Bingham Ave.","","5","0","0","4","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","7/17/2000","7/17/2000","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.103918891751541","0.168390559731149","0","0.28953853642099","0","0","0","0","-0.324097986211521","6.68320802005012","","6.68320802005012","","6.68320802005012","0"
"11411","0","884657","1132195","RUSHFORD STATE BANK (INCORPORATED)","Rushford","MN","55971","9/30/2011","11/15/2020","NM","219 S. Mill St.","RUSHFORD STATE BCORP INC","2","0","0","2","1","Fillmore","40340","Rochester, MN","3/7/1867","1/1/1934","1/4/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.rushfordstatebank.com","6.06122941853362E-02","0","0","0","0","0","0","0","0.395381336298767","0.348717613404168","","0.291963503649635","0","0.836580392156863",""
"9265","13271","49148","1208652","RUSHVILLE STATE BANK","Rushville","IL","62681","9/30/2011","11/15/2020","SM","Liberty &lafayette St.","RUSHVILLE BANCSHARES INC","1","0","0","2","1","Schuyler","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.rushvillestatebank.com/","5.37870383443936E-03","0","0","0","","0","0","0","-3.04284817709819E-02","0.089438202247191","","8.12925844066763E-02","0","0.127879151180914",""
"11006","0","655156","","RUSHVILLE STATE BANK","Rushville","MO","64484","9/30/2011","11/15/2020","NM","201 Valley","","1","0","0","2","0","Buchanan","41140","St. Joseph, MO-KS","6/16/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","3.33429196623945","0.605907748239036","0","6.68593586005831","","0.114636123564454","0","0.115028192882453","18.299313758578","6.44625302175665","","5.63851515388832","-0.4999875","11.8068959020254",""
"17210","0","695648","1210600","RUTH STATE BANK","Ruth","MI","48470","9/30/2011","11/15/2020","NM","7004 E. Atwater Rd.","RUTH BANK CORP","1","0","0","2","1","Huron","","","3/30/1953","3/30/1953","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"11124","10096","936426","1071397","S&T BANK","Indiana","PA","15701","9/30/2011","11/15/2020","NM","800 Philadelphia St.","S&T BCORP INC","51","0","0","4","0","Indiana","","","5/21/1902","1/1/1934","6/7/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.stbank.com","0.538189909348088","0.244596576523891","-0.919840431262153","0.569444474825018","-0.132362667016841","0.151313710775589","4.83104831336841E-02","0.175380782703343","1.90547923355566","0.68834169684702","1.65740144742444","0.343743507148348","0.115797127268678","0.424885432644859",""
"26575","5361","116077","3164369","S-BANK","Weymouth","MA","2188","9/30/2011","11/15/2020","SB","195 Washington St.","SOUTH SHORE MUTUAL HOLDING CO","4","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","3/3/1986","8/1/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","0.101526391991323","-0.050728929529414","-2.2826096","0.408740002719508","0","0","0","0","0.857153807321018","-0.439851546391753","","-0.429577124446234","0","-0.473851621501555",""
"21837","0","53033","1981384","SABADELL UNITED BANK, NATIONAL ASSOCIATION","Miami","FL","33131","9/30/2011","11/15/2020","N","1111 Brickell Ave.","BANCO DE SABADELL SA","30","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/25/1974","11/25/1974","8/19/2011","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","0.152543620531062","0.215847480709925","0.637273060630967","0.480264289398953","-0.215852925762379","-0.139251132205284","0","-0.186635567737719","-0.178741784939907","0","0","0","0","0",""
"58372","0","3481703","","SABAL PALM BANK","Sarasota","FL","34232","9/30/2011","11/15/2020","NM","5101 Fruitville Rd, # 100","","3","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","10/10/2006","10/10/2006","11/13/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.sabalpalmbank.com","2.61413680088945","2.70484938122872","24.027559687787","0.61910584593404","0","3.58353771207794E-02","0","6.36306150450397E-02","1.91861167409809","0","","0","0","0",""
"8141","11447","125855","1108042","SABINE STATE BANK AND TRUST COMPANY","Many","LA","71449","9/30/2011","11/15/2020","NM","297 Elizabeth St.","SABINE BANCSHARES INC","45","0","1","4","1","Sabine","","","1/1/1902","1/1/1934","9/14/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.sabinebank.com","9.76663443955801E-03","2.48785173976615E-02","-2.39731322964694E-02","-1.3913905557005E-03","0","0.186079799640577","0","0.194371215033525","-3.95418841888114E-02","0.126454615708866","-1.89949589041096","0.178539067556409","-0.230292911119108","0.362309782608696",""
"17743","10992","339607","","SACO & BIDDEFORD SAVINGS INSTITUTION","Saco","ME","4072","9/30/2011","11/15/2020","SB","252 Main St.","","6","0","0","5","0","York","38860","Portland-South Portland, ME","2/21/1827","4/4/1957","2/26/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sbsavings.bank","0.200476587039444","0.201929091107717","0","0.421073295877667","0","0.150265643407514","0.293190773235202","0.141974013159393","0.198946975752731","0.110372516556291","","0.108786053279302","0","0.115422239535991","-1.47782233088835"
"57936","17988","3428276","4221595","SADDLE RIVER VALLEY BANK","Saddle River","NJ","7458","9/30/2011","11/15/2020","SA","171 E. Saddle River Rd.","JCF III AIV SRV GP LLC","2","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","6/1/2006","6/1/2006","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","9.54139246565738E-02","0.10539020273879","1.18005262528406","0","0","0","0","0","0","0","","0","","0",""
"33435","0","1865680","2603928","SAEHAN BANK","Los Angeles","CA","90010","9/30/2011","11/15/2020","NM","3580 Wilshire Blvd, # 1500","SAEHAN BCORP","11","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/12/1991","6/12/1991","11/12/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","1.2245974787665","0.739929973967267","-30.030476380307","1.67517503056773","-0.739035929921805","-5.00832935060579","0","-5.65749573782913","1.9197484604042","19.40110633261","","18.3859898046938","-2.57258932825155","23.9334506076512",""
"26876","0","918918","2368106","SAFRA NATIONAL BANK OF NEW YORK","New York","NY","10036","9/30/2011","11/15/2020","N","546 5th Ave.","SNBNY HOLDINGS LTD","2","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1987","1/1/1987","4/1/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.safra.com","-1.70291513967354E-03","0","0","0","","0","","0","-2.66072673494204E-03","0","0","0","","0","0"
"25621","0","448554","2536642","SAGE CAPITAL BANK, NATIONAL ASSOCIATION","Gonzales","TX","78629","9/30/2011","11/15/2020","N","1606 N. Sarah Dewitt Dr.","ANB BANCSHARES INC","6","0","0","2","0","Gonzales","","","7/12/1984","7/12/1984","7/1/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://WWW.SAGECAPITALBANK.COM","-3.88258357730088E-02","1.45069771237385E-02","0","3.56707587724899E-02","0","0","0","0","-0.304159336682094","-0.148007400555042","","-0.130371295868756","4.55881012081149E-02","-0.290614977424879",""
"57974","0","3394380","","SAIGON NATIONAL BANK","Westminster","CA","92683","9/30/2011","11/15/2020","N","15606 Brookhurst St, # C","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","11/30/2005","11/30/2005","2/17/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://calibankna.com","2.27159328661385","2.47794733307021","24.8200841908325","0.428322564158727","3.78549518008729","3.65049543676662","0","4.08748905109489","0","0","","0","0","0",""
"32327","8148","523974","","SAINT CASIMIR'S SAVINGS BANK","Baltimore","MD","21224","9/30/2011","11/15/2020","SB","2703 Foster Ave.","","4","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","8/9/1911","5/30/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","-0.154087162799185","-0.154232572298326","","0","0","-0.169713433935719","","-0.169713433935719","","0","","0","","0",""
"12086","0","363442","","SAINTE MARIE STATE BANK","Sainte Marie","IL","62459","9/30/2011","11/15/2020","NM","103 N. Main St.","","1","0","0","2","0","Jasper","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"27824","349","670878","","SALEM CO-OPERATIVE BANK","Salem","NH","3079","9/30/2011","11/15/2020","SA","3 S. Broadway","","2","0","1","5","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/1/1922","11/8/1954","7/21/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.salemcoop.com","1.12298936011168E-02","1.15358076817422E-02","0","0","0","1.27045079897472E-02","0","1.29101756110196E-02","0","0","","0","0","0",""
"23296","8342","618807","3365858","SALEM FIVE CENTS SAVINGS BANK","Salem","MA","1970","9/30/2011","11/15/2020","SB","71 Washington St.","SALEM FIVE BCORP","24","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/9/1855","1/2/1981","7/11/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.salemfive.com","0.239364362581204","0.182949406762456","2.42916634132376E-02","8.11100138699934E-02","0","0.265296653525493","8.56342973935409E-02","0.306074076092417","0.53109959348263","0.247699433992643","","0.246521899909606","1.03713915298185","0.231196471652593",""
"9092","10757","123646","1139466","SALIN BANK AND TRUST COMPANY","Indianapolis","IN","46240","9/30/2011","11/15/2020","SM","8455 Keystone Crossing Dr.","SALIN BANCSHARES INC","23","0","0","4","1","Marion","26900","Indianapolis-Carmel-Anderson, IN","5/15/1902","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.413286885121211","0.424294267303038","0.974838103196156","0.617712019196643","0","0.145228665224429","0.113193396289779","0.221375157254794","0.416053107616045","0.997085717523086","","0.968632048212664","0","1.09344599422199",""
"18467","11903","821906","2693273","SALISBURY BANK AND TRUST COMPANY","Lakeville","CT","6039","9/30/2011","11/15/2020","NM","5 Bissell St","SALISBURY BCORP INC","8","0","1","8","0","Litchfield","","","1/1/1874","1/1/1962","12/4/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.salisburybank.com","0.275081022839282","0.214308042471263","0.782590235164081","0.349087408795426","0","0.104723699131825","0","0.124560119956606","0.292722016905119","4.4224204392649","","4.06604186342016","0","6.0001033827442","0"
"58177","0","3394278","","SALLIE MAE BANK","Murray","UT","84107","9/30/2011","11/15/2020","NM","5217 S. State St, # 210","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","11/28/2005","11/28/2005","5/9/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.salliemae.com","1.39438910944217","","","","","","","","","1.39440702951789","0.312920007823196","1.3946891052221","","1.3946891052221",""
"3405","12836","26765","3551080","SAN ANTONIO NATIONAL BANK","Refugio","TX","78377","9/30/2011","11/15/2020","N","111 E. Plasuela St.","FAMILY BCORP INC","6","0","0","4","0","Refugio","","","11/6/1923","1/1/1934","7/6/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.vantage.bank","0.126941660914479","0.106782088427202","0","-5.20520766160657E-02","1.52174032573833","-0.042422217676871","0","-4.33613640587251E-02","0.184854279194708","0.686825499034127","","0.655667568232112","5.60058265582656","-0.440561730249324",""
"58304","0","3461488","","SAN DIEGO PRIVATE BANK","La Jolla","CA","92037","9/30/2011","11/15/2020","NM","9404 Genesee Ave, # 100","","1","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","8/3/2006","8/3/2006","12/2/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","2.86131230216213E-02","0","0","0","0","0","0","0","-0.489621299058986","3.55678399407188","","3.53105443845022","0","3.63627272727273",""
"57608","0","3219214","","SAN DIEGO TRUST BANK","San Diego","CA","92103","9/30/2011","11/15/2020","NM","2550 5th Ave.","","3","0","0","7","0","San Diego","41740","San Diego-Carlsbad, CA","10/30/2003","10/30/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","-0.835660883090645","-0.966031211019401","0","0","0","-8.77932706222865","0","-9.23776156335258","0","0","","0","","0","0"
"28208","1142","945071","","SAN LUIS VALLEY FEDERAL BANK","Alamosa","CO","81101","9/30/2011","11/15/2020","SA","401 Edison Ave.","","3","0","0","5","0","Alamosa","","","1/1/1899","12/27/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.slvfed.com","0.164934765380874","0.17262091533173","0","0","0","0.225538238765059","0","0.252238807448494","0","0.048003600360036","","4.39199538828955E-02","0.129070667957406","0",""
