cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"526","0","542854","3108439","FARMERS STATE BANK","Pine Bluffs","WY","82082","12/31/2010","11/15/2020","SM","103 E. 2nd","COMMERCIAL BCORP","1","0","0","2","1","Laramie","16940","Cheyenne, WY","4/30/1915","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.bankinwyo.com","4533","0","0","0","0","0","0","0","0","1370","202","342","201","2320","98","0"
"13897","10013","757452","1067000","FARMERS STATE BANK","Cameron","MO","64429","12/31/2010","11/15/2020","NM","124 E. 3rd St.","FSC BANCSHARES INC","7","0","0","5","0","Clinton","28140","Kansas City, MO-KS","1/1/1934","2/14/1934","12/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","WWW.FSCBANK.COM","9965","28","0","0","0","3311","4423","0","0","563","165","235","605","635","0","715"
"879","14287","773032","2645937","FARMERS STATE BANK","Lincolnton","GA","30817","12/31/2010","11/15/2020","NM","Us. Hwy. 378 &ward Ave.","LINCOLN BANCSHARES INC","2","0","0","8","1","Lincoln","12260","Augusta-Richmond County, GA-SC","12/2/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://fsblcww.com","34115","0","48","416","167","4718","7397","0","0","2370","71","755","813","11425","5935","1742"
"9295","0","749840","1201756","FARMERS STATE BANK","Lake View","IA","51450","12/31/2010","11/15/2020","SM","401 Main St.","JEMS INC","1","0","0","2","0","Sac","","","1/1/1914","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.fsblv.com","6294","0","0","0","0","0","0","0","0","500","2144","3035","155","460","0","2644"
"12855","10512","840747","1204832","FARMERS STATE BANK","Waterloo","IA","50702","12/31/2010","11/15/2020","NM","1009 People Sq.","FSB FINANCIAL SERVICES INC","6","0","0","2","1","Black Hawk","47940","Waterloo-Cedar Falls, IA","6/25/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fsb1879.com","53414","0","1662","0","0","3292","0","5249","5962","500","1130","302","2897","24558","7862","2792"
"16116","0","143859","1065024","FARMERS STATE BANK","Dodge","NE","68633","12/31/2010","11/15/2020","NM","355 2nd St","FARMERS STATE INVESTMENT CO","1","0","0","2","1","Dodge","","","1/1/1889","1/7/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.fsb-ne.com","11605","0","12","0","202","2070","0","771","282","0","254","2392","2224","3398","0","253"
"9106","0","507349","1491810","FARMERS STATE BANK","Yale","IA","50277","12/31/2010","11/15/2020","NM","201 Main St.","YALE BCORP","1","0","0","2","1","Guthrie","19780","Des Moines-West Des Moines, IA","3/21/1921","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.yalebankiowa.com","15643","0","83","0","672","2330","360","2338","1491","0","516","2584","1342","2578","1349","599"
"12107","0","921936","1209819","FARMERS STATE BANK","Elmwood","IL","61529","12/31/2010","11/15/2020","NM","104 E. Main St.","ELMWOOD BANCSHARES INC","1","0","0","2","1","Peoria","37900","Peoria, IL","12/6/1864","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fsbelmwood.com","19070","0","0","0","115","8251","1385","0","0","0","31","1618","2255","5415","0","31"
"15367","0","461058","1144228","FARMERS STATE BANK","Groesbeck","TX","76642","12/31/2010","11/15/2020","NM","121 S. Ellis St.","GROESBECK BANCSHARES INC","7","0","0","8","1","Limestone","","","1/1/1913","3/14/1936","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.farmersstatebanktexas.com","35161","0","89","419","460","13276","0","0","0","1004","1041","10933","2475","4548","916","2044"
"15907","0","36456","1472118","FARMERS STATE BANK","Maywood","NE","69038","12/31/2010","11/15/2020","NM","122 S. Commercial St.","UNIBANC CORP","3","0","0","2","1","Frontier","","","7/2/1938","8/25/1942","12/9/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.cfbne.com","20264","0","0","0","1","0","0","0","0","0","495","2054","2778","14341","595","495"
"342","15340","475354","2108227","FARMERS STATE BANK","Victor","MT","59875","12/31/2010","11/15/2020","SM","103 Main St.","FARMERS STATE FINANCIAL CORP","8","0","0","4","0","Ravalli","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.farmersebank.com","106910","19","15","0","0","36","154","54164","30823","145","231","680","2961","16717","965","528"
"10712","0","33754","4211345","FARMERS STATE BANK","Bertram","TX","78605","12/31/2010","11/15/2020","NM","360 E. Vaughan St.","BERTRAM BANCSHARES INC","1","0","0","7","0","Burnet","","","8/1/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","19283","0","0","0","0","0","0","0","0","3000","1500","0","3048","11486","249","4500"
"11307","15388","477648","1118966","FARMERS STATE BANK","Pittsfield","IL","62363","12/31/2010","11/15/2020","NM","108 E. Adams St.","PIKE BCORP INC","6","0","0","2","1","Pike","","","1/26/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.farmersstate.com","46039","0","5","0","0","0","0","0","0","1670","3129","11325","15744","14166","0","4523"
"17356","0","476454","1066375","FARMERS STATE BANK","Carroll","NE","68723","12/31/2010","11/15/2020","NM","501 Main St.","CARROLL BCORP THE","1","0","0","2","0","Wayne","","","1/23/1945","9/10/1954","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","9995","0","0","0","0","0","0","0","0","200","155","1625","750","7265","0","355"
"8760","14194","208440","1245611","FARMERS STATE BANK","Algona","IA","50511","12/31/2010","11/15/2020","NM","501 E. State St.","WHITTEMORE BANCSHARES INC","3","0","0","2","1","Kossuth","","","1/1/1895","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fsbiowa.com","7273","0","4","0","0","0","0","0","0","391","2733","2506","1202","437","0","3131"
"10652","0","84251","1056125","FARMERS STATE BANK","Ewing","NE","68735","12/31/2010","11/15/2020","NM","220 E Nebraska St","CHAMBANCO INC","1","0","0","2","0","Holt","","","11/16/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","605","0","0","0","0","0","0","0","0","0","205","400","0","0","0","205"
"9290","11972","348748","1207598","FARMERS STATE BANK","Mentone","IN","46539","12/31/2010","11/15/2020","NM","102 E. Main St.","KOSCIUSKO FINANCIAL INC","5","0","0","2","0","Kosciusko","","","1/1/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","24656","0","0","0","196","2374","253","0","0","125","1813","7113","2344","10012","426","1938"
"1686","0","120953","1122897","FARMERS STATE BANK","Parkston","SD","57366","12/31/2010","11/15/2020","NM","103 W. Main St.","PARKSTON INVESTMENT CO","2","0","0","2","0","Hutchinson","","","7/19/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.fsbparkston.com","58267","0","0","0","0","439","0","0","0","30","2687","3219","7415","43838","639","637"
"5797","0","537243","2471985","FARMERS STATE BANK","Northwood","IA","50459","12/31/2010","11/15/2020","NM","99 7th St. N.","FARMERS STATE BANCSHARES INC","8","0","0","2","0","Worth","","","11/15/1921","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fsbbanks.com","44017","0","0","0","0","0","0","450","583","0","51","3861","1556","35115","2401","51"
"8647","9759","327220","1883219","FARMERS STATE BANK","West Salem","OH","44287","12/31/2010","11/15/2020","NM","11 S. Main St.","COMMUNITY IND BCORP INC","5","0","0","8","0","Wayne","","","4/15/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.farmersstate-oh.com","15378","0","0","0","0","0","0","0","0","0","160","393","2092","10607","2126","160"
"14578","13452","113441","1245479","FARMERS STATE BANK","Lagrange","IN","46761","12/31/2010","11/15/2020","NM","220 S. Detroit St.","F S BCORP","14","0","1","8","0","Lagrange","","","7/16/1934","7/16/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.farmersstatebank.com","53330","0","0","491","0","0","0","10180","1439","1924","3556","13996","5935","14309","1500","5481"
"6080","16056","199052","3613504","FARMERS STATE BANK","Stickney","SD","57375","12/31/2010","11/15/2020","NM","221 Main St.","JOHN T VUCUREVICH FOUNDATION","3","0","0","2","0","Aurora","","","1/1/1925","1/1/1934","10/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","20044","0","0","0","0","0","0","4041","236","6805","1505","5136","1634","687","0","8309"
"19720","16064","113030","1080885","FARMERS STATE BANK","Dublin","GA","31040","12/31/2010","11/15/2020","NM","1620 Veterans Blvd.","FARMERS BANCSHARES INC","3","0","0","4","1","Laurens","","","1/1/1934","6/19/1967","4/30/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.farmersstate-online.net","26488","0","525","0","0","4428","2805","4192","0","2593","0","307","2555","9083","0","489"
"12293","0","407850","3068636","FARMERS STATE BANK","Hosmer","SD","57448","12/31/2010","11/15/2020","NM","102 W Main St","H2H BANCSHARES INC","1","0","0","2","1","Edmunds","","","10/18/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","1320","0","0","0","590","0","0","0","0","0","0","130","305","295","0","0"
"13407","0","875057","1109320","FARMERS STATE BANK","Center","TX","75935","12/31/2010","11/15/2020","NM","115 Shelbyville St.","FARMERS BANCSHARES INC","6","0","0","2","1","Shelby","","","7/7/1910","1/1/1934","7/21/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsbctx.bank","101269","361","216","0","2083","36849","0","0","0","392","4059","18363","11267","26504","1175","5028"
"14209","0","1006148","1200124","FARMERS STATE BANK","Marion","IA","52302","12/31/2010","11/15/2020","NM","1240 8th Ave.","NEIGHBOR INSURANCE AGENCY INC","8","0","0","4","1","Linn","16300","Cedar Rapids, IA","8/27/1927","4/9/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.myfsbonline.com","117360","395","163","636","1146","29665","7752","318","0","2751","2674","9857","22266","36296","3441","3822"
"10458","16152","510947","2735931","FARMERS STATE BANK & TRUST CO.","Mount Sterling","IL","62353","12/31/2010","11/15/2020","NM","129 W. Main","MOUNT STERLING BCORP INC","4","0","0","2","0","Brown","","","6/1/1914","1/1/1934","4/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.fsb-tc.com","11743","0","0","0","0","2354","3291","310","1598","0","0","0","0","3037","1153","0"
"16114","0","567736","3371701","FARMERS STATE BANK & TRUST CO.","Church Point","LA","70525","12/31/2010","11/15/2020","NM","110 W. Plaquemine","FSB BANCSHARES INC","6","0","0","4","1","Acadia","29180","Lafayette, LA","1/3/1944","1/3/1944","7/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.farmers24.com","26102","126","1640","154","1661","9248","351","0","0","515","852","2584","1854","6271","846","1380"
"8821","15672","328656","1126738","FARMERS STATE BANK OF ADAMS, MINNESOTA","Adams","MN","55909","12/31/2010","11/15/2020","NM","15 4th St. Sw","ADAMS BANCSHARES INC","2","0","0","2","1","Mower","","","1/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.unitedfsb.com","13484","0","0","0","0","0","0","0","0","791","827","4628","4022","3216","0","1618"
"11299","0","856346","2321398","FARMERS STATE BANK OF ALTO PASS, ILL.","Alto Pass","IL","62905","12/31/2010","11/15/2020","NM","55 N Elm St","FARMERS STATE HOLDING CORP","3","0","0","4","1","Union","","","1/1/1910","1/1/1934","6/22/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.myfsb.com","21144","0","0","0","0","0","0","0","0","0","0","0","2493","18155","496","0"
"1780","15527","956956","1055119","FARMERS STATE BANK OF CALHAN","Calhan","CO","80808","12/31/2010","11/15/2020","NM","458 Colorado Ave.","PIEPER BCORP INC","3","0","0","5","0","El Paso","17820","Colorado Springs, CO","8/16/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.yourfsb.com","64088","0","0","0","0","7223","3429","29107","16380","0","145","151","1603","6050","0","968"
"12091","12862","611246","1209761","FARMERS STATE BANK OF CAMP POINT","Camp Point","IL","62320","12/31/2010","11/15/2020","NM","206 E. Wood","ILLINI CORP","1","0","0","2","0","Adams","","","9/30/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","28373","225","0","39","383","10735","3531","2086","0","502","1021","2734","3470","3647","0","1524"
"11133","0","91950","1496244","FARMERS STATE BANK OF CANTON","Canton","SD","57013","12/31/2010","11/15/2020","NM","220 E. 5th St.","LINCOLN HOLDING CO","1","0","0","2","0","Lincoln","43620","Sioux Falls, SD","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.cantonfarmersstatebank.com","5881","2","0","0","0","0","0","0","0","0","503","1392","2074","1910","0","0"
"14353","0","924656","1127865","FARMERS STATE BANK OF CROSBY, N. D.","Crosby","ND","58730","12/31/2010","11/15/2020","NM","111 E Central Ave","HANISCH BANKSHARES LTD","2","0","0","2","1","Divide","","","6/7/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","38241","109","1148","1443","0","15621","1492","6567","7161","1008","176","1307","264","1945","0","1184"
"10802","12651","41937","1427529","FARMERS STATE BANK OF DANFORTH","Danforth","IL","60930","12/31/2010","11/15/2020","NM","Front &adams St.","PRAIRIE STATE BCORP INC","2","0","0","2","0","Iroquois","","","10/18/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","24310","0","0","0","0","6523","594","0","0","500","0","929","3329","12185","250","501"
"1413","0","344852","1125571","FARMERS STATE BANK OF DARWIN","Darwin","MN","55324","12/31/2010","11/15/2020","NM","318 N 1st St.","DARWIN BANCSHARES INC","2","0","0","2","1","Meeker","","","1/1/1914","1/1/1934","8/24/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.perennialbank.com","10124","0","0","0","0","0","0","0","0","100","0","321","865","8656","182","100"
"1910","16007","122751","2484583","FARMERS STATE BANK OF DENT","Dent","MN","56528","12/31/2010","11/15/2020","NM","101 1st Ave N","DENT BANCSHARES INC","2","0","0","2","1","Otter Tail","","","3/3/1908","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","2808","0","0","0","0","1021","0","0","0","53","14","685","265","673","97","60"
"1973","0","595953","1989830","FARMERS STATE BANK OF DENTON, MONTANA","Denton","MT","59430","12/31/2010","11/15/2020","SM","423 Broadway","W C EDWARDS HOLDING CO INC","1","0","0","2","1","Fergus","","","6/1/1929","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","2583","0","0","0","0","0","0","0","0","0","100","451","762","1270","0","100"
"1416","0","41759","1128778","FARMERS STATE BANK OF ELKTON","Elkton","MN","55933","12/31/2010","11/15/2020","NM","105 Main St.","ELKTON BANCSHARES INC","2","0","0","2","1","Mower","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","13619","0","6","0","0","228","0","0","241","486","223","2476","1575","8292","92","715"
"10077","0","860231","","FARMERS STATE BANK OF EMDEN","Emden","IL","62635","12/31/2010","11/15/2020","NM","205 Lincoln St","","1","0","0","2","0","Logan","","","5/25/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","19639","0","0","0","0","0","0","0","0","175","1297","9618","8226","323","0","1472"
"23866","0","357834","1095414","FARMERS STATE BANK OF FULTON COUNTY","Lewistown","IL","61542","12/31/2010","11/15/2020","NM","105 W. Lncoln St.","AMERICAN CENTRAL BCORP INC","2","0","0","2","1","Fulton","37900","Peoria, IL","6/25/1982","6/25/1982","1/7/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","17919","0","0","0","0","0","0","0","0","1000","2014","9382","4393","1130","0","3014"
