cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"14349","15906","426758","1094444","BANK OF SALEM","Salem","MO","65560","6/30/2010","8/17/2020","NM","100 W. 4th St.","JUDSON YOUNG MEMORIAL EDUCATION FOUNDATION","2","0","0","8","0","Dent","","","10/10/1883","5/10/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.thebankofsalem.bank","23426","230","619","658","682","1222","126","4801","303","504","2126","8212","3243","700","0","3479"
"58069","0","3357385","1247334","BANK OF SAN FRANCISCO","San Francisco","CA","94105","6/30/2010","8/17/2020","NM","575 Market St, # 2400","CAPITOL BCORP LTD","1","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","8/1/2005","8/1/2005","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.bankofsf.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57816","0","3302312","","BANK OF SANTA CLARITA","Santa Clarita","CA","91355","6/30/2010","8/17/2020","NM","27441 Tourney Rd, # 100","","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/26/2004","10/26/2004","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.bankofsantaclarita.com","37522","0","0","0","0","0","0","25978","11294","0","0","250","0","0","0","0"
"22637","0","239640","3227965","BANK OF SHOREWOOD","Shorewood","IL","60431","6/30/2010","8/17/2020","NM","700 W. Jefferson St.","WILL COUNTY BCORP INC","3","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/24/1978","4/24/1978","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","19541","91","769","0","188","0","2088","6074","513","0","2624","2278","740","4176","0","2624"
"664","13032","475215","1048997","BANK OF SMITHTOWN","Smithtown","NY","11787","6/30/2010","8/17/2020","NM","1 E. Main St.","SMITHTOWN BCORP INC","31","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1910","1/1/1934","3/8/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","206774","0","0","0","0","0","133030","0","4515","4078","350","4091","7012","53156","542","3199"
"26727","13371","49858","3392667","BANK OF SOUTH TEXAS","Mcallen","TX","78504","6/30/2010","8/17/2020","NM","506 E. Dove","ST BANC CORP","5","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","7/8/1986","7/8/1986","11/13/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.bankofsouthtexas.com","4147","0","0","60","24","48","0","0","0","0","0","4015","0","0","0","0"
"19506","12429","248240","1247361","BANK OF SPRINGFIELD","Springfield","IL","62711","6/30/2010","8/17/2020","NM","3400 W. Wabash","SPRING BCORP INC","6","0","0","4","0","Sangamon","44100","Springfield, IL","10/29/1965","10/29/1965","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.bankwithbos.com","20751","29","7","0","0","679","3612","0","0","0","481","5668","7536","2739","0","517"
"34413","14007","2597737","","BANK OF ST. AUGUSTINE","Saint Augustine","FL","32086","6/30/2010","8/17/2020","SA","120 State Rd. 312 W.","","4","0","0","4","1","Saint Johns","27260","Jacksonville, FL","7/31/1997","7/31/1997","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","17073","","","","","","","","","","","","","","",""
"33990","0","2281371","","BANK OF ST. CROIX, INC.","Christiansted","VI","820","6/30/2010","8/17/2020","NM","5025 Anchor Way, Gallows Bay","","0","0","0","8","1","Saint Croix","","","3/1/1995","3/1/1995","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","2","1","","45696","0","0","0","17","38","0","0","0","0","0","0","12455","33186","0","0"
"12236","0","456250","2851279","BANK OF ST. ELIZABETH","Saint Elizabeth","MO","65075","6/30/2010","8/17/2020","NM","215 Main St.","SAINT ELIZABETH BANCSHARES INC","3","0","0","2","1","Miller","","","1/2/1914","1/1/1934","9/5/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.stebank.com","4123","0","0","0","0","0","0","0","0","0","305","2013","0","1805","0","305"
"22739","13122","364430","1082544","BANK OF ST. FRANCISVILLE","Saint Francisvil","LA","70775","6/30/2010","8/17/2020","NM","108 E. Commerce St.","SAINT FRANCISVILLE BANCSHARES","1","0","0","4","1","West Feliciana","12940","Baton Rouge, LA","10/30/1978","10/30/1978","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.bsf.net","12303","0","0","150","0","2348","2868","757","0","1003","0","116","2526","2535","0","1009"
"24919","9693","590220","2082532","BANK OF STANLY","Albemarle","NC","28001","6/30/2010","8/17/2020","SM","167 N. 2nd St.","UWHARRIE CAPITAL CORP","6","0","0","4","0","Stanly","","","1/26/1984","1/26/1984","12/15/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.uwharrie.com","56971","0","0","0","0","11191","1667","0","3581","0","229","5238","15177","19677","211","229"
"9820","0","568854","1055566","BANK OF STAPLETON","Stapleton","NE","69163","6/30/2010","8/17/2020","NM","324 Main St","STAPLETON INVESTMENT CO","2","0","0","2","0","Logan","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","2015","0","0","0","0","0","0","0","0","0","0","210","840","965","0","0"
"5634","0","126049","1131723","BANK OF STAR CITY","Star City","AR","71667","6/30/2010","8/17/2020","NM","116 N. Lincoln","STAR CITY BANCSHARES INC","5","0","0","4","1","Lincoln","38220","Pine Bluff, AR","4/7/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.connectbank.us","23986","0","0","2","84","0","0","3618","1181","439","1478","2292","2885","9637","2370","1051"
"34148","15894","2396604","2270384","BANK OF STAR VALLEY","Afton","WY","83110","6/30/2010","8/17/2020","SM","384 Washington St.","STAR VALLEY BANCSHARES INC","3","0","0","4","1","Lincoln","","","3/25/1996","3/25/1996","3/31/2006","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","www.bosv.com","24815","0","0","0","0","0","0","5913","0","1516","1813","3465","5335","5176","1597","3329"
"1536","16038","479268","1399765","BANK OF STOCKTON","Stockton","CA","95202","6/30/2010","8/17/2020","NM","301 E. Miner Ave.","1867 WESTERN FINANCIAL CORP","17","0","0","4","0","San Joaquin","44700","Stockton-Lodi, CA","8/12/1867","1/1/1934","4/8/2010","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","www.bankofstockton.com","340506","0","45","0","57","18","667","0","0","15373","65812","254788","3112","634","0","81183"
"16413","0","593940","","BANK OF STRONGHURST","Stronghurst","IL","61480","6/30/2010","8/17/2020","NM","108 E. Main St.","","4","0","0","2","0","Henderson","","","4/27/1946","4/27/1946","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","bankofstronghurst.com","45209","1","0","0","0","182","0","0","0","24208","7456","0","3217","9627","518","0"
"8892","12194","436953","2300768","BANK OF SULLIVAN","Sullivan","MO","63080","6/30/2010","8/17/2020","NM","318 W. Main St.","MID-MISSOURI HOLDING CO INC","7","0","0","4","0","Franklin","41180","St. Louis, MO-IL","4/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofsullivan.com","20170","0","0","0","0","0","0","0","0","1183","617","1628","9211","6557","974","1800"
"13565","15599","124344","3808113","BANK OF SUN PRAIRIE","Sun Prairie","WI","53590","6/30/2010","8/17/2020","NM","228 E. Main St.","BOSP BANCSHARES INC","4","0","0","4","0","Dane","31540","Madison, WI","8/8/1903","1/6/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.bankofsunprairie.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11788","12686","910239","2376727","BANK OF SUNSET AND TRUST COMPANY","Sunset","LA","70584","6/30/2010","8/17/2020","NM","863 Napoleon Ave.","SUNSET BCORP INC","4","0","0","4","0","Saint Landry","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.bankofsunset.com","33050","0","0","0","39","4039","3661","0","6337","2697","0","2188","794","12840","455","0"
"21573","11347","340135","1135002","BANK OF TENNESSEE","Kingsport","TN","37660","6/30/2010","8/17/2020","NM","301 E. Ctr. St.","BANCTENN CORP","15","0","0","4","1","Sullivan","28700","Kingsport-Bristol-Bristol, TN-VA","5/13/1974","5/13/1974","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.bankoftennessee.com","70924","1","105","1408","3352","11702","16758","8499","6967","0","272","3239","6365","12256","0","273"
"35320","0","2823221","1245581","BANK OF TERRELL","Dawson","GA","39842","6/30/2010","8/17/2020","NM","250 E. Lee St.","GEORGIA COMMUNITY BCORP INC","3","0","0","4","1","Terrell","10500","Albany, GA","8/31/1999","8/31/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.gcb.bank","10262","178","107","0","59","326","143","532","0","301","675","2318","50","4864","709","976"
"11942","12308","475363","1108640","BANK OF TEXAS","Austin","TX","78701","6/30/2010","8/17/2020","NM","1005 Congress Ave, # 100","TEXAS BANKERS INC","3","0","0","4","0","Travis","12420","Austin-Round Rock, TX","9/16/1907","1/15/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","6182","25","10","0","0","3592","0","0","0","8","0","2547","0","0","0","0"
"18576","0","925653","3929821","BANK OF TEXAS","Midland","TX","79701","6/30/2010","8/17/2020","NM","306 W. Wall Suite 100","TALL CITY BANCSHARES INC","3","0","0","4","1","Midland","33260","Midland, TX","8/4/1962","8/4/1962","2/4/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.bankoftexasonline.com","3960","6","9","0","0","2","0","0","0","402","0","2541","500","500","0","402"
"21674","0","533852","1883693","BANK OF TEXAS. NATIONAL ASSOCIATION","Dallas","TX","75225","6/30/2010","8/17/2020","N","5956 Sherry Ln, Ste 1100","BOK FINANCIAL CORP","53","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","7/3/1974","7/3/1974","2/16/2008","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","","1011225","31472","0","0","0","349362","8813","325539","152830","4","346","10937","11580","73107","47235","350"
"12474","13141","437455","3313729","BANK OF THAYER","Thayer","MO","65791","6/30/2010","8/17/2020","NM","116 Chestnut St.","OZARKS LEGACY CMTY FINL INC","4","0","0","8","0","Oregon","","","8/23/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","25490","132","716","0","226","6919","1829","497","0","443","683","877","2090","10660","418","683"
"21161","0","1006513","1244801","BANK OF THE BLUEGRASS AND TRUST COMPANY","Lexington","KY","40507","6/30/2010","8/17/2020","NM","101 E. High St.","BLUEGRASS BANCSHARES INC","2","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","4/10/1972","7/16/1973","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofthebluegrass.com","42686","358","843","232","347","201","1095","10072","21222","0","0","4814","873","2348","281","128"
"34903","16063","2750699","3447398","BANK OF THE CAROLINAS","Mocksville","NC","27028","6/30/2010","8/17/2020","NM","135 Boxwood Village","BANK OF THE CAROLINAS CORP","10","0","0","4","0","Davie","49180","Winston-Salem, NC","12/7/1998","12/7/1998","8/18/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","121916","0","0","272","133","20577","8245","2321","0","11851","1743","25420","9679","38042","3633","4753"
"22407","9626","17464","1848003","BANK OF THE CASCADES","Bend","OR","97701","6/30/2010","8/17/2020","NM","1100 Nw Wall St.","CASCADE BCORP","35","0","1","4","0","Deschutes","13460","Bend-Redmond, OR","2/1/1977","2/1/1977","1/17/2007","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","127241","1082","15997","1426","5066","7976","16008","8825","46257","11555","5596","1200","513","197","5543","1352"
"20408","15592","821120","1250606","BANK OF THE COMMONWEALTH","Norfolk","VA","23510","6/30/2010","8/17/2020","SM","Boush &freemason St.","COMMONWEALTH BANKSHARES INC","21","0","1","4","0","Norfolk City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/14/1971","4/14/1971","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","6979","304","5","6","0","12","28","11","170","1806","0","677","2007","1953","0","0"
"26759","0","904425","","BANK OF THE EASTERN SHORE","Cambridge","MD","21613","6/30/2010","8/17/2020","SM","301 Crusader Rd.","","2","0","0","4","0","Dorchester","","","8/19/1986","8/19/1986","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","14481","205","112","204","0","291","0","0","0","0","0","252","2528","10889","0","317"
"26539","0","718275","","BANK OF THE FEDERATED STATES OF MICRONESIA","Pohnpei","FM","96941","6/30/2010","8/17/2020","NM","P. O. Box 98","","0","0","0","4","0","64040","","","2/7/1986","2/7/1986","1/21/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","","4","1","","21367","0","0","0","0","0","0","0","0","1658","2410","11916","4861","522","0","4019"
"35207","0","2787770","3217032","BANK OF THE JAMES","Lynchburg","VA","24504","6/30/2010","8/17/2020","SM","615 Church St.","BK JAMES FINL GROUP INC","10","0","0","4","0","Lynchburg City","31340","Lynchburg, VA","7/22/1999","7/22/1999","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofthejames.bank","42007","0","0","0","157","0","12","0","0","0","0","0","0","21590","20248","0"
"22353","13970","822257","1065417","BANK OF THE LAKES, NATIONAL ASSOCIATION","Owasso","OK","74055","6/30/2010","8/17/2020","N","12401 E. 86th St. N.","LAKE BANCSHARES CORP","7","0","0","4","1","Tulsa","46140","Tulsa, OK","11/1/1976","11/1/1976","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","7664","0","0","120","0","0","0","0","0","0","0","0","0","3870","3674","0"
"21219","9926","422116","1071249","BANK OF THE MOUNTAINS, INC.","West Liberty","KY","41472","6/30/2010","8/17/2020","NM","Main &court St.","MOUNTAIN BCORP INC","3","0","0","8","0","Morgan","","","9/15/1973","9/15/1973","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.bankofthemountains.com","10013","0","0","7","0","0","0","0","0","0","0","5189","3384","1433","0","0"
"58620","0","3601079","1247334","BANK OF THE NORTHWEST","Bellevue","WA","98004","6/30/2010","8/17/2020","NM","155 108th Ave. Ne, # 100","CAPITOL BCORP LTD","5","0","1","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","7/16/2007","7/16/2007","2/19/2010","Stock","0","0","FDIC","DIF","San Francisco","CHICAGO","Seattle","San Francisco","Western","West","0","0","","200","0","0","0","0","0","0","0","0","200","0","0","0","0","0","200"
"20387","0","777366","1028533","BANK OF THE ORIENT","San Francisco","CA","94104","6/30/2010","8/17/2020","SM","233 Sansome St.","ORIENT BCORP","11","1","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","3/17/1971","3/17/1971","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.bankorient.com","33268","32","0","0","53","0","697","0","0","0","2106","23113","6547","720","0","2138"
"110","9592","107244","1097089","BANK OF THE OZARKS","Little Rock","AR","72223","6/30/2010","8/17/2020","NM","17901 Chenal Pkwy.","BANK OF THE OZARKS INC","80","0","1","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","3/3/1903","1/1/1934","3/26/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.ozk.com","437480","11","0","0","0","0","0","20955","0","0","2423","8818","12773","83637","308863","2423"
"23041","10584","307679","2560236","BANK OF THE PACIFIC","Aberdeen","WA","98520","6/30/2010","8/17/2020","NM","300 E. Market St.","PACIFIC FINANCIAL CORP","17","0","1","4","0","Grays Harbor","","","12/26/1979","12/26/1979","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.bankofthepacific.com","48839","0","210","48","0","318","135","5519","9862","2117","1231","8153","3320","8378","9548","1476"
"22340","14345","192857","2623001","BANK OF THE PANHANDLE","Guymon","OK","73942","6/30/2010","8/17/2020","NM","13th &main St.","PANHANDLE BANCSHARES INC","1","0","0","4","1","Texas","","","10/12/1976","10/12/1976","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bopguymon.com","44607","0","115","495","605","14420","4362","2269","769","1697","1141","3110","3167","8143","4314","2947"
"4626","52232","1007659","1058624","BANK OF THE PRAIRIE","Olathe","KS","66062","6/30/2010","8/17/2020","NM","18675 W. 151st St.","PRAIRIE STAR BANCSHARES INC","2","0","0","4","0","Johnson","28140","Kansas City, MO-KS","1/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","9226","151","286","947","0","2570","2573","2189","0","0","0","0","252","258","0","0"
