cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"28788","2365","391977","","STURDY SAVINGS BANK","Stone Harbor","NJ","8247","12/31/2017","8/22/2022","SB","9417 3rd Ave","","13","0","0","4","0","Cape May","36140","Ocean City, NJ","1/1/1922","4/22/1943","3/6/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.sturdyonline.com","6.83976616598275E-03","2.44603257697267E-02","0","1.30998265000757E-02","0","3.79769910070485E-02","0","0.04227042929848","-0.516652526702778","0.2710027100271","","0.2710027100271","","0.2710027100271",""
"28593","1910","366078","3051571","STURGIS BANK & TRUST COMPANY","Sturgis","MI","49091","12/31/2017","8/22/2022","SB","113-125 E Chicago","STURGIS BCORP INC","12","0","0","4","0","Saint Joseph","","","1/1/1905","3/20/1950","4/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.sturgis.bank","-1.56581826020841E-02","-1.46168661438987E-02","0","-8.81655512189216E-02","0","2.33521849153377E-02","-5.63465992010052E-03","3.30750955870262E-02","-2.97403076337422E-03","-0.161043562283598","","-0.161043562283598","0.887154009936125","-0.295186194368756",""
"10127","0","179148","1205044","SUCCESS BANK","Bloomfield","IA","52537","12/31/2017","8/22/2022","NM","109 N. Madison St.","GARRETT BANCSHARES LTD","3","0","0","2","1","Davis","","","1/1/1900","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.success.bank","0.228399981992813","0.143292826376146","0","1.13547774802562","","0","","0","0.196016935863259","1.04830773180437","0.517330574236937","1.09618434555462","1.19325682949122","0",""
"18028","7444","92706","4191399","SUGAR RIVER BANK","Newport","NH","3773","12/31/2017","8/22/2022","SB","10 N. Main St.","SUGAR RIVER BCORP MHC","6","0","0","5","0","Sullivan","","","1/1/1895","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sugarriverbank.com","0.107887365590324","-1.45982673608435E-02","0","0","0","-1.80543739970795E-02","0","-1.87954944944238E-02","0","3.08899649357155","","3.08899649357155","0","3.14938289119024",""
"27054","0","925411","4224297","SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED","Hoboken","NJ","7030","12/31/2017","8/22/2022","NM","111 River St.","SUMITOMO MITSUI TR HOLDINGS","1","1","0","9","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1987","9/21/1987","9/26/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","","","","","","","","","","","","","",""
"23864","0","351560","1029295","SUMMIT BANK","Oakland","CA","94611","12/31/2017","8/22/2022","NM","2969 Broadway","SUMMIT BANCSHARES INC","3","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/1/1982","7/1/1982","10/24/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.summitbanking.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"57706","0","3243282","","SUMMIT BANK","Eugene","OR","97401","12/31/2017","8/22/2022","NM","96 E. Broadway","","2","0","0","4","0","Lane","21660","Eugene, OR","2/23/2004","2/23/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://sbko.bank","0.625018078227716","-7.03133514507402E-03","0","0","0","-8.41349524637519E-02","0","-0.18896447467876","2.01363924984126","0","","0","0","0",""
"1627","13108","3386983","","SUMMIT BANK OF KANSAS CITY","Lees Summit","MO","64086","12/31/2017","8/22/2022","NM","1650 N.E. Grand","","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","7/22/1902","1/1/1934","2/21/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","-9.71062342202369E-02","-9.34397508273311E-02","0","-0.016215339711367","0","-0.204609289261732","-0.687156421789105","0","-0.142354544160413","0.609260763606824","","0.609260763606824","1.06913756236636","0",""
"58786","0","3696936","3696945","SUMMIT BANK, NATIONAL ASSOCIATION","Panama City","FL","32405","12/31/2017","8/22/2022","N","101 W. 23rd St.","SUMMIT FINL ENTERPRISES INC","4","0","0","4","0","Bay","37460","Panama City, FL","4/8/2008","4/8/2008","12/16/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","-4.1431096357958E-04","0","0","0","0","0","0","0","-2.4032568937424E-03","0","","0","0","0",""
"34102","15864","2372774","1247679","SUMMIT COMMUNITY BANK, INC","Moorefield","WV","26836","12/31/2017","8/22/2022","NM","300 N. Main St.","SUMMIT FINANCIAL GROUP INC","32","0","1","4","0","Hardy","","","12/11/1995","12/11/1995","4/1/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://mysummit.com","2.44074662643265E-02","2.45097198195889E-04","-0.256825509352906","-2.08570503276832E-02","0","7.68281196977777E-02","0.160870712732666","5.93458777098452E-02","-6.90438722537971E-02","1.42172722747636","0.891510080921684","1.44692333261639","1.21730057387027","1.70042373462419",""
"25054","0","78559","3402511","SUMMIT NATIONAL BANK","Hulett","WY","82720","12/31/2017","8/22/2022","N","133 Main St.","HULETT BCORP","3","0","1","2","0","Crook","","","2/28/1984","2/28/1984","8/28/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.summitnb.com","-9.17629872155806E-02","-6.21140706638898E-02","0","-0.16210958608019","","-2.49569492625221E-02","0","-2.85282286822811E-02","-0.935910478128179","0.449733619317789","","0.449733619317789","0","0.719982277359327",""
"32203","7992","561574","","SUMMIT STATE BANK","Santa Rosa","CA","95403","12/31/2017","8/22/2022","NM","500 Bicentennial Way","","5","0","0","4","0","Sonoma","42220","Santa Rosa, CA","1/1/1982","3/13/1984","7/26/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.summitstatebank.com","1.26842385651589E-02","-4.97718691737636E-03","0","-4.81725270151531E-04","0","-3.24588381358889E-02","0","-3.52950000220594E-02","0.18027372762803","-2.11069418386492","","-2.11069418386492","","-2.11069418386492","0"
"57954","0","3343146","","SUMNER BANK & TRUST","Gallatin","TN","37066","12/31/2017","8/22/2022","NM","780 Browns Ln.","","3","0","0","4","0","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/4/2005","4/4/2005","1/31/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://www.sumnerbankandtrust.com","0.151481432303696","3.13995403107298E-03","0","1.01882794033744E-02","0","-2.67375389699631E-03","-8.64692861095739E-03","0","1.55369780076582","-0.395882818685669","","-0.395882818685669","-0.56274620146314","-0.344768143423548","0"
"26240","13337","925710","1139242","SUN NATIONAL BANK","Mount Laurel","NJ","8054","12/31/2017","8/22/2022","N","350 Fellowship Rd.","SUN BCORP INC","31","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/6/1985","5/6/1985","4/25/2017","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","-3.69954293714614E-03","5.09712756042717E-03","-0.574956459607913","-6.18561092225423E-02","-2.14840704824831E-03","0.247980986443146","0.163745881986004","0.281967971269941","-6.50176848102684E-02","0","","0","0","0",""
"58728","0","3750650","","SUNCREST BANK","Visalia","CA","93291","12/31/2017","8/22/2022","NM","501 W. Main St.","","5","0","0","2","0","Tulare","47300","Visalia-Porterville, CA","5/19/2008","5/19/2008","1/30/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","9.92840715856208E-03","0","0","0","0","0","0","0","0","11.3246396705559","","11.3246396705559","0","11.5952213633169",""
"1169","0","94755","3157008","SUNDANCE STATE BANK","Sundance","WY","82729","12/31/2017","8/22/2022","SM","123 N. 2nd St.","SUNDANCE STB PROFIT SHARING&EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","2","0","Crook","","","1/1/1895","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.sundancestate.bank","0.447585817180478","0.083380345655884","0.217638786580058","0","0","0.209310629286251","","0.209310629286251","1.70807835041412","0.228166626828049","0.601926163723917","0.206768212833414","0.22737608003638","0.18958543983822",""
"18780","0","412667","1104389","SUNDOWN STATE BANK","Sundown","TX","79372","12/31/2017","8/22/2022","NM","501 S. Slaughter Ave.","SUNDOWN BANKSHARES INC","5","0","0","2","0","Hockley","","","5/21/1963","5/21/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sundownsb.com","0.131828856848509","0","0","0","","0","","0","0.592315901814301","-0.226654578422484","","-0.226654578422484","-1.66852057842047","0",""
"4767","9366","474759","1066713","SUNFLOWER BANK, NATIONAL ASSOCIATION","Denver","CO","80202","12/31/2017","8/22/2022","N","1400 16th St.","FIRSTSUN CAPITAL BCORP","60","0","1","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","5/24/1892","1/1/1934","6/19/2017","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","www.sunflowerbank.com","2.32351259015746E-02","-2.64171334604514E-02","-0.031793312382718","-6.86582548568013E-02","0.51570416274674","-9.38392646004512E-04","-4.68897995929965E-03","-6.12029064036193E-04","0.200974638962518","0.621308247648217","1.44221062043901","0.26379921111474","8.01025312399872E-02","0.347743328818771",""
"16825","11665","100236","1143566","SUNMARK COMMUNITY BANK","Hawkinsville","GA","31036","12/31/2017","8/22/2022","NM","Commerce &lumpkin St.","SUNMARK BANCSHARES INC","5","0","0","4","1","Pulaski","","","8/27/1949","8/27/1949","11/14/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.sunmarkbank.com","0.112925705755467","0.13228599954605","0.349575847971128","-7.28260513350836E-03","0","0.181657862723807","0","0.182994279886667","-0.262036786583717","0.362056480811007","0.983975260050604","0.221841921784877","0.472977234029135","-3.18532203605785E-02",""
"28805","2397","516873","4495220","SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON","Irvington","NY","10533","12/31/2017","8/22/2022","SA","56 Main St","SUNNYSIDE BCORP INC","1","0","0","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1929","12/22/1934","7/15/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.sunnysidefederal.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"58029","0","3370133","5114368","SUNRISE BANK","Cocoa Beach","FL","32931","12/31/2017","8/22/2022","SM","5604 N. Atlantic Ave.","SUNRISE BANCSHARES INC","3","0","0","4","1","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","8/1/2005","8/1/2005","7/1/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.Sunrise.Bank","-0.235565865197434","-0.262086463052179","0","-0.453826323187374","0","0","0","0","0","0","","0","0","0",""
"15847","0","354253","1134724","SUNRISE BANK DAKOTA","Onida","SD","57564","12/31/2017","8/22/2022","NM","201 S. Main St.","ADINO CO THE","1","0","0","2","1","Sully","","","1/1/1925","9/8/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.mysunrisebank.com","1.88557825149744","5.38577539777798E-02","","0","","0","","0","1.17279124315872","0.759983418543595","0","0.818574192588183","1.76848874598071","0",""
"18561","0","860053","1139103","SUNRISE BANKS, NATIONAL ASSOCIATION","Saint Paul","MN","55103","12/31/2017","8/22/2022","N","200 University Ave. W.","UNIVERSITY FINL GBC DBA SUNRISE BANKS","7","0","1","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/17/1962","7/17/1962","4/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sunrisebanks.com","2.40050890788847E-02","-5.49744350552182E-04","0","0","0","-2.90538328784794E-03","0","-3.52297921911991E-03","0.123356342353219","2.7293800942197","","2.7293800942197","0","3.97690128568316",""
"35043","0","2756767","2756776","SUNSET BANK & SAVINGS","Waukesha","WI","53189","12/31/2017","8/22/2022","SB","521 W. Sunset Dr.","WAUKESHA BANKSHARES INC","2","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","8/16/1999","8/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","0.115634177099197","0.115903674387944","0","0","0","0.195305347704552","0","0.208032661127797","0","1.27161749745677","","1.27161749745677","0","2.05761316872428",""
"30750","5852","432478","4648718","SUNSHINE BANK","Plant City","FL","33563","12/31/2017","8/22/2022","SA","102 W Baker St","SUNSHINE BCORP INC","18","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","11/26/1954","11/26/1954","10/31/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","-6.82531867669922E-02","-6.50329659254498E-02","-7.58279463896419E-03","-9.58708591163543E-02","0","-2.50267160193507E-02","0","-2.84361132951626E-02","-0.102236091921165","0.361048070971735","","0.361048070971735","0","0.381596162232883","0"
"58452","17971","284190","3918553","SUNSHINE COMMUNITY BANK","Tallahassee","FL","32301","12/31/2017","8/22/2022","NM","1400 E. Park Ave.","SUNSHINE FINANCIAL INC","5","0","0","4","0","Leon","45220","Tallahassee, FL","7/1/2007","7/1/2007","7/1/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","-7.89325166448944E-03","-9.15560606478972E-02","-5.51435109873446E-02","0","","-0.180077521897131","-0.513892219671794","-0.14860089031316","0","1.12630414163769","1.91514437242192","0.728342945478328","0.339841819080573","1.08857568465681",""
"18600","14084","477639","3255100","SUNSOUTH BANK","Dothan","AL","36301","12/31/2017","8/22/2022","NM","108 Jamestown Blvd.","SUNSOUTH BANCSHARES INC","2","0","0","4","0","Houston","20020","Dothan, AL","11/26/1954","11/26/1954","6/3/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.sunsouthbank.com","0.438661966170205","0.614406183458872","-1.35352213231794","2.19120907786618","0","0.098991451796986","0","0.117078277158717","0.158496188166675","-1.46151347840208","","-1.46151347840208","0","-2.44565217391304",""
"34643","0","2791085","","SUNSTATE BANK","Miami","FL","33176","12/31/2017","8/22/2022","NM","14095 S. Dixie Hwy.","","2","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/15/1999","3/15/1999","3/7/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.sunstatefl.com","-4.55302913028038E-02","-3.75032229332208E-02","0","0","0","-6.72052420088767E-02","0","-0.071124387663475","-0.441793682350342","0","0","0","0","0",""
"867","0","675332","1131787","SUNTRUST BANK","Atlanta","GA","30308","12/31/2017","8/22/2022","SM","303 Peachtreet St, N.E.","SUNTRUST BANKS INC","1306","5","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/21/1891","1/1/1934","5/31/2017","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Atlanta","Atlanta","Southern","Southeast","0","0","","0.252801516884375","0.128194469264921","3.58985216278011E-02","4.40362100549351E-02","2.10508434615348E-03","0.169395875984066","0.238726089590902","0.146934812675006","0.198950596260396","0.622268742934674","2.63822386150695","0.509670760909695","0.622531769069314","0.430932986149957","3.54420499531806E-03"
"20164","14780","140362","2453084","SUNWEST BANK","Irvine","CA","92614","12/31/2017","8/22/2022","NM","2050 Main St","H BCORP LLC","11","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/9/1970","4/9/1970","8/29/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","0","http://www.sunwestbank.com","-0.32058231410279","-0.254665985260868","-0.482582335479563","-9.74906291880613E-02","-0.887776759243201","-1.52405648024522","-6.04037307422514","-0.63001440032915","-0.973611828899818","1.27264733785316","","1.27264733785316","40.0291120815138","0","0"
"5058","14240","245557","1495854","SUPERIOR NATIONAL BANK & TRUST COMPANY","Hancock","MI","49930","12/31/2017","8/22/2022","N","235 Quincy St.","KEWEENAW FINANCIAL CORP","10","0","0","8","0","Houghton","","","3/6/1890","1/1/1934","4/22/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.snb-t.com","0.515774920789246","0.495109738406102","3.49561351410972","0.802901815055475","0","0.149329326586316","0.161878973392983","0.148636684833373","0.497347480106101","0.426727880045321","","0.426727880045322","0.245958895349409","0.60645186532856","0"
"28790","2368","575375","","SUPERIOR SAVINGS BANK","Superior","WI","54880","12/31/2017","8/22/2022","SB","1130 Tower Ave.","","1","0","0","8","0","Douglas","20260","Duluth, MN-WI","1/1/1924","9/18/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ss-bank.com","-6.73252572946916E-03","-1.48033376591976E-02","0","0","0","-1.93175744853476E-02","","-1.93175744853476E-02","0","0.416088765603329","","0.416088765603329","0","0.527983104540655",""
"33026","0","374774","","SURETY BANK","Deland","FL","32720","12/31/2017","8/22/2022","NM","990 N. Woodland Blvd.","","3","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","1/1/1926","7/17/1990","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mysuretybank.com","-4.20910851081741E-02","-1.56781587570356E-02","0","-1.61002076926792E-02","0","-3.61912344830082E-02","0","-3.86249517188103E-02","-0.318471337579618","-0.619118375433383","","-0.619118375433383","","-0.619118375433383",""
"34209","0","2483120","3163867","SURREY BANK & TRUST","Mount Airy","NC","27030","12/31/2017","8/22/2022","NM","145 N. Renfro St.","SURREY BCORP","7","0","1","4","0","Surry","","","7/22/1996","7/22/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.surreybank.com","-9.52561511890835E-02","-0.117057884142777","0","-1.09883106351463E-03","-0.212856534695615","-0.388291115091282","-0.552700475128479","-0.24657099154972","-7.64858654120718E-02","0.541353383458647","","0.541353383458647","0","0.543938111930376",""
"22221","10909","403106","2461463","SUSSEX BANK","Franklin","NJ","7416","12/31/2017","8/22/2022","NM","399 Rt. 23","SUSSEX BCORP","11","0","1","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","2/9/1976","2/9/1976","4/12/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.124534475140446","0.126454470668006","0","0.199238618924773","0","0.023917547016378","4.83217485038843E-02","1.90955748208688E-02","2.52016129032258E-02","6.52400835073069","","6.52400835073069","0","6.92520775623269",""
"5962","10214","110413","1134500","SUTTON BANK","Attica","OH","44807","12/31/2017","8/22/2022","NM","3 S. Main St.","SUTTON BANCSHARES INC","9","0","0","4","1","Seneca","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.suttonbank.com","0.366175835227957","5.49312215330388E-03","0","-2.60167436328666E-02","0","8.59483106859535E-02","-1.54236887293965E-02","0.158736018310015","2.12064790034651","0.555415299166877","0.393638797039836","0.631782369555522","0","1.29573170731707",""
"12865","52107","973252","2791571","SWEDISH-AMERICAN STATE BANK","Courtland","KS","66939","12/31/2017","8/22/2022","SM","324 Liberty St.","SWEDISH-AMERICAN BANCSHARES","1","0","0","2","0","Republic","","","3/13/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.mysasb.com","3.49641452106246","0.189533422865312","0","0","","0.724787740733071","","0.724787740733071","5.02230051347401","7.3812881993418","","7.3812881993418","4.3222683264177","8.52382797365362",""
"9615","15506","253730","3346745","SWEET WATER STATE BANK","Sweet Water","AL","36782","12/31/2017","8/22/2022","NM","31385 Alabama Hwy. 10","TOMBIGBEE BANCSHARES INC","4","0","0","2","1","Marengo","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.sweetwaterstbk.com","6.88612319695999E-02","0","0","0","0","0","0","0","2.08698555805994E-02","0.716002659438449","","0.716002659438449","-1.30932896890344","1.09104133834404",""
"7774","12040","203418","1117129","SWINEFORD NATIONAL BANK","Middleburg","PA","17842","12/31/2017","8/22/2022","N","227 E. Main St.","FULTON FINANCIAL CORP","7","0","0","4","0","Snyder","","","10/16/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","2.90483847621036E-02","2.42778760000343E-02","-0.517880505887484","0","0","0.147854629328444","0.165858579432627","0.121774618220116","2.96970308908515E-02","0.477646159724876","","0.477646159724876","-0.432338953739732","0.634849503323624","0"
"8516","0","191449","1978683","SWISHER TRUST & SAVINGS BANK","Swisher","IA","52338","12/31/2017","8/22/2022","NM","59 Rose Ave.","SWISHER BANKSHARES INC","1","0","0","7","0","Johnson","26980","Iowa City, IA","1/1/1913","1/1/1934","6/18/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"11423","0","924843","1119589","SYCAMORE BANK","Senatobia","MS","38668","12/31/2017","8/22/2022","NM","301 E. Main St.","TATE FINANCIAL CORP","6","0","0","4","0","Tate","32820","Memphis, TN-MS-AR","3/13/1900","1/1/1934","9/18/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.sycamorebank.com","6.05962096714402E-02","7.08881862702394E-02","6.34823899850182E-03","0","0","0.172196556068879","0","0.182081412596481","-0.183867468328829","0.263890221667786","","0.263890221667786","0.206321696789634","0.287482666486285",""
"27314","15044","1216022","4504654","SYNCHRONY BANK","Draper","UT","84020","12/31/2017","8/22/2022","SA","170 W. Election Rd, # 125","SYNCHRONY FINANCIAL","5","0","1","3","0","Salt Lake","41620","Salt Lake City, UT","8/1/1988","8/1/1988","6/2/2014","Stock","0","0","OCC","DIF","San Francisco","NEW YORK","Salt Lake City","San Francisco","Western","West","0","0","www.synchronybank.com","5.49346612580137","0","","0","","0","","0","4.45967164389872","5.52100902845521","5.59384772503114","2.56246871060798","","2.56246871060798",""
"34978","0","2748502","2748490","SYNERGY BANK","Houma","LA","70360","12/31/2017","8/22/2022","NM","210 Synergy Ctr. Blvd","SYNERGY BANCSHARES INC","6","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","3/10/1999","3/10/1999","9/27/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.synergybank.com","1.86462721831444","-3.81250119140662E-04","-2.2948833281316E-03","0","0","0","0","0","8.31627334021623","0.262691911035006","","0.262691911035006","1.6800448011947","0.097753834122605",""
"873","14036","395238","1078846","SYNOVUS BANK","Columbus","GA","31901","12/31/2017","8/22/2022","SM","1111 Bay Ave.","SYNOVUS FINANCIAL CORP","256","0","1","4","0","Muscogee","17980","Columbus, GA-AL","1/1/1888","1/1/1934","9/26/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.synovus.com","0.28589525212232","0.212048957797003","0.15644431271094","0.169201177421296","6.93105587551428E-02","0.332850257614257","0.274625054298247","0.362081381330356","0.391822603725009","0.657574907531751","2.13763497206085","0.444286233970298","0.201029269861692","0.447626338278539","1.69724570612507"
"29143","2988","717670","","SYSTEMATIC SAVINGS BANK","Springfield","MO","65806","12/31/2017","8/22/2022","SA","318 S. Ave","","1","0","0","4","0","Greene","44180","Springfield, MO","1/1/1923","3/5/1938","8/10/2017","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.MYSYSTEMATIC.COM","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"57703","0","3284445","5077977","T BANK, NATIONAL ASSOCIATION","Dallas","TX","75248","12/31/2017","8/22/2022","N","16200 Dallas Parkway, # 190","T ACQUISITION INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/2/2004","11/2/2004","5/12/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.tbank.com","0.185686629626432","0","0","0","0","0","","0","0.368174083432166","0","","0","","0","0"
"16394","0","411549","3685220","TABLE GROVE STATE BANK","Table Grove","IL","61482","12/31/2017","8/22/2022","NM","121 S. Broadway St.","TG BANCSHARES INC","1","0","0","2","1","Fulton","37900","Peoria, IL","3/5/1946","3/5/1946","6/19/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tgsbank.com","2.68132457433972E-02","0","","0","","0","","0","0","0.194344572927801","","0.194344572927801","0.475435816164818","-4.49761626338041E-02",""
"58300","0","3446225","3446430","TABLE ROCK COMMUNITY BANK","Kimberling City","MO","65686","12/31/2017","8/22/2022","NM","1 Wildwood Ln.","TABLE ROCK BANCSHARES CORP","2","0","0","4","0","Stone","","","8/28/2006","8/28/2006","6/21/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.trcbank.com","0.128128598906234","8.10375626719846E-02","0","0.160624706551017","","6.63011264561385E-02","0.477190303493033","0","0","0.746364140401757","","0.746364140401757","0","0.926072921627772",""
"178","9191","577230","1249020","TALBOT STATE BANK","Woodland","GA","31836","12/31/2017","8/22/2022","NM","76 E. Main St.","TSB BCORP INC","2","0","0","8","1","Talbot","17980","Columbus, GA-AL","11/25/1907","1/1/1934","8/26/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.talbotstatebank.com","-1.54205809241246E-02","-1.56750622299971E-02","0","0","","-2.03252032520325E-02","0","-2.03724076111315E-02","","0","","0","0","0",""
