cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"11671","15537","879336","1137453","STATE BANK OF HERSCHER","Herscher","IL","60941","12/31/2017","8/22/2022","NM","10 Tobey Dr.","FORESIGHT FINANCIAL GROUP INC","2","0","0","4","0","Kankakee","28100","Kankakee, IL","5/20/1902","1/1/1934","12/21/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.sbherscher.com","3.20565719146343","4.32870822747704","0","0","0","8.31998101002908","0","9.15203342254716","1.1527512017548","0","","0","0","0","","0"
"33664","0","217237","","STATE BANK OF INDIA","Chicago","IL","60603","12/31/2017","8/22/2022","OI","19 S. Lasalle St, 2nd Fl.","","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/5/1955","12/29/1975","1/18/2017","Stock","0","0","FDIC","DIF","Chicago","SAN FRANCISCO","Chicago","Chicago","Central","Central","0","0","","0","","","","","","","","","","","","","","",""
"33682","0","95716","","STATE BANK OF INDIA","New York","NY","10022","12/31/2017","8/22/2022","OI","460 Park Ave.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","7/5/1955","12/8/1971","1/18/2017","Stock","0","0","FDIC","DIF","New York","SAN FRANCISCO","New York City","New York","Northeastern","Northeast","0","0","","0.722926589635048","","","","","","","","","","","","","","",""
"23998","0","779968","1242562","STATE BANK OF INDIA (CALIFORNIA)","Los Angeles","CA","90017","12/31/2017","8/22/2022","NM","707 Wilshire Blvd, # 2900","STATE BANK OF INDIA","8","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/3/1982","9/3/1982","1/9/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.sbical.com","0.705251187138107","0.654680212001074","0","0.803682967184206","0","","","","0.917515068797304","0","","0","","0","","49.0645002461841"
"10820","0","944935","","STATE BANK OF INDUSTRY","Industry","IL","61440","12/31/2017","8/22/2022","NM","101 W. Main St.","","1","0","0","2","1","Mcdonough","","","3/25/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.statebankofindustry.com","0.608127019668711","0.619208267497972","","0","0","1.31578947368421","","1.31578947368421","1.17647058823529","1.71232876712329","","1.71232876712329","","1.71232876712329","","0"
"10200","0","1014255","","STATE BANK OF JEFFERS","Jeffers","MN","56145","12/31/2017","8/22/2022","NM","104 E. Whited St.","","1","0","0","2","0","Cottonwood","","","6/27/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","statebankofjeffers.com","0","0","","0","","0","","0","0","0","","0","0","0","",""
"9351","0","912756","1132793","STATE BANK OF LAKE PARK","Lake Park","MN","56554","12/31/2017","8/22/2022","NM","2049 2nd St.","LAKE PARK BANCSHARES INC","2","0","0","8","1","Becker","","","10/11/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.statebankoflakepark.com","1.09947190719418","0","0","0","0","0","","0","1.75614651279478","6.56205420827389","","6.56205420827389","1.91897654584222","8.89603429796356","","0"
"16477","0","678258","1124994","STATE BANK OF LAKOTA","Lakota","ND","58344","12/31/2017","8/22/2022","NM","125 Main St.","LAKOTA BANK HOLDING CO INC","1","0","0","2","1","Nelson","","","1/1/1900","9/16/1946","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.statebankoflakota.com","9.06207521522429E-02","0","","0","","0","","0","0","0.960922485586163","0","0.970559689420899","1.1144883485309","0.903041825095057","","0"
"12396","0","490535","1204775","STATE BANK OF LINCOLN","Lincoln","IL","62656","12/31/2017","8/22/2022","NM","508 Broadway","LINCOLN S B CORP","6","0","0","7","1","Logan","","","1/16/1904","1/1/1934","7/2/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","0.175097724497554","0.309256210179684","0","0","9.52380952380952","0","0","0","0","0.802675585284281","","0.802675585284281","1.46699266503667","0","","0"
"8190","0","916259","1129186","STATE BANK OF LISMORE","Lismore","MN","56155","12/31/2017","8/22/2022","NM","190 S. 3rd Ave.","LISMORE FINANCIAL SERVICES INC","1","0","0","2","1","Nobles","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.statebankoflismore.com","0.196003074558032","0","0","0","","0","","0","1.86524552721736","0.24390243902439","1.52284263959391","6.93000693000693E-02","0","0.167224080267559","","0"
"1833","0","345747","1129618","STATE BANK OF LIZTON","Lizton","IN","46149","12/31/2017","8/22/2022","NM","206 N. State St.","LIZTON FINANCIAL CORP","11","0","0","4","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","12/1/1910","1/1/1934","10/22/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.statebank1910.bank","0.300119036923906","0.236718595643632","0","5.36352800953516E-02","0","0.847379852549787","0.843123151922001","0.850019825535289","1.02889926744269","0","","0","0","0","","0"
"18525","0","2554","3615272","STATE BANK OF MARIETTA","Marietta","MN","56257","12/31/2017","8/22/2022","NM","201 3rd Ave N.","DAKOTA FINANCIAL INC","1","0","0","2","1","Lac Qui Parle","","","8/14/1941","5/21/1962","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.712070747674285","0","","0","","0","","0","3.11791383219955","0.852272727272727","","0.852272727272727","0.515463917525773","1.26582278481013","","0"
"14561","0","50144","","STATE BANK OF MEDORA","Medora","IN","47260","12/31/2017","8/22/2022","NM","24 E Main St","","1","0","0","5","0","Jackson","","","9/19/1933","7/9/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.medorabank.com","1.23146860263935","1.36859001436175","0","3.11742293037755","","1.35330518766989","0","1.37477234005053","0","0.938176569641568","","0.938176569641568","1.33388912046686","0.398179749715586","","0"
"10623","12907","565844","1138786","STATE BANK OF MISSOURI","Concordia","MO","64020","12/31/2017","8/22/2022","NM","101 N.W. 2nd St.","C S BANCSHARES INC","4","0","0","8","1","Lafayette","28140","Kansas City, MO-KS","7/28/1884","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","0.789749057237063","0.880220055013753","0","0.689995071463775","0","1.38918663979762","0","1.39091611573796","0","0.118906064209275","","0.118906064209275","0","0.195694716242661","","0"
"13582","0","783349","","STATE BANK OF NAUVOO","Nauvoo","IL","62354","12/31/2017","8/22/2022","NM","1205 Mulholland St.","","2","0","0","8","0","Hancock","","","1/17/1893","1/8/1934","11/28/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","",""
"9735","0","874452","1487327","STATE BANK OF NEW RICHLAND","New Richland","MN","56072","12/31/2017","8/22/2022","NM","103 N. Broadway","NEW RICHLAND BANCSHARES INC","1","0","0","2","1","Waseca","","","10/31/1898","1/1/1934","6/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","WWW.SBNR.BIZ","1.32519793381905","1.59666782367234","0","6.71736375158428","","1.70305942460921","","1.70305942460921","0.161845033380538","0.149179512680259","","0.149179512680259","0.202020202020202","0","","0"
"9529","0","228345","3089314","STATE BANK OF NEWBURG","Newburg","WI","53060","12/31/2017","8/22/2022","NM","300 Congress Dr Hwy 33","SBN COMMUNITY BCORP INC","1","0","0","2","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.newburg.bank","2.73000936697818","2.80459942319937","0","2.28556063457919","0","1.22783528720243","","1.22783528720243","3.89768574908648","0.777000777000777","0","0.925925925925926","0","1.4792899408284","","12.3886851754845"
"10644","0","218850","1051054","STATE BANK OF ODELL","Odell","NE","68415","12/31/2017","8/22/2022","NM","111 Main St.","S &S INVESTMENT CO","2","0","0","2","1","Gage","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.statebankofodell.com","0.646432794639338","0","","0","","0","","0","13.5198135198135","0.559701492537313","","0.559701492537313","0.36101083032491","0.607463118310674","","0"
"14960","0","159645","2629834","STATE BANK OF REESEVILLE","Reeseville","WI","53579","12/31/2017","8/22/2022","NM","203 S. Main St.","RW BCORP LTD","2","0","0","2","0","Dodge","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.statebankofreeseville.com","0.747998566136934","1.24250724465087","0","0","","2.93208430913349","0","3.04149256632009","0","0","","0","0","0","","0"
"8542","12145","881656","3184219","STATE BANK OF RICHMOND","Richmond","MN","56368","12/31/2017","8/22/2022","NM","22 Central Ave. S.","CENTRA VENTURES INC","1","0","0","4","1","Stearns","41060","St. Cloud, MN","6/4/1904","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"12391","0","575647","","STATE BANK OF SAUNEMIN","Saunemin","IL","61769","12/31/2017","8/22/2022","NM","59 N. St","","2","0","0","2","1","Livingston","","","6/1/1911","1/1/1934","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0","0","","0","0","0","","0","0","0","","0","0","0","",""
"13931","0","534242","2598118","STATE BANK OF SCHALLER","Schaller","IA","51053","12/31/2017","8/22/2022","NM","100 W. 2nd","CENTURY BANCSHARES INC","1","0","0","2","0","Sac","","","1/1/1898","2/24/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.statebankofschaller.com","7.16351501668521","0","0","","","0","","0","0","2.4390243902439","","2.4390243902439","","2.4390243902439","","0"
"14069","0","926650","","STATE BANK OF SCOTIA","Scotia","NE","68875","12/31/2017","8/22/2022","NM","104 S Main St","","1","0","0","2","0","Greeley","","","1/1/1934","4/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","StateBankofScotia.Bank","0.943002854668506","0.776240296996288","0","0","","1.09136264421578","","1.09136264421578","5.3873552983081","3.00429184549356","","3.00429184549356","4.62351387054161","0","","0"
"17964","9795","656470","2169871","STATE BANK OF SOUTHERN UTAH","Cedar City","UT","84721","12/31/2017","8/22/2022","NM","377 N. Main","SOUTHERN UTAH BCORP","12","0","0","4","0","Iron","","","11/25/1957","2/2/1959","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.sbsu.com","0.472157662789029","0.396117303039079","0.339737495670374","0.421709565123284","0","0.296190659024216","0.386896487813919","0.164639473153686","0.285651158386465","0.447073699421965","0.203252032520325","0.491978609625668","0.459721338142726","0.591975443981583","","53.6222509702458"
"26358","0","293754","1404678","STATE BANK OF SOUTHWEST MISSOURI","Springfield","MO","65804","12/31/2017","8/22/2022","NM","3310 E Sunshine St","STATE BANCSHARES INC","1","0","0","5","1","Greene","44180","Springfield, MO","9/16/1985","9/16/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.state.bank","0.380324812221245","0.436378664851461","0","0","0","0.565835513665164","0","0.712372259152694","0","0","","0","0","0","","0"
"10825","0","250047","3033830","STATE BANK OF SPEER","Speer","IL","61479","12/31/2017","8/22/2022","NM","14 Main St.","SPEER BANCSHARES INC","2","0","0","2","1","Stark","37900","Peoria, IL","4/16/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","7.17328448142671E-02","4.77759472817133E-02","0","0","0","0.122161843380092","0.627298291152931","0","0.33198081888602","0","","0","0","0","","0"
"5730","0","362940","3957552","STATE BANK OF ST. JACOB","Saint Jacob","IL","62281","12/31/2017","8/22/2022","NM","102 W 4th St.","ST JACOB BANCSHARES INC","2","0","0","8","1","Madison","41180","St. Louis, MO-IL","11/3/1903","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.statebankofstjacob.com","0.709412311986354","0.515702862440607","0","0","0","0.960189880245981","","0.960189880245981","0","2.08287170396632","","2.08287170396632","1.95048762190548","2.27395776935571","","0"
"9822","0","660253","1053973","STATE BANK OF TABLE ROCK","Table Rock","NE","68447","12/31/2017","8/22/2022","NM","402 Houston St.","DUROC INVESTMENT CO","7","0","0","2","1","Pawnee","","","10/26/1885","1/1/1934","1/1/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.tablerockbank.com","0.646501962595244","1.12910097997444","0","0","0","4.5521472392638","0","4.73395431925482","0.375576778624316","0.90625","","0.90625","1.03534451981435","0","","0"
"16906","0","205458","3613540","STATE BANK OF TAUNTON","Taunton","MN","56291","12/31/2017","8/22/2022","NM","101 N. Main St.","TAUNTON BANCSHARES INC","1","0","0","2","1","Lyon","","","2/1/1905","5/1/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","statebankoftaunton.com","2.08771315113291","0","0","0","","0","","0","13.0928401391687","0","","0","0","0","","0"
"27074","16090","1157415","3308677","STATE BANK OF TEXAS","Dallas","TX","75234","12/31/2017","8/22/2022","NM","11950 Webb Chapel Rd.","SBT BANCSHARES INC","6","0","1","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","10/19/1987","10/19/1987","5/1/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.statebnk.com","1.48370900310986","1.53234318783724","0.147795681482283","1.12887634321773","1.31335241623169","4.92828295026097","0.567536889897843","5.08861252538742","0","0","","0","0","0","","0"
"5744","13880","595430","2260406","STATE BANK OF THE LAKES","Antioch","IL","60002","12/31/2017","8/22/2022","SM","440 Lake St.","WINTRUST FINANCIAL CORP","9","0","1","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1926","1/1/1934","8/11/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.sbotl.com","0.498925437828213","0.764260142789669","0.19751814161192","0.88063601489965","0","0.593448204540754","0.15324069236931","0.963678968951377","0.671806440417462","0","","0","0","0","0","2.30024213075061"
"12386","0","535940","1245769","STATE BANK OF TOULON","Toulon","IL","61483","12/31/2017","8/22/2022","NM","102 W. Main St.","STARK COUNTY BCORP INC","3","0","0","2","1","Stark","37900","Peoria, IL","6/20/1903","1/1/1934","10/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","WWW.STATEBANKOFTOULON.COM","1.02972704873444","0.773295076804647","0","3.20487613055446","","8.30815709969789E-02","0","8.34281380356466E-02","5.13619954053167","0.233411137045682","0","0.233644859813084","0.280561122244489","0","","0"
"15308","0","200042","1210785","STATE BANK OF WAPELLO","Wapello","IA","52653","12/31/2017","8/22/2022","NM","306 N. 2nd St.","WAPELLO BANKSHARES INC","1","0","0","2","1","Louisa","","","10/18/1935","11/19/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.statebankofwapello.com","0.57168647510155","0.935845339243935","0","0","","1.7761159149334","","1.7761159149334","0","0","","0","0","0","","0"
"12706","11093","266244","3939473","STATE BANK OF WATERLOO","Waterloo","IL","62298","12/31/2017","8/22/2022","NM","855 N. Illinois Rt. 3","SBW BANCSHARES INC","3","0","0","4","0","Monroe","41180","St. Louis, MO-IL","1/4/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.sbw.bank","0.299470372871716","0.328704569387173","0","0.636615166132073","0","0.182765689446516","0","0.204470724765826","0","0.190597204574333","","0.190597204574333","0.659340659340659","0","","0"
"8827","12495","808354","1124369","STATE BANK OF WHEATON","Wheaton","MN","56296","12/31/2017","8/22/2022","NM","921 Broadway","TRAVERSE COUNTY INV CORP","2","0","0","2","1","Traverse","","","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.sbwheaton.com","0.111021094007861","0.014201855709146","0","0","0","0.483870967741936","0","0.550964187327824","1.41284022439227","0","","0","0","0","","0"
"19689","0","270148","1140725","STATE BANK OF WHITTINGTON","Benton","IL","62812","12/31/2017","8/22/2022","NM","200 N. Main St.","WHITTINGTON BCORP INC","5","0","0","8","1","Franklin","","","8/5/1919","3/16/1967","7/14/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.statebankofwhittington.com","1.06944868828845","1.16003347591594","0","0.844574780058651","0","1.62181917858285","0","1.67452830188679","0","1.25252096380427","","1.25252096380427","1.35286783042394","0.678087080656674","","0"
"5820","9373","808345","3300215","STATE CENTRAL BANK","Bonaparte","IA","52620","12/31/2017","8/22/2022","NM","612 1st St.","LOGAN INVESTMENT CORP","3","0","0","4","1","Van Buren","","","3/17/1858","1/1/1934","11/20/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.statecentralbank.com","12.3218736772798","2.64589979358229","","0","0","5.4895853611057","","5.4895853611057","26.0327357755261","0","0","0","0","0","","0"
"34617","14640","2590037","3840207","STATE FARM BANK, F.S.B.","Bloomington","IL","61710","12/31/2017","8/22/2022","SA","One State Farm Plaza E-6","STATE FARM MUTUAL AUTOMOBILE INS","2","0","0","6","0","Mclean","14010","Bloomington, IL","3/12/1999","3/12/1999","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","0","","1.1182036801879","1.6450114775115","0","1.43988233852188","0","1.65639448434386","1.68872030295228","1.6533387790624","0.67241951074954","0.825258133994496","1.29707835787506","0.678235225205425","0.721130632920087","0.395529386172493","0","0"
"5995","0","102155","1058428","STATE GUARANTY BANK","Okeene","OK","73763","12/31/2017","8/22/2022","NM","200 N. Main St.","S G BANCSHARES INC","1","0","0","2","1","Blaine","","","1/1/1900","1/1/1934","10/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"5490","0","581358","1965768","STATE NEBRASKA BANK & TRUST","Wayne","NE","68787","12/31/2017","8/22/2022","NM","122 Main St.","STATE NATIONAL BANCSHARES INC","2","0","0","2","0","Wayne","","","1/1/1892","1/1/1934","12/31/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.statenebank.com","1.56140709573976","0","0","0","0","0","0","0","6.27438835552803","15.1714582611708","","15.1714582611708","0","22.7769110764431","","0"
"8513","0","286840","1210002","STATE SAVINGS BANK","Rake","IA","50465","12/31/2017","8/22/2022","NM","102 N Main St.","RAKE BCORP","1","0","0","2","0","Winnebago","","","1/15/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.rakestatesavingsbank.com","5.75032609041453","6.00620395502133","","0.583728566216709","","1.37825421133231","","1.37825421133231","3.88670338316286","0","","0","0","0","","8.29875518672199E-02"
"14773","0","792640","1203022","STATE SAVINGS BANK","Creston","IA","50801","12/31/2017","8/22/2022","NM","602 Sheldon St.","BEDFORD BCORP INC","5","0","0","2","1","Union","","","1/1/1915","9/29/1934","10/1/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","https://www.statesavings.bank","0.151909088253338","0","0","0","0","0","0","0","0","0","","0","0","0","","0"
"8162","11909","22543","1245666","STATE SAVINGS BANK","Frankfort","MI","49635","12/31/2017","8/22/2022","NM","703 Main St.","CENTRAL-STATE BCORP INC","2","0","0","4","0","Benzie","","","1/1/1901","1/1/1934","7/27/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.ssbankmi.com","0.436520361740924","0.479907663335662","0","1.16650049850449","0","0.218445308753796","0","0.270044787916045","0","0","","0","0","0","","0"
"248","11064","762045","1201729","STATE SAVINGS BANK","West Des Moines","IA","50265","12/31/2017","8/22/2022","NM","4800 George Mills Civic Park","SSB HOLDING CO INC","2","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","7/4/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ssb.bank","0.555366467155345","0.684812316385337","0","0","0","1.39466312840926","0","1.68729711411551","0","0","","0","0","0","0","0"
"14","14278","35301","1111435","STATE STREET BANK AND TRUST COMPANY","Boston","MA","2111","12/31/2017","8/22/2022","SM","1 Lincoln St. Fl 1","STATE STREET CORP","3","1","1","1","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1792","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","New York","WASHINGTON","South Boston","Boston","Northeastern","Northeast","0","0","www.statestreet.com","1.22234137869267E-02","0","","0","0","","","","0","0","","0","","0","","0"
"14857","11082","352745","1095058","STATE STREET BANK AND TRUST COMPANY","Quincy","IL","62301","12/31/2017","8/22/2022","NM","801 State St.","BACKLUND INVESTMENT CO","4","0","0","8","1","Adams","","","1/1/1890","11/8/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.statestreetbank.com","0.249336007371673","0.171458240258878","0","0","0","0.265365999514119","0","0.31121241343035","0.3004882934769","0.402542795081804","0","0.406659553479758","0.188792328438717","0.852603815248727","","0"
"58127","0","3371309","3371297","STC CAPITAL BANK","Saint Charles","IL","60174","12/31/2017","8/22/2022","NM","460 1st St.","STC BANCSHARES CORP","4","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/17/2006","1/17/2006","9/24/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","4.54516530766224E-02","4.93356948685944E-02","0","0","0","0.257261197293612","1.44969556393157","0","0","0","","0","0","0","","0"
"10160","9896","1011656","2295837","STEARNS BANK HOLDINGFORD NATIONAL ASSOCIATION","Holdingford","MN","56340","12/31/2017","8/22/2022","N","580 Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","0","Stearns","41060","St. Cloud, MN","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","0.869095969780454","5.37250231573376","0","0","0","15.7853810264386","0","20.5154118241536","0.344101827414559","0","","0","0","0","","0"
"10988","10016","141556","2295837","STEARNS BANK NATIONAL ASSOCIATION","Saint Cloud","MN","56303","12/31/2017","8/22/2022","N","4191 2nd St. S.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","8","0","1","4","0","Stearns","41060","St. Cloud, MN","5/28/1912","1/1/1934","10/19/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","2.05063750809083","4.83943123136789","1.8712910786416","9.20363315574962","0","1.12429087158329","1.19331742243437E-02","1.43092105263158","1.1405460489654","4.49640287769784E-02","","4.49640287769784E-02","0","5.46448087431694E-02","0","73.659096708344"
"9336","9923","208459","2295837","STEARNS BANK UPSALA NATIONAL ASSOCIATION","Upsala","MN","56384","12/31/2017","8/22/2022","N","105 S. Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","0","Morrison","","","5/11/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","0.848725110370304","5.65028418589101","0","0","0","19.4252873563218","0","21.0591900311526","0.211950587681175","0","","0","0","0","","0"
"6195","0","628356","2176105","STERLING BANK","Barron","WI","54812","12/31/2017","8/22/2022","NM","234 E. La Salle Ave.","NORTHWEST WISCONSIN BCORP INC","4","0","0","4","1","Barron","","","5/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.sterlingbank.ws","0.421888801724617","0.356610679513331","0","0.5337812616648","0","0","0","0","1.33783974088157","0","","0","0","0","","0"
"57813","0","3284490","3283587","STERLING BANK","Poplar Bluff","MO","63901","12/31/2017","8/22/2022","NM","1100 Sterling Dr.","STERLING BANCSHARES INC","11","0","1","4","0","Butler","","","10/19/2004","10/19/2004","2/8/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.sterbank.bank","0.136848691954586","0.300117988338423","0","1.05097605814905","0","0.232481425048303","0","0.240345577966157","1.77819493049458E-02","0","","0","0","0","0","71.6666666666667"
"32232","8028","979375","3852031","STERLING BANK AND TRUST, FSB","Southfield","MI","48076","12/31/2017","8/22/2022","SA","One Towne Sq, # 1900","STERLING BCORP INC","26","0","1","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","4/18/1984","7/9/1984","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","www.sterlingbank.com","2.87128291707676E-02","2.87828388113239E-02","0","4.23576594980349E-02","0","3.08915955114161E-02","0","3.11320387593883E-02","0","0","","0","","0","","9.57854406130268"
"27664","73","867070","","STERLING FEDERAL BANK, F.S.B.","Sterling","IL","61081","12/31/2017","8/22/2022","SA","110 E 4th St","","10","0","1","5","0","Whiteside","","","1/1/1885","10/22/1934","6/20/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.sterlingfederal.com","1.67661796327408","1.93989613780187","0","0.64330583516234","5.11060259344012","2.13510563154177","2.29525299947835","2.13002070393375","0","0.235072872590503","","0.235072872590503","0.371195248700817","0","","33.7715454279871"
