cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"17094","0","522669","4276344","HOMEBANK TEXAS","Seagoville","TX","75159","12/31/2017","8/22/2022","NM","601 N. Hwy. 175","MTA BANCSHARES INC","4","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/7/1952","4/7/1952","8/3/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.homebanktx.com","82713","4890","6720","219","21848","55298","78","630","2","","","10270"
"57632","0","3223408","","HOMELAND COMMUNITY BANK","Mcminnville","TN","37110","12/31/2017","8/22/2022","NM","900 N. Chancery St.","","3","0","0","4","0","Warren","","","11/24/2003","11/24/2003","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.homelandcb.com","84821","7237","10682","397","42427","30393","55","257","1","","","7095"
"32459","8286","251978","3816547","HOMELAND FEDERAL SAVINGS BANK","Columbia","LA","71418","12/31/2017","8/22/2022","SA","7840 Us Hwy. 165 S.","HOMELAND BANCSHARES INC","4","0","0","4","1","Caldwell","","","3/12/1986","3/18/1986","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.homelandfsbank.com","116082","7703","10432","207","77856","59815","101","1352","4","","","32078"
"11466","0","747051","1095870","HOMEPRIDE BANK","Mansfield","MO","65704","12/31/2017","8/22/2022","NM","110 E. Commercial","BANC 60 INC","5","0","0","5","1","Wright","","","3/3/1892","1/1/1934","10/13/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.homepridebank.com","64515","4848","5189","190","32833","14196","30","671","2","","","5502"
"16375","9073","300036","1209088","HOMESTAR BANK AND FINANCIAL SERVICES","Manteno","IL","60950","12/31/2017","8/22/2022","NM","303 Section Line Rd.","HOMESTAR FINANCIAL GROUP INC","5","0","0","8","0","Kankakee","28100","Kankakee, IL","2/23/1946","2/23/1946","10/20/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","255676","22898","7717","523","55924","65967","105","0","0","","","1148"
"11482","0","140157","1055696","HOMESTEAD BANK","Cozad","NE","69130","12/31/2017","8/22/2022","NM","915 Meridian Ave.","C S B CO","8","0","0","2","1","Dawson","","","1/1/1905","1/1/1934","3/1/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.homestead.bank","136867","11461","10063","872","44532","51902","84","471","1","","","3642"
"28667","18109","132778","","HOMESTEAD SAVINGS BANK","Albion","MI","49224","12/31/2017","8/22/2022","SA","415 S. Superior St.","","5","0","0","5","0","Calhoun","12980","Battle Creek, MI","1/1/1889","2/25/1939","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","homesteadsavings.com","42026","4409","1453","93","7949","18004","30","0","0","","","0"
"32489","8324","258771","3843507","HOMESTREET BANK","Seattle","WA","98101","12/31/2017","8/22/2022","NM","601 Union St, # 2000","HOMESTREET INC","74","0","1","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","8/18/1986","8/18/1986","9/15/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","WWW.HOMESTREET.COM","2702746","121061","98824","3540","1101714","1964532","2263","14785","43","","","88843"
"12781","13928","63742","2628453","HOMETOWN BANK","Fond Du Lac","WI","54935","12/31/2017","8/22/2022","NM","80 Sheboygan St.","HOMETOWN BCORP LTD","7","0","0","4","0","Fond Du Lac","22540","Fond du Lac, WI","1/1/1907","1/1/1934","2/20/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","HTTPS://WWW.HTBWI.COM","131222","11970","3006","193","24616","115261","148","462","1","","","5087"
"31028","6278","788773","3800797","HOMETOWN BANK","Redwood Falls","MN","56283","12/31/2017","8/22/2022","SA","1000 E. Cook St","REDWOOD FINANCIAL INC","10","0","0","4","0","Redwood","","","1/1/1924","9/22/1958","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.htbmn.com","187668","13857","4799","333","22820","53166","85","0","0","","","3001"
"58163","0","3357910","3848342","HOMETOWN BANK","Roanoke","VA","24011","12/31/2017","8/22/2022","SM","202 S. Jefferson St.","HOMETOWN BANKSHARES CORP","6","0","0","4","0","Roanoke City","40220","Roanoke, VA","11/14/2005","11/14/2005","1/7/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","338884","19400","9966","454","123155","126573","226","2558","4","","","8304"
"30219","4984","940674","3311202","HOMETOWN BANK","Kent","OH","44240","12/31/2017","8/22/2022","NM","142 N. Water St.","HOMETOWN BCORP INC","5","0","0","4","0","Portage","10420","Akron, OH","1/1/1898","12/29/1943","9/8/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ht.bank","107009","9604","6290","407","31623","45741","88","917","3","","","21377"
"26523","0","1004470","3728930","HOMETOWN BANK","Oxford","MA","1540","12/31/2017","8/22/2022","SM","31 Sutton Ave.","HOMETOWN FINANCIAL GROUP MHC","13","0","1","4","0","Worcester","49340","Worcester, MA-CT","1/1/1889","2/3/1986","11/21/2016","Stock","0","1","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.bankhometown.com","384763","47026","25285","1436","108063","205315","302","5991","12","","","49132"
"35455","0","2897633","2955300","HOMETOWN BANK OF CORBIN, INC.","Corbin","KY","40702","12/31/2017","8/22/2022","NM","1030 Cumberland Falls Hwy","HOMETOWN BANCSHARES INC","5","0","0","4","0","Whitley","","","4/3/2000","4/3/2000","5/1/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.ahometownbank.com","92796","9785","4129","161","27308","35418","60","378","1","","","3577"
"58470","0","3594087","","HOMETOWN BANK OF PENNSYLVANIA","Bedford","PA","15522","12/31/2017","8/22/2022","NM","638 E. Pitt St.","","3","0","0","4","0","Bedford","","","4/9/2007","4/9/2007","10/23/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","hometownbankpa.com","104160","10071","8029","249","57492","30050","63","266","1","","","9272"
"34727","0","2648376","2648367","HOMETOWN BANK, NATIONAL ASSOCIATION","Carthage","MO","64836","12/31/2017","8/22/2022","N","312 W. Central","HOMETOWN BANCSHARES INC","7","0","0","4","0","Jasper","27900","Joplin, MO","6/8/1998","6/8/1998","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","107447","10178","6540","233","37765","37933","64","0","0","","","16284"
"19603","12778","393953","1107522","HOMETOWN BANK, NATIONAL ASSOCIATION","Galveston","TX","77552","12/31/2017","8/22/2022","N","1801 45th St.","MOODY BANCSHARES INC","7","0","0","4","0","Galveston","26420","Houston-The Woodlands-Sugar Land, TX","6/27/1966","6/27/1966","5/29/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.hometown.bank","276984","16770","13012","343","78692","229569","338","2022","7","","","42339"
"10197","0","156457","2752125","HOMETOWN COMMUNITY BANK","Cyrus","MN","56323","12/31/2017","8/22/2022","NM","100 E. Main St.","CYRUS BANCSHARES INC","2","0","0","2","1","Pope","","","10/7/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.hcbmn.com","23738","1527","414","25","7959","2678","5","0","0","","","1800"
"3691","0","770639","1209323","HOMETOWN NATIONAL BANK","La Salle","IL","61301","12/31/2017","8/22/2022","N","260 Bucklin St.","LASALLE BCORP INC","4","0","0","4","0","La Salle","","","12/16/1880","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.myhtnb.com","109308","6304","3881","204","24454","79325","122","0","0","","","950"
"27677","13558","212577","4366003","HOMETRUST BANK","Asheville","NC","28801","12/31/2017","8/22/2022","SM","10 Woodfin St.","HOMETRUST BANCSHARES INC","41","0","1","4","0","Buncombe","11700","Asheville, NC","1/1/1926","8/27/1948","3/21/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","www.htb.com","1453348","119595","104738","5286","373751","575198","921","2908","10","","","68305"
"31267","6639","359472","","HOMEWOOD FEDERAL SAVINGS BANK","Baltimore","MD","21224","12/31/2017","8/22/2022","SA","3228-30 Eastern Ave","","1","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1916","3/8/1962","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.homewoodfsb.com","24775","923","6192","141","16427","4897","15","1520","2","","","3080"
"8165","0","815147","1881680","HONOR BANK","Honor","MI","49640","12/31/2017","8/22/2022","NM","2254 Henry St.","HONOR BCORP INC","9","0","0","4","0","Benzie","","","6/15/1917","1/1/1934","8/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.myhonorbank.com","155111","14683","7812","325","34041","34964","84","588","2","","","4020"
"15566","15896","157744","3823657","HOOSIER HEARTLAND STATE BANK","Crawfordsville","IN","47933","12/31/2017","8/22/2022","NM","1400 Darlington Ave.","HOOSIER HEARTLAND STATE BCORP","6","0","0","2","0","Montgomery","","","12/1/1899","1/1/1934","4/17/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.myhhsb.com","93251","9972","4057","197","22751","76976","65","833","2","","","1864"
"109","0","458142","1139091","HORATIO STATE BANK","Horatio","AR","71842","12/31/2017","8/22/2022","NM","Pride &main","PIONEER BANCSHARES HORATIO ARK","2","0","0","6","0","Sevier","","","5/5/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.horatiostatebank.com","118602","5350","13100","296","98192","42145","70","1601","5","","","17445"
"11236","11580","528849","1202883","HORICON BANK","Horicon","WI","53032","12/31/2017","8/22/2022","NM","326 E. Lake St.","SWORD FINANCIAL CORP","15","0","0","4","1","Dodge","","","9/7/1896","1/1/1934","11/16/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.horiconbank.com","438799","78062","11946","620","136696","164478","285","2454","5","","","16956"
"14327","9440","663955","","HORIZON BANK","Waverly","NE","68462","12/31/2017","8/22/2022","NM","10841 N. 142nd","","4","0","0","4","0","Lancaster","30700","Lincoln, NE","2/18/1907","5/7/1934","8/27/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.horizonbankne.com","156080","7972","2864","222","37637","66146","101","538","1","","","27501"
"4360","9216","130541","1209136","HORIZON BANK","Michigan City","IN","46360","12/31/2017","8/22/2022","NM","515 Franklin St.","HORIZON BCORP INC","70","0","1","4","0","La Porte","33140","Michigan City-La Porte, IN","4/21/1873","1/1/1934","10/17/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","www.horizonbank.com","1484931","126066","110506","5652","446993","1295212","1254","4221","12","","","123108"
"3256","0","703552","3412798","HORIZON BANK, SSB","Austin","TX","78701","12/31/2017","8/22/2022","SB","600 Congress Ave, # 400","FRONTIER BANCSHARES INC","5","0","0","4","0","Travis","12420","Austin-Round Rock, TX","1/1/1905","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.horizon.bank","235926","9192","21080","31329","47713","509814","565","42181","93","","","15882"
"57411","0","3154780","3382985","HORIZON COMMUNITY BANK","Lake Havasu City","AZ","86403","12/31/2017","8/22/2022","NM","225 N. Lake Havasu Ave.","HORIZON BCORP INC","5","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","12/9/2002","12/9/2002","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","https://www.horizoncommunitybank.com","141492","8515","7318","235","49937","78624","138","552","2","","","8890"
"15598","15571","877350","1126626","HORIZON FINANCIAL BANK","Munich","ND","58352","12/31/2017","8/22/2022","NM","416 Main St.","MUNICH BANCSHARES INC","4","0","0","2","0","Cavalier","","","1/1/1905","5/2/1938","9/30/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.HorizonFinancialBank.com","74342","3722","3099","189","28150","43768","73","0","0","","","5373"
"10611","15529","774851","1056460","HORIZON STATE BANK","Cameron","MO","64429","12/31/2017","8/22/2022","NM","814 N. Walnut","OSBORN BANCSHARES INC","1","0","0","8","1","Dekalb","41140","St. Joseph, MO-KS","7/16/1886","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","18019","2469","417","30","3633","583","2","0","0","","","0"
"15405","0","528241","4771988","HOUGHTON STATE BANK","Red Oak","IA","51566","12/31/2017","8/22/2022","NM","116 E. Coolbaugh St.","RED OAK FINANCIAL CORP","6","0","0","2","0","Montgomery","","","1/1/1879","7/28/1936","4/12/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.houghtonstatebank.com","94573","6902","5870","247","17261","57125","71","1414","2","","","9255"
"57776","0","3282852","3386910","HOWARD BANK","Ellicott City","MD","21043","12/31/2017","8/22/2022","NM","6011 University Blvd. Suite","HOWARD BCORP INC","14","0","0","4","0","Howard","12580","Baltimore-Columbia-Towson, MD","8/9/2004","8/9/2004","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","563660","24832","25705","1167","259646","289171","461","1108","4","","","9950"
"28747","2281","447070","3293223","HOYNE SAVINGS BANK","Chicago","IL","60630","12/31/2017","8/22/2022","SB","4786 Milwaukee Ave.","HOYNE SAVINGS MHC","8","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1887","11/4/1937","4/22/2017","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.hoyne.bank","309461","12295","40501","1503","189223","43106","100","926","3","","","15115"
"57890","0","413208","1857108","HSBC BANK USA, NATIONAL ASSOCIATION","Mclean","VA","22102","12/31/2017","8/22/2022","N","1800 Tysons Blvd","HSBC HOLDINGS PLC","230","19","1","9","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/2004","7/1/2004","7/21/2011","Stock","0","1","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","https://www.us.hsbc.com/","38820409","1503223","0","0","8642811","92884029","33332","0","0","","","24409158"
"58188","0","3357620","1857108","HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION","Wilmington","DE","19801","12/31/2017","8/22/2022","N","300 Delaware Ave, # 1401","HSBC HOLDINGS PLC","1","0","0","7","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/1/2005","11/24/2006","12/9/2011","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","http://www.hsbc.com","0","0","0","0","0","500","1","0","0","","","0"
"30031","4599","646471","","HUNTINGDON SAVINGS BANK","Huntingdon","PA","16652","12/31/2017","8/22/2022","SB","423 Penn St.","","1","0","0","5","0","Huntingdon","","","1/1/1923","11/1/1998","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","8801","522","2736","148","8822","2036","1","985","2","","","985"
"30464","5390","582177","5042966","HUNTINGDON VALLEY BANK","Huntingdon Valle","PA","19006","12/31/2017","8/22/2022","SB","2617 Huntingdon Pike","HV BCORP INC","5","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1891","6/28/1951","1/11/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.myhvb.com","113441","7353","6242","569","25102","77370","121","281","1","","","3672"
"27884","470","609476","","HUNTINGTON FEDERAL SAVINGS BANK","Huntington","WV","25701","12/31/2017","8/22/2022","SA","1049 5th Ave.","","5","0","0","5","0","Cabell","26580","Huntington-Ashland, WV-KY-OH","1/1/1929","11/10/1934","2/27/2014","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.huntingtonfederal.com","321413","16001","55815","1956","197124","69090","180","9131","28","","","20432"
"18344","10077","917555","1109601","HUNTINGTON STATE BANK","Huntington","TX","75949","12/31/2017","8/22/2022","NM","208 Hwy 69 S.","HUNTINGTON BANCSHARES INC","6","0","0","4","0","Angelina","","","1/23/1961","1/23/1961","6/19/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.u.bank","143298","16197","5364","218","24630","49740","79","0","0","","","5652"
"11810","0","475345","1416608","HURON COMMUNITY BANK","East Tawas","MI","48730","12/31/2017","8/22/2022","SM","301 N. Newman St.","HURON CMTY FINL SERVICES INC","7","0","0","4","0","Iosco","","","6/14/1927","1/1/1934","12/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.bankhcb.com","103850","8263","4237","305","20006","60516","93","422","1","","","2936"
"23126","0","753641","1491771","HURON NATIONAL BANK","Rogers City","MI","49779","12/31/2017","8/22/2022","N","200 E. Erie","HURON NATIONAL BCORP INC","1","0","0","8","0","Presque Isle","","","5/12/1980","5/12/1980","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.huronstatebank.com","35346","3423","6548","184","18583","10774","15","1255","4","","","1655"
