cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"57696","0","3253571","3922466","WASHINGTONFIRST BANK","Reston","VA","20190","6/30/2016","2/22/2022","NM","11636 Plaza America Dr.","WASHINGTONFIRST BANKSHARES INC","19","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/16/2004","4/16/2004","2/28/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","260675","248893","5184","243709","11782","0","0","0","0","0","0","0","0","0","","","","","162065","151920","70344","70344","0","77494","77494","0","4082","971","3111","0","260675","260674","1247","1250","0","0","0"
"22430","52628","1856","","WASHITA STATE BANK","Burns Flat","OK","73624","6/30/2016","2/22/2022","NM","701 State Hwy. 44","","1","0","0","7","1","Washita","","","3/11/1977","3/11/1977","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.washitastatebank.com","28407","23407","0","23407","0","5000","0","0","0","0","5000","0","0","0","","","","","23407","23407","0","0","0","23407","23407","0","0","0","0","5000","23407","28407","0","0","0","0","0"
"2308","0","184759","1061932","WASHITA VALLEY BANK","Fort Cobb","OK","73038","6/30/2016","2/22/2022","NM","204 Hazlett St.","FORT COBB BANCSHARES INC","1","0","0","2","0","Caddo","","","7/9/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","14325","0","0","0","11651","1835","0","0","0","0","1835","0","839","839","","","","","3421","0","0","0","0","0","0","0","0","0","0","13486","839","13486","0","0","0","0","0"
"27968","644","445777","4807720","WATCH HILL BANK","Cincinnati","OH","45230","6/30/2016","2/22/2022","SA","2110 Beechmont Ave","MW BCORP INC","2","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1886","5/7/1951","7/31/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","4451","4451","0","4451","0","0","0","0","0","0","0","0","0","0","","","","","1376","3965","2519","2519","0","1446","1446","0","0","0","0","986","3465","4452","0","0","0","0","0"
"58433","0","3588424","3588415","WATERFORD BANK, N.A.","Toledo","OH","43617","6/30/2016","2/22/2022","N","3900 N. Mccord Rd","WATERFORD BCORP INC","2","0","0","4","0","Lucas","45780","Toledo, OH","8/29/2007","8/29/2007","9/27/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbankna.com","38290","30480","8699","21781","6802","0","0","0","0","0","0","0","1008","1008","","","","","17211","10092","900","900","0","7145","7145","0","2047","0","2047","0","38290","37281","0","0","0","0","0"
"10878","0","604640","1141179","WATERMAN STATE BANK","Waterman","IL","60556","6/30/2016","2/22/2022","NM","244 W. Lincoln St.","WATERMAN BANCSHARES INC","1","0","0","2","1","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/25/1908","1/1/1934","3/5/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","https://www.watermanbank.com","17526","13852","0","13852","3367","307","0","0","307","0","0","0","0","0","","","","","8056","13383","12443","12443","0","940","940","0","0","0","0","0","17526","17526","0","0","0","0","0"
"28513","1749","310978","4523431","WATERSTONE BANK, SSB","Wauwatosa","WI","53226","6/30/2016","2/22/2022","SB","11200 W. Plank Court","WATERSTONE FINANCIAL INC","13","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1921","6/2/1939","12/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.wsbonline.com","259796","159576","0","159576","75520","14432","0","0","0","0","14432","0","10268","10268","","","","","95145","155798","86830","86830","0","68968","68968","0","0","0","0","0","259796","249528","10000","9372","0","0","0"
"23298","11346","886204","","WATERTOWN SAVINGS BANK","Watertown","MA","2472","6/30/2016","2/22/2022","SM","60 Main St.","","9","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/18/1870","1/2/1981","6/17/2011","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.watertownsavings.com","468180","467743","0","467743","437","0","0","0","0","0","0","0","0","0","","","","","2574","394906","142609","142609","0","251199","251199","0","1098","1098","0","177348","290832","468180","2815","2823","0","0","0"
"15990","0","298218","","WATERTOWN SAVINGS BANK","Watertown","NY","13601","6/30/2016","2/22/2022","SB","111 Clinton St.","","10","0","0","4","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1894","7/1/1943","7/31/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.watersavingsbank.com","112870","73689","2002","71687","12357","21575","0","0","0","0","21575","0","5249","5249","","","","","67945","7147","7147","7147","0","0","0","0","0","0","0","14190","98680","107621","45474","45479","0","0","0"
"8021","14551","200435","1081239","WAUCHULA STATE BANK","Wauchula","FL","33873","6/30/2016","2/22/2022","NM","106 E. Main St.","CREWS BANKING CORP","6","0","0","4","1","Hardee","","","4/1/1929","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.wauchulastatebank.com","145636","75685","0","75685","66062","3889","0","0","0","0","3889","0","0","0","","","","","36255","39207","21548","21548","0","17659","17659","0","0","0","0","76938","68698","145636","1490","1526","0","0","0"
"16160","0","290249","","WAUKESHA STATE BANK","Waukesha","WI","53188","6/30/2016","2/22/2022","NM","151 East St. Paul Ave.","","20","0","0","4","1","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","6/15/1944","6/15/1944","3/5/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.WAUKESHABANK.COM","292226","115230","14699","100531","117379","59617","556","0","0","0","59061","0","0","0","","","","","80372","66629","18288","18288","0","43223","42667","556","5118","5118","0","450","291776","292226","1876","2041","0","0","0"
"1857","0","436542","1142783","WAUKON STATE BANK","Waukon","IA","52172","6/30/2016","2/22/2022","SM","22 W. Main St.","WFC INC","4","0","0","2","1","Allamakee","","","1/1/1871","1/1/1934","4/3/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.waukonstatebank.com","48702","0","0","0","46552","2150","0","0","0","0","2150","0","0","0","","","","","3186","0","0","0","0","0","0","0","0","0","0","0","48702","48702","0","0","0","0","0"
"10384","0","780955","2892067","WAUMANDEE STATE BANK","Waumandee","WI","54622","6/30/2016","2/22/2022","NM","S2021 County Rd. U","WAUMANDEE BANCSHARES LTD","7","0","0","2","0","Buffalo","","","1/1/1914","1/1/1934","10/19/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.waumandeebank.com","23407","7218","255","6963","15867","322","0","0","0","0","322","0","0","0","","","","","1409","1037","1037","1037","0","0","0","0","0","0","0","0","23407","23407","0","0","0","0","0"
"32260","8063","958473","3790469","WAWEL BANK","Garfield","NJ","7026","6/30/2016","2/22/2022","SA","935 River Dr.","WAWEL FINANCIAL SERVICES MHC","2","0","0","8","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","2/24/1920","12/26/1984","1/15/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27254","11737","1191352","1493636","WAYCROSS BANK & TRUST","Waycross","GA","31501","6/30/2016","2/22/2022","NM","501 Tebeau St","WB&T BANKSHARES INC","1","0","0","4","1","Ware","","","6/1/1988","6/1/1988","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.wbt.bank","42522","38259","0","38259","4263","0","0","0","0","0","0","0","0","0","","","","","13749","17611","17611","17611","0","0","0","0","0","0","0","0","42522","42522","4348","4350","0","0","0"
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","6/30/2016","2/22/2022","NM","301 S. Main St.","HEARTWAY BCORP","2","0","0","2","0","Henry","","","5/12/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","24202","11094","0","11094","13108","0","0","0","0","0","0","0","0","0","","","","","0","8479","7616","7616","0","863","863","0","0","0","0","0","24202","24202","77","80","0","0","0"
"698","11037","59316","2365356","WAYNE BANK","Honesdale","PA","18431","6/30/2016","2/22/2022","NM","717 Main St.","NORWOOD FINANCIAL CORP","15","0","0","4","0","Wayne","","","1/1/1871","1/1/1934","6/2/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.waynebank.com","129368","67691","0","67691","58349","3328","0","0","0","0","3328","0","0","0","","","","","110266","67691","29820","29820","0","37871","37871","0","0","0","0","0","129368","129368","0","0","0","0","0"
"1849","11680","451246","1204533","WAYNE BANK AND TRUST CO.","Cambridge City","IN","47327","6/30/2016","2/22/2022","SM","145 W. Main St.","WAYTRU BCORP","3","0","0","4","1","Wayne","","","1/1/1882","1/1/1934","11/4/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.waynebankonline.com","38875","6490","0","6490","32385","0","0","0","0","0","0","0","0","0","","","","","500","5464","5464","5464","0","0","0","0","0","0","0","0","38875","38874","0","0","0","0","0"
"9168","12435","511832","1084829","WAYNE COUNTY BANK","Waynesboro","TN","38485","6/30/2016","2/22/2022","NM","216 S. High St, Hwy 64 W","WAYNE COUNTY BANCSHARES INC","6","0","0","4","0","Wayne","","","2/14/1914","1/1/1934","9/25/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","waynecountybank.com","26161","5984","0","5984","20177","0","0","0","0","0","0","0","0","0","","","","","6286","2514","1842","1842","0","672","672","0","0","0","0","0","26161","26161","0","0","0","0","0"
"29847","4195","985479","3271203","WAYNE SAVINGS COMMUNITY BANK","Wooster","OH","44691","6/30/2016","2/22/2022","SA","151 N. Market St.","WAYNE SAVINGS BANCSHARES INC","11","0","0","5","0","Wayne","","","1/1/1899","6/30/1961","11/3/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waynesavings.com","95764","70963","0","70963","24628","173","173","0","0","0","0","0","0","0","","","","","53259","70962","61688","61688","0","9274","9101","173","0","0","0","9159","86605","95764","0","0","0","0","0"
"28989","2731","935577","3851294","WCF FINANCIAL BANK","Webster City","IA","50595","6/30/2016","2/22/2022","SA","401 Fair Meadow Dr.","WCF FINANCIAL M H C","2","0","0","8","0","Hamilton","","","6/1/1934","4/11/1935","4/27/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.wcfbank.com","38784","20012","0","20012","18271","501","0","0","0","0","501","0","0","0","","","","","0","18596","15803","15803","0","2793","2793","0","0","0","0","0","38784","38784","1499","1498","0","0","0"
"34404","0","2576134","","WEBBANK","Salt Lake City","UT","84111","6/30/2016","2/22/2022","NM","215 S. State St, # 1000","","1","0","0","7","0","Salt Lake","41620","Salt Lake City, UT","5/15/1997","5/15/1997","9/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.webbank.com","7908","0","0","0","1103","6225","0","0","6225","0","0","0","580","580","","","","","4074","0","0","0","0","0","0","0","0","0","0","7328","580","7328","0","0","0","0","0"
"18221","13230","761806","1145476","WEBSTER BANK, NATIONAL ASSOCIATION","Waterbury","CT","6702","6/30/2016","2/22/2022","N","145 Bank St","WEBSTER FINANCIAL CORP","175","1","1","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","12/23/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","http://www.websteronline.com","6842924","4836232","984","4835248","548955","1457737","2412","856050","0","462121","137154","0","0","0","","","","","2236058","5693710","3018625","3018625","0","839140","836728","2412","1835945","0","1835945","3920974","2921950","6842924","0","0","131498","131498","945"
"90297","11895","765505","3803033","WEBSTER FIVE CENTS SAVINGS BANK","Webster","MA","1570","6/30/2016","2/22/2022","SB","136 Thompson Rd.","WEBFIVE MHC","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","3/15/1868","8/2/1985","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.web5.com","125968","58425","0","58425","41092","9494","8448","0","0","0","1046","0","16957","16957","","","","","40268","64831","21304","21304","0","22586","14138","8448","20941","0","20941","0","125968","109011","0","0","0","0","0"
"9472","9847","416656","1061660","WELCH STATE BANK OF WELCH, OKLA.","Welch","OK","74369","6/30/2016","2/22/2022","NM","396 S Commercial St.","WELCH BANCSHARES INC","4","0","0","2","1","Craig","","","10/1/1923","1/1/1934","5/18/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.welchstatebank.com","45400","11299","0","11299","32741","1360","1360","0","0","0","0","0","0","0","","","","","21953","7854","4250","4250","0","3604","2244","1360","0","0","0","0","45400","45398","0","0","0","0","0"
"11417","0","215653","1126073","WELCOME STATE BANK","Welcome","MN","56181","6/30/2016","2/22/2022","SM","111 Guide St. N.","WELCOME BANCSHARES INC","1","0","0","2","1","Martin","","","1/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.welcomestatebank.com","1724","0","0","0","1724","0","0","0","0","0","0","0","0","0","","","","","1322","0","0","0","0","0","0","0","0","0","0","402","1322","1724","0","0","0","0","0"
"26605","12405","278078","4325121","WELLESLEY BANK","Wellesley","MA","2482","6/30/2016","2/22/2022","SB","40 Central St.","WELLESLEY BCORP INC","6","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","3/27/1986","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","66823","32574","0","32574","8787","25462","4359","0","2537","0","18566","0","0","0","","","","","0","18830","9286","9286","0","4359","0","4359","5185","5185","0","0","66823","66823","2000","2001","0","0","0"
"1219","0","371362","2007218","WELLINGTON STATE BANK","Wellington","TX","79095","6/30/2016","2/22/2022","SM","1000 Eighth St.","WSB BANCSHARES INC","9","0","0","2","1","Collingsworth","","","1/1/1906","1/1/1934","2/20/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.wellingtonsb.bank","79856","40348","0","40348","39508","0","0","0","0","0","0","0","0","0","","","","","56004","33033","13561","13561","0","19439","19439","0","33","33","0","4","79852","79856","0","0","0","0","0"
"14025","0","646556","1248779","WELLS BANK","Platte City","MO","64079","6/30/2016","2/22/2022","NM","Third &main St.","WELLS BANCSHARES INC","6","0","0","4","1","Platte","28140","Kansas City, MO-KS","3/7/1934","3/9/1934","1/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.wells-bank.com","32793","21242","0","21242","11551","0","0","0","0","0","0","0","0","0","","","","","27292","7627","0","0","0","7627","7627","0","0","0","0","0","32793","32793","0","0","0","0","0"
"13718","10539","688079","1120754","WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION","Ogden","UT","84401","6/30/2016","2/22/2022","N","2389 Washington Blvd.","WELLS FARGO&COMPANY","1","0","0","5","0","Weber","36260","Ogden-Clearfield, UT","1/1/1881","1/3/1934","3/10/2010","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","845877","0","0","0","845877","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","845877","845877","0","0","0","0","0"
"5146","0","2362458","1120754","WELLS FARGO BANK SOUTH CENTRAL, NATIONAL ASSOCIATION","Houston","TX","77077","6/30/2016","2/22/2022","N","2005 Taylor St.","WELLS FARGO&COMPANY","1","0","0","5","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","6/18/1894","1/1/1934","11/1/2009","Stock","0","0","OCC","DIF","Dallas","WASHINGTON","Houston","Dallas","Southern","West","0","0","www.wellsfargo.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25890","0","167565","1120754","WELLS FARGO BANK, LTD.","Los Angeles","CA","90017","6/30/2016","2/22/2022","NM","707 Wilshire Blvd.","WELLS FARGO&COMPANY","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/8/1985","2/8/1985","2/3/2016","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3511","0","451965","1120754","WELLS FARGO BANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57104","6/30/2016","2/22/2022","N","101 N. Phillips Ave.","WELLS FARGO&COMPANY","6239","60","1","9","0","Minnehaha","43620","Sioux Falls, SD","1/1/1870","1/1/1934","2/1/2012","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","0","0","www.wellsfargo.com","335866000","212320000","69111000","143209000","50915000","69038000","8051000","11248000","8631000","35064000","6044000","3563000","30000","30000","","","","","90654000","162487000","131417000","131417000","0","15198000","7147000","8051000","15872000","963000","14909000","100420000","235446000","335819000","0","0","39853000","19811000","24995000"
"27389","0","1225761","1120754","WELLS FARGO FINANCIAL NATIONAL BANK","Las Vegas","NV","89102","6/30/2016","2/22/2022","N","4455 Spring Mountain Rd.","WELLS FARGO&COMPANY","1","0","0","3","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","12/1/1988","12/1/1988","3/16/2007","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Phoenix","San Francisco","Western","Western","0","0","www.wellsfargo.com","314099","314099","0","314099","0","0","0","0","0","0","0","0","0","0","","","","","0","314099","305049","305049","0","9050","9050","0","0","0","0","0","314099","314099","0","0","0","0","0"
"29141","2984","822976","2500737","WELLS FEDERAL BANK","Wells","MN","56097","6/30/2016","2/22/2022","NM","53 1st Streeet, S.W.","WELLS FINANCIAL CORP","9","0","0","8","0","Faribault","","","9/1/1934","11/17/1934","7/17/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","36055","24739","0","24739","11316","0","0","0","0","0","0","0","0","0","","","","","19944","16926","10007","10007","0","6919","6919","0","0","0","0","0","36055","36055","0","0","0","0","0"
"14136","12132","303701","","WELLS RIVER SAVINGS BANK","Wells River","VT","5081","6/30/2016","2/22/2022","SB","34 Main St.","","6","0","0","5","0","Orange","","","1/1/1892","3/31/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.wellsriversavings.com","57667","28072","0","28072","20974","8621","8339","0","282","0","0","0","0","0","","","","","0","36411","27500","27500","0","8911","572","8339","0","0","0","0","57667","57668","0","0","1223","0","0"
"17401","0","423841","1132412","WENONA STATE BANK","Wenona","IL","61377","6/30/2016","2/22/2022","NM","105 W. 1st South St.","WENONA BCORP INC","1","0","0","2","0","Marshall","37900","Peoria, IL","1/1/1934","2/14/1955","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","13814","7990","0","7990","5824","0","0","0","0","0","0","0","0","0","","","","","2853","6416","6001","6001","0","415","415","0","0","0","0","246","13568","13814","0","0","0","0","0"
"803","0","645625","1070448","WESBANCO BANK, INC.","Wheeling","WV","26003","6/30/2016","2/22/2022","NM","One Bank Plaza","WESBANCO INC","143","0","1","4","0","Ohio","48540","Wheeling, WV-OH","1/20/1870","1/1/1934","2/10/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","0","http://www.wesbanco.com","2243613","1329360","0","1329360","841542","69930","0","0","0","0","69930","0","2781","2781","","","","","1075117","1272924","693795","693795","0","579129","579129","0","0","0","0","997354","1246259","2240832","22050","22061","6919","0","0"
"16175","10132","501132","1085255","WEST ALABAMA BANK & TRUST","Reform","AL","35481","6/30/2016","2/22/2022","NM","509 1st Ave. W.","WEST ALABAMA CAPITAL CORP","14","0","0","4","0","Pickens","46220","Tuscaloosa, AL","7/29/1944","7/29/1944","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.wabt.com","199478","127815","0","127815","71663","0","0","0","0","0","0","0","0","0","","","","","53611","81734","81734","81734","0","0","0","0","0","0","0","0","199478","199478","9000","9005","0","0","0"
"15614","9432","139740","1210066","WEST BANK","West Des Moines","IA","50266","6/30/2016","2/22/2022","NM","1601 22nd St.","WEST BCORP INC","12","0","1","4","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","WWW.WESTBANKSTRONG.COM","340602","214526","0","214526","116623","9453","0","0","0","0","9453","0","0","0","","","","","139362","211879","92910","92910","0","118969","118969","0","0","0","0","48963","291639","340602","0","0","0","0","0"
"10853","0","920733","1129944","WEST CENTRAL BANK","Ashland","IL","62612","6/30/2016","2/22/2022","NM","400 E Buchanan St","WEST CENTRAL BANCSHARES INC","6","0","0","4","1","Cass","","","6/12/1933","1/1/1934","10/2/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.westcentralbank.com","25995","11384","0","11384","14611","0","0","0","0","0","0","0","0","0","","","","","1136","11384","9865","9865","0","1519","1519","0","0","0","0","1070","24925","25995","0","0","0","0","0"
"21526","12065","280138","1083998","WEST CENTRAL GEORGIA BANK","Thomaston","GA","30286","6/30/2016","2/22/2022","NM","617 N. Church St.","WCG BANCSHARES INC","3","0","0","7","0","Upson","","","4/15/1974","4/15/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.wcgb.com","52175","28177","0","28177","23998","0","0","0","0","0","0","0","0","0","","","","","16361","13646","13646","13646","0","0","0","0","0","0","0","0","52175","52175","3398","3398","0","0","0"
"28807","2400","577472","3866702","WEST END BANK, S.B.","Richmond","IN","47374","6/30/2016","2/22/2022","SB","34 S 7th St.","WEST END IN BANCSHARES INC","5","0","0","4","0","Wayne","","","1/1/1893","11/11/1936","9/28/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","24659","17985","0","17985","6674","0","0","0","0","0","0","0","0","0","","","","","993","17985","17985","17985","0","0","0","0","0","0","0","0","24659","24659","0","0","0","0","0"
"19850","13851","207050","1061736","WEST GATE BANK","Lincoln","NE","68516","6/30/2016","2/22/2022","NM","6003 Old Cheney Rd, # 100","WEST GATE BANSHARES INC","7","0","0","4","1","Lancaster","30700","Lincoln, NE","9/3/1968","9/3/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://https://westgate.bank","61334","0","0","0","61334","0","0","0","0","0","0","0","0","0","","","","","410","0","0","0","0","0","0","0","0","0","0","50982","10352","61335","0","0","0","0","0"
"9105","15822","137643","1916760","WEST IOWA BANK","West Bend","IA","50597","6/30/2016","2/22/2022","NM","319 S Broadway Ave","WEST BEND BCORP","5","0","0","2","0","Palo Alto","","","1/1/1926","1/1/1934","4/27/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.westiowabank.com","32819","24704","1547","23157","8115","0","0","0","0","0","0","0","0","0","","","","","1555","2961","2961","2961","0","0","0","0","0","0","0","0","32819","32819","500","500","0","0","0"
"24471","0","23045","","WEST MICHIGAN BANK & TRUST","Frankfort","MI","49635","6/30/2016","2/22/2022","SM","501 Main St.","","2","0","0","7","1","Benzie","","","5/2/1983","5/2/1983","6/2/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","17808","12616","0","12616","4625","567","0","0","0","0","567","0","0","0","","","","","2558","6510","5286","5286","0","1224","1224","0","0","0","0","479","17329","17807","0","0","0","0","0"
"22308","9915","715340","","WEST MICHIGAN COMMUNITY BANK","Hudsonville","MI","49426","6/30/2016","2/22/2022","NM","3467 Kelly St.","","9","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","7/21/1976","7/21/1976","4/15/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.wmcb.com","33202","25358","0","25358","7844","0","0","0","0","0","0","0","0","0","","","","","7017","23858","19645","19645","0","4213","4213","0","0","0","0","0","33202","33202","0","0","23","0","0"
"8421","10277","556011","1985216","WEST MILTON STATE BANK","West Milton","PA","17886","6/30/2016","2/22/2022","NM","940 High St.","SUSQUEHANNA CMTY FINANCIAL INC","6","0","0","8","0","Union","","","1/1/1920","1/1/1934","7/2/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.scb.bank","161242","61677","0","61677","83511","16054","0","0","0","0","16054","0","0","0","","","","","50862","61170","60021","60021","0","1149","1149","0","0","0","0","0","161242","161242","2743","2689","0","0","0"
"5369","53614","967952","1051429","WEST PLAINS BANK","Ainsworth","NE","69210","6/30/2016","2/22/2022","SM","200 N. Main St.","COMMERCIAL INVESTMENT CO INC","2","0","0","2","0","Brown","","","10/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.westplainsbk.com","19691","6933","504","6429","12758","0","0","0","0","0","0","0","0","0","","","","","15767","4831","1980","1980","0","2851","2851","0","0","0","0","0","19691","19692","0","0","0","0","0"
