cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18089","0","300456","1058389","THE PIQUA STATE BANK","Piqua","KS","66761","6/30/2014","8/25/2021","NM","1356 Xylan Rd.","MY ANNS CORP","3","0","0","2","0","Woodson","","","1/1/1910","10/6/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.piquastatebank.com","3.78310214375788E-02","0","","0","","0","","0","0.353079639074147","-0.496004408928079","","-0.496004408928079","0","-3.30275229357798",""
"34599","0","2649177","","THE PITNEY BOWES BANK, INC.","Salt Lake City","UT","84106","6/30/2014","8/25/2021","NM","1245 E. Brickyard Rd, # 250","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","1/16/1998","1/16/1998","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","1.59956757245421","0","","","0","","","","1.63951673540617","","","","","",""
"26393","1219","1000276","","THE PITTSFIELD CO-OPERATIVE BANK","Pittsfield","MA","1201","6/30/2014","8/25/2021","SB","70 South St.","","4","0","0","5","0","Berkshire","38340","Pittsfield, MA","1/1/1889","10/8/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.pittsfield-coop.com","0.191138050495764","0.230234396178796","0","-4.44035128112357E-02","0","0.336784033229358","0.626822791973186","0.296178023712524","-0.270385975980712","0.130123617436565","","0.130123617436565","0","0.327332242225859",""
"18118","14590","302553","4552981","THE PLAINS STATE BANK","Plains","KS","67869","6/30/2014","8/25/2021","NM","411 Grand Ave","PLAINS BANCSHARES INC","2","0","0","2","1","Meade","","","1/1/1906","11/25/1959","2/21/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.plainsstatebank.com","4.98496203120586E-03","0","","0","","0","","0","0","8.07102502017756E-02","","8.07102502017756E-02","0","0.115584665767675",""
"13915","0","899754","1051380","THE PLEASANT HILL BANK","Pleasant Hill","MO","64080","6/30/2014","8/25/2021","NM","101 S. Hwy. 7","GOPPERT FINANCIAL CORP","2","0","0","2","0","Cass","28140","Kansas City, MO-KS","2/16/1934","2/20/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.507595541986979","0","0","0","","0","","0","8.91904992729035","0","","0","0","0",""
"847","15579","8631","2728447","THE PLEASANTS COUNTY BANK","Saint Marys","WV","26170","6/30/2014","8/25/2021","SM","323 2nd St.","PLEASANTS CNTY BANKSHARES INC","3","0","0","8","0","Pleasants","","","12/21/1896","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pcbsm.com","3.68418359514916E-02","0","0","0","","0","","0","0","0.240915478819514","","0.240915478819514","0.360706985691956","9.05523694536674E-02",""
"11952","13741","851239","2152734","THE POCA VALLEY BANK, INC.","Walton","WV","25286","6/30/2014","8/25/2021","NM","7033 Charleston Rd.","POCA VALLEY BANKSHARES INC THE","7","0","0","4","0","Roane","","","9/24/1908","1/1/1934","9/20/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pocavalleybank.com","0.452890004340196","0.454914925444498","0","-3.63978282629136E-02","0","0.736935161299672","0","0.774815819346778","-2.70689717399935E-02","1.1339757538079","5.65210329706026","0.759411859751171","0.537620239820793","0.991107562701319",""
"16483","12976","808448","","THE POPLAR GROVE STATE BANK","Poplar Grove","IL","61065","6/30/2014","8/25/2021","NM","109 N. State St.","","2","0","0","7","1","Boone","40420","Rockford, IL","9/14/1946","9/14/1946","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","1.60520085075645E-02","0","0","0","0","0","0","0","0","0.462249614791988","","0.462249614791988","0.92378752886836","0",""
"14999","16104","779641","","THE PORT AUSTIN STATE BANK","Port Austin","MI","48467","6/30/2014","8/25/2021","NM","62 E. State St.","","1","0","0","8","1","Huron","","","1/1/1884","1/22/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.portaustinbank.com","9.55090833117775E-02","0","","0","","0","","0","0","1.35631534331732","","1.35631534331732","0","2.3121387283237",""
"8698","13894","937740","1208577","THE PORT WASHINGTON STATE BANK","Port Washington","WI","53074","6/30/2014","8/25/2021","NM","206 N. Franklin St.","PORT BANCSHARES INC","7","0","0","4","0","Ozaukee","33340","Milwaukee-Waukesha-West Allis, WI","9/11/1899","1/1/1934","2/19/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","https://www.pwsb.bank","0.381795220707006","0.210658048931964","0","0.49265110988679","0","-0.013055256372597","0","-1.57396315177377E-02","1.30625492054821","0.263745924759149","2.5439898240407","-0.212558675050926","-0.292698791262399","0.145172997822405",""
"17205","0","736158","2046516","THE POTTER STATE BANK OF POTTER","Potter","NE","69156","6/30/2014","8/25/2021","NM","Front &chestnut","ENEVOLDSEN MANAGEMENT CO","2","0","0","2","0","Cheyenne","","","3/19/1945","4/13/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.potterstatebank.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"33306","10042","1842065","1839319","THE PRIVATEBANK AND TRUST COMPANY","Chicago","IL","60603","6/30/2014","8/25/2021","NM","120 S. Lasalle St. , # 400","PRIVATEBANCORP INC","28","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/6/1991","2/6/1991","11/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","us.cibc.com","3.72152300745948E-02","0.165557596830726","0.314879373416507","6.13913049317868E-02","0.611456477964188","0.244357051125092","0.875492051402614","2.58327009703408E-02","-7.24413154505129E-02","-0.618352329542844","","-0.618352329542844","0","-0.618682639449885","-0.476914728563677"
"12010","12865","204004","3133637","THE PROVIDENT BANK","Jersey City","NJ","7303","6/30/2014","8/25/2021","SB","Washington &york St.","PROVIDENT FINL SERVICES INC","90","0","1","4","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/1839","1/1/1934","5/31/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","http://www.provident.Bank","9.86025740564368E-02","8.91227781053949E-02","-8.19984386130647E-02","2.79502685580016E-02","0","0.226813184793985","0.388144688869772","0.206437148338974","-0.122812918031889","2.3447736833636","","2.3447736833636","-3000","2.3620282408924","0"
"90141","11438","375502","2838159","THE PROVIDENT BANK","Amesbury","MA","1913","6/30/2014","8/25/2021","SB","Five Market St.","PROVIDENT BCORP","7","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1828","7/1/1985","1/7/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankprov.com","0.105760707729851","0.108171966247447","0","-2.15036807133488E-02","1.83909785816998","-3.73369425711152E-02","0","-4.42529548066699E-02","-2.37978137741746E-03","2.77638064581028","","2.77638064581028","0","5.66967953985209",""
"12594","11833","106452","1022997","THE PUEBLO BANK AND TRUST COMPANY","Pueblo","CO","81002","6/30/2014","8/25/2021","NM","301 W. 5th St.","PUEBLO BCORP","9","0","0","4","1","Pueblo","39380","Pueblo, CO","1/1/1889","1/1/1934","7/1/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.pbandt.bank","1.36162796239184E-03","-1.96174102000473E-02","0","-2.37933154002234E-02","0","-1.39768915393217E-02","","-1.39768915393217E-02","-6.23074526636436E-02","0.766675185279836","","0.766675185279836","0","0.980712651193201",""
"6990","0","287007","","THE PUTNAM COUNTY NATIONAL BANK OF CARMEL","Carmel","NY","10512","6/30/2014","8/25/2021","N","43 Gleneida Ave.","","6","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1865","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.pcnb.biz","0.95285046955566","0.709226067998144","0.127591706539075","0.54064174877712","0.174305571074214","1.20256727845963","","1.20256727845963","4.05681818181818","1.64835164835165","","1.64835164835165","0","1.92153722978383",""
"8816","14071","429021","2618614","THE QUEENSTOWN BANK OF MARYLAND","Queenstown","MD","21658","6/30/2014","8/25/2021","NM","7101 Main St.","QUEENSTOWN BCORP OF MD INC","8","0","0","4","0","Queen Annes","12580","Baltimore-Columbia-Towson, MD","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.queenstownbank.com","0.582251336738866","0.605645909204008","1.7729880062576","0.905679569394681","","0.330623147999475","0.461662473436088","0.30760782362102","-0.228620418661142","1.11414527580557","","1.11414527580557","0","1.24370021134775","0"
"2228","9902","548052","2043346","THE RAWLINS NATIONAL BANK","Rawlins","WY","82301","6/30/2014","8/25/2021","N","220 5th St.","CARBON COUNTY HOLDING CO","5","0","1","4","1","Carbon","","","1/1/1898","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.rnbonline.com","-4.59282425886032E-02","0","0","0","0","0","0","0","-0.45974301544265","1.05163812862343","","1.05163812862343","3.19541171650963","0","0"
"9865","15680","148920","","THE REPUBLIC BANKING COMPANY","Republic","OH","44867","6/30/2014","8/25/2021","NM","202 Washington St.","","1","0","0","2","0","Seneca","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.republicbankingco.com","0.29456851723827","0.21084519842472","","0","0","0.370986311884355","","0.370986311884355","0","1.70842824601367","","1.70842824601367","2.11304807184363","0",""
"12978","0","150727","1250651","THE RICHWOOD BANKING COMPANY","Richwood","OH","43344","6/30/2014","8/25/2021","SM","28 N. Franklin St.","RICHWOOD BANCSHARES INC","6","0","0","2","0","Union","18140","Columbus, OH","7/1/1867","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.richwoodbank.com","3.88826424643819E-03","0","0","0","0","0","0","0","2.10670458734924E-02","0.108922574203504","0","0.13136288998358","0","0.335476656415991",""
"4318","10389","319047","1141478","THE RIDDELL NATIONAL BANK","Brazil","IN","47834","6/30/2014","8/25/2021","N","1 E. National Ave.","RNB CORP","4","0","0","8","0","Clay","45460","Terre Haute, IN","6/15/1885","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.riddellonline.com","0.289137198844378","0.266686000876344","0","0","","0.383400481289966","0","0.419195798131953","0","1.11576785367343","0","1.24108548670927","0.362631669832499","3.44640728297388",""
"16120","52257","532752","1247389","THE RILEY STATE BANK OF RILEY, KANSAS","Riley","KS","66531","6/30/2014","8/25/2021","NM","201 S Broadway St.","RILEY COUNTY BANCSHARES INC","4","0","0","2","1","Riley","31740","Manhattan, KS","11/19/1943","1/27/1944","7/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.rileystatebank.com","4.14539013774001E-02","0","0","0","0","0","","0","0","0.532644661447825","","0.532644661447825","1.13188132395815","0",""
"4019","0","433158","1891344","THE ROBERTS COUNTY NATIONAL BANK OF SISSETON","Sisseton","SD","57262","6/30/2014","8/25/2021","N","5 E. Maple St.","RCN HOLDING CO","1","0","0","2","1","Roberts","","","9/1/1896","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","-1.38354048008855E-02","0","0","0","0","0","","0","0","-0.511073253833049","","-0.511073253833049","0","-0.920245398773006",""
"16193","0","235316","2855576","THE ROCKHOLD, BROWN & COMPANY BANK","Bainbridge","OH","45612","6/30/2014","8/25/2021","NM","101 E. Main St.","ROCKHOLD-BROWN BANCSHARES INC","2","0","0","4","0","Ross","","","8/9/1867","9/28/1944","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.ROCKHOLDBANK.COM","0.124235706803732","0.15135221253037","0.883218842001963","0","0","5.44069640914037E-02","0","0.054820804495306","-0.278680910357641","0","","0","0","0",""
"2644","14065","555005","2802909","THE ROCKPORT NATIONAL BANK","Rockport","MA","1966","6/30/2014","8/25/2021","N","16 Main St.","ROCKPORT NATIONAL BCORP INC","6","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","3.55934407677231E-02","0","0","0","","0","0","0","0.161492912255518","1.95918367346939","0.470588235294118","3.02097902097902","8.87573964497041","2.40963855421687",""
"1213","0","33268","1909445","THE ROSCOE STATE BANK","Roscoe","TX","79545","6/30/2014","8/25/2021","NM","117 Cypress St","ROSCOE FINANCIAL CORP","3","0","0","2","1","Nolan","","","12/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.rsb.bank","1.80288461538462E-02","0","0","0","0","0","","0","6.37010298333156E-02","0","","0","0","0","0"
"8762","15338","180144","1133923","THE SACRAMENTO DEPOSIT BANK","Sacramento","KY","42372","6/30/2014","8/25/2021","NM","335 Main St.","SACRAMENTO BCORP","1","0","0","2","1","Mclean","36980","Owensboro, KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.sdbweb.com","9.21437826942458E-02","-9.30492230389876E-03","0","0","","-1.92895032952901E-02","","-1.92895032952901E-02","0","0.835723064317902","","0.835723064317903","1.69811320754717","-0.102651839178785","0"
"2723","11168","472018","2896207","THE SALYERSVILLE NATIONAL BANK","Salyersville","KY","41465","6/30/2014","8/25/2021","N","43 E Maple St.","SNB BCORP INC","2","0","0","7","0","Magoffin","","","10/10/1902","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.salyersvillebank.com","0.332886402515142","0.40709508578075","0","0","0","0.655809378074106","0","0.657163868504639","0","0.116618075801749","0","0.127415587173498","0","0.139291932675566",""
"16185","0","472531","","THE SAMSON BANKING COMPANY, INC.","Samson","AL","36477","6/30/2014","8/25/2021","NM","2 W. Main St.","","1","0","0","2","1","Geneva","20020","Dothan, AL","1/1/1930","5/26/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.samsonbanking.com","2.65384955621738E-02","0","0","0","","0","0","0","0","0.155642023346304","","0.155642023346304","0.296809300024734","0",""
"5520","0","521064","","THE SANTA ANNA NATIONAL BANK","Santa Anna","TX","76878","6/30/2014","8/25/2021","N","610 Wallis Ave.","","1","0","0","8","0","Coleman","","","12/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mysanb.com","1.92969478660792E-02","0","0","0","","0","","0","0","0.057410774088604","","0.057410774088604","0.089126559714795","0",""
"13216","14452","578116","2950716","THE SAVINGS BANK","Circleville","OH","43113","6/30/2014","8/25/2021","NM","118-120 N. Court St.","SAVINGS BCORP INC","5","0","0","8","0","Pickaway","18140","Columbus, OH","4/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thesavingsbankohio.bank","0.2046770501369","0.179623297057298","0","0.59909439219784","0","0.103892570135215","4.40973817179605","1.51476899772785E-02","0","0.487672717420753","0","0.503184840558296","0.688468158347677","0.418677676338896",""
"90291","13771","711801","4466912","THE SAVINGS BANK","Wakefield","MA","1880","6/30/2014","8/25/2021","SB","357 Main St.","WAKEFIELD BCORP MHC","9","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/26/1869","8/5/1985","1/7/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.tsbawake24.com","5.87868740667584E-04","0","0","0","0","0","0","0","0","-0.367647058823529","","-0.367647058823529","0","-0.598205383848455",""
"10485","13534","753548","2356073","THE SCOTT COUNTY STATE BANK","Scottsburg","IN","47170","6/30/2014","8/25/2021","SM","125 W. Mcclain Ave.","COMMUNITY BK SHARES OF IN INC","4","0","0","4","0","Scott","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","0.309252217997465","0.317447144013113","0","0","5.42048624950179","0.194213577813955","0","0.205817367353733","-0.123026450686898","1.62975344755537","","1.62975344755537","0.825484178219917","63.4146341463415",""
"10688","11959","189820","1069273","THE SCOTTDALE BANK & TRUST COMPANY","Scottdale","PA","15683","6/30/2014","8/25/2021","NM","150 Pittsburgh St.","LAWRENCE KEISTER&CO","4","0","0","7","0","Westmoreland","38300","Pittsburgh, PA","2/25/1901","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","-3.30861065924067E-03","0","0","0","0","0","","0","0","-0.112888052681091","-1.04712041884817","0","0","0",""
"14966","0","119153","1064504","THE SECURITY NATIONAL BANK OF ENID","Enid","OK","73701","6/30/2014","8/25/2021","N","100 S. Independence Ave.","SECURITY FINL SERVICES CORP","3","0","0","4","1","Garfield","21420","Enid, OK","1/1/1907","2/2/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.SNBENID.COM","-6.05489773950484E-02","-2.97127519703269E-03","0","0","0","-6.98600470390983E-03","0","-7.51300689318382E-03","-0.863992404462378","1.10135046545168","","1.10135046545168","0","1.81034482758621",""
"4506","11425","418249","1200348","THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA","Sioux City","IA","51102","6/30/2014","8/25/2021","N","601 Pierce St.","SECURITY NATIONAL CORP","6","0","0","2","0","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1884","1/1/1934","4/23/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.snbonline.com","-1.28778762378859E-03","0","0","0","0","0","0","0","0","-5.90280055092805E-02","","-5.90280055092805E-02","0","-8.96816302127448E-02",""
"15749","0","285553","1127771","THE SECURITY STATE BANK","Emery","SD","57332","6/30/2014","8/25/2021","NM","117 N 3rd St","EMERY SECURITY BCORP INC","2","0","0","2","0","Hanson","","","1/1/1920","7/1/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.thesecuritystatebank.com","0","0","0","0","","0","","0","0","0","0","0","0","0",""
"19680","0","598132","1080885","THE SECURITY STATE BANK","Mcrae","GA","31055","6/30/2014","8/25/2021","NM","49 W. Oak St.","FARMERS BANCSHARES INC","1","0","0","4","1","Telfair","","","2/1/1950","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://securitystate.net","0.130134472288031","0.259490629505046","0","0","","1.12231112958537","","1.12231112958537","0","-0.518022879343838","","-0.518022879343838","-0.672645739910314","-0.421200421200421",""
"18677","0","304762","","THE SECURITY STATE BANK","Winters","TX","79567","6/30/2014","8/25/2021","NM","700 S Main St","","2","0","0","2","1","Runnels","","","1/1/1917","1/3/1963","5/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ssbwinters.com","0.235231221598503","0","0","0","0","0","0","0","0.601531170251549","0.54473423572136","","0.54473423572136","0","0.97864768683274",""
"12422","15363","73956","3044630","THE SECURITY STATE BANK","Wellington","KS","67152","6/30/2014","8/25/2021","NM","101 N. Washington Ave.","SSB HOLDINGS INC","3","0","0","2","1","Sumner","48620","Wichita, KS","6/15/1897","1/1/1934","4/8/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.ssbwellington.com","0.911587040087864","0.191013279970893","0","0.692622520726204","0","-1.93936259616006E-02","","-1.93936259616006E-02","2.74256460263286","-0.610376398779247","","-0.610376398779247","-0.59142434696895","-0.652173913043478",""
"35060","0","2747279","2747288","THE SETTLERS BANK","Marietta","OH","45750","6/30/2014","8/25/2021","SM","115-121 3rd St.","THIRD STREET BANCSHARES INC","1","0","0","4","0","Washington","","","7/19/1999","7/19/1999","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.settlers.bank","9.29610197542167E-02","0.118330553113162","0","0","","0.168490025156497","0","0.213151759612182","-0.102402184579938","0","","0","5.19345624513113E-02","-0.105355575065847","0"
"15701","15431","428855","1095245","THE SEYMOUR BANK","Seymour","MO","65746","6/30/2014","8/25/2021","NM","119 N. Main St","COTTONRUDY INVESTMENT CO","2","0","0","2","0","Webster","44180","Springfield, MO","11/25/1939","11/25/1939","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","seymourbank.com","0.45132808839125","0.397239619577824","0","0.729115494997027","0","0.704998256872442","0","0.715380684721513","3.84492149951939","0.169603316687082","","0.169603316687082","","0.169603316687082",""
"1553","16078","536349","1066209","THE SHELBY COUNTY STATE BANK","Harlan","IA","51537","6/30/2014","8/25/2021","NM","508 Court St.","LAURITZEN CORP","9","0","0","2","0","Shelby","","","8/2/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","0","www.scsbnet.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"10157","11363","961343","1493001","THE SHELBY STATE BANK","Shelby","MI","49455","6/30/2014","8/25/2021","NM","242 N. Michigan","SHELBY FINANCIAL CORP","9","0","0","4","0","Oceana","","","3/2/1910","1/1/1934","4/16/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.shelbybank.com","0.164598731805962","0.174053773455273","0","0","","0.529567519858782","0.369470767336047","0.588405396230685","0","0.602288697048785","","0.602288697048785","1.05417276720351","0.366580113028868",""
"16222","9776","546320","2705680","THE SHERWOOD STATE BANK","Sherwood","OH","43556","6/30/2014","8/25/2021","NM","105 N. Harrison St.","SHERWOOD BANC CORP","3","0","0","8","0","Defiance","","","1/8/1945","1/8/1945","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.sherwood.bank","0.163308262490814","0.1468471062482","0","0","0","0.213237446167998","1.20967741935484","4.40205429200293E-02","0","0.450502483539332","","0.450502483539332","0.353148911124191","0.806018269747448",""
"33999","15683","2290887","3385100","THE SIMSBURY BANK & TRUST COMPANY","Simsbury","CT","6070","6/30/2014","8/25/2021","NM","981 Hopmeadow St.","SBT BCORP INC","5","0","0","5","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","3/31/1995","3/31/1995","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","6.11561354063209E-02","0.075581443112641","-2.15470803706098E-02","0","","0.099360566675748","0","0.120209655980646","-2.11670076906795E-02","-7.45110214219187E-02","","-7.45110214219187E-02","0","-0.900562851782364",""
"4773","0","356659","1063141","THE SOLOMON STATE BANK","Solomon","KS","67480","6/30/2014","8/25/2021","NM","126 W. Main St.","SOLOMON BANCSHARES INC","3","0","0","5","0","Dickinson","","","7/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.327247106502823","0.38939137031942","0","-0.161390106786454","0","0.561154797504338","0","0.56140869260104","-0.128100202825321","0.127019970362007","","0.127019970362007","7.17360114777618E-02","0.20664714999139",""
"6700","0","411624","","THE SOMERVILLE NATIONAL BANK","Somerville","OH","45064","6/30/2014","8/25/2021","N","197 S. Main St.","","6","0","0","8","1","Butler","17140","Cincinnati, OH-KY-IN","10/10/1910","1/1/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.somervillebank.net","0.181576829696065","0.118773849536277","0","-0.295766162160188","0","0.338631440861527","0","0.363862846653117","0.957184026348292","0.697431128676043","","0.697431128676043","0","1.74114915844457",""
"29731","3971","117775","2496193","THE SOUTHERN BANK COMPANY","Gadsden","AL","35901","6/30/2014","8/25/2021","NM","221 S 6th St","SOUTHERN BANC CO INC THE","4","0","0","7","0","Etowah","23460","Gadsden, AL","6/1/1936","7/2/1936","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.sobanco.com","2.53153875363909E-02","0","0","0","0","0","0","0","0","0.717060053779504","","0.717060053779504","0","0.920951650038373",""
"9871","0","568126","4001144","THE ST. HENRY BANK","St. Henry","OH","45883","6/30/2014","8/25/2021","SM","231 E. Main St.","ST HENRY BCORP INC THE","3","0","0","2","1","Mercer","","","1/5/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.sthenrybank.com","4.72264930131027E-03","0","0","0","0","0","0","0","0","0.205549845837616","1.01694915254237","7.91870133298139E-02","0","0.202634245187437",""
"15312","12473","315357","2192628","THE ST. MARYS STATE BANK","Saint Marys","KS","66536","6/30/2014","8/25/2021","SM","905 E. Bertrand Ave.","PCI HOLDINGS INC","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","8/1/1927","12/7/1935","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","1.65623132680367","0.222643687639152","0","0","","0.57055311955201","0","0.573111517949534","7.30273336771532","2.9126213592233","","2.9126213592233","1.73976078289235","3.60747262185957",""
"15751","13154","786256","1138786","THE STATE BANK","Richmond","MO","64085","6/30/2014","8/25/2021","NM","803 Wollard Blvd.","C S BANCSHARES INC","1","0","0","2","1","Ray","28140","Kansas City, MO-KS","7/1/1940","7/1/1940","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
