cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"3305","15937","630658","2504285","THE FIRST NATIONAL BANK OF LIVINGSTON","Livingston","TX","77351","3/31/2017","2/22/2022","N","2121 Hwy. 190 W.","FNB CO","3","0","0","7","1","Polk","","","3/17/1902","1/1/1934","10/10/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblivingston.com","152154","104403","0","104403","47751","0","0","0","0","0","0","0","0","0","","","","","33616","23994","23991","23991","0","3","3","0","0","0","0","0","152154","152152","0","0","0","0",""
"7072","0","837000","1048894","THE FIRST NATIONAL BANK OF LONG ISLAND","Glen Head","NY","11545","3/31/2017","2/22/2022","N","10 Glen Head Rd.","FIRST OF LONG ISLAND CORP THE","47","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1927","1/1/1934","6/9/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.fnbli.com","757547","302327","0","302327","455220","0","0","0","0","0","0","0","0","0","","","","","452298","302327","164329","164329","0","137998","137998","0","0","0","0","10079","747468","757547","0","0","0","0","0"
"4722","0","132451","","THE FIRST NATIONAL BANK OF LOUISBURG","Louisburg","KS","66053","3/31/2017","2/22/2022","N","1201 W. Amity St.","","3","0","0","7","1","Miami","28140","Kansas City, MO-KS","8/10/1920","1/1/1934","8/24/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ibankfirst.com","53462","25552","1002","24550","27910","0","0","0","0","0","0","0","0","0","","","","","6480","12654","1650","1650","0","11004","11004","0","0","0","0","0","53462","53462","985","985","0","0",""
"4951","9274","290230","1085488","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","TN","37355","3/31/2017","2/22/2022","N","100 W. High St.","FCB CORP","4","0","0","4","0","Coffee","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","42556","36098","0","36098","4957","1501","0","0","0","0","1501","0","0","0","","","","","24325","3","3","3","0","0","0","0","0","0","0","6751","35805","42556","250","247","0","0",""
"2708","11148","719610","1427220","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","KY","40962","3/31/2017","2/22/2022","N","120 Town Branch Rd.","FIRST NATIONAL FINANCIAL CORP","4","0","0","7","0","Clay","","","2/5/1905","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.fnbmbank.com","71501","57284","0","57284","12708","1509","0","0","0","0","1509","0","0","0","","","","","25782","44691","23317","23317","0","16012","16012","0","5362","5362","0","99","71402","71500","107","107","0","0",""
"4477","15806","818540","1491838","THE FIRST NATIONAL BANK OF MANNING","Manning","IA","51455","3/31/2017","2/22/2022","N","401 Main St.","MANNING FINANCIAL SERVICES INC","1","0","0","2","0","Carroll","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbmanning.com","17386","8983","0","8983","8403","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","17386","17386","750","749","0","0","0"
"6637","14205","44929","1137891","THE FIRST NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","3/31/2017","2/22/2022","N","86 N. Kennebec Ave.","FNB SHARES INC","6","0","0","8","0","Morgan","","","7/1/1863","1/1/1934","1/20/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.first-national.com","36204","28454","18643","9811","7750","0","0","0","0","0","0","0","0","0","","","","","19232","9811","9811","9811","0","0","0","0","0","0","0","0","36204","36204","0","0","0","0","0"
"3330","0","895055","4619437","THE FIRST NATIONAL BANK OF MCGREGOR","Mc Gregor","TX","76657","3/31/2017","2/22/2022","N","401 S. Main St.","MCGREGOR BANCSHARES INC","2","0","0","4","0","Mclennan","47380","Waco, TX","1/1/1889","1/1/1934","4/10/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tfnbtx.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"20081","0","231336","1204065","THE FIRST NATIONAL BANK OF MCHENRY","Mchenry","IL","60050","3/31/2017","2/22/2022","N","3814 W. Elm St.","FIRST MCHENRY CORP","3","0","0","7","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/28/1969","11/28/1969","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","99517","63980","10147","53833","21406","14131","931","0","0","61","13139","0","0","0","","","","","27330","28550","15668","15668","0","6129","5198","931","6753","0","6753","0","99517","99520","731","738","0","0",""
"5196","0","988256","","THE FIRST NATIONAL BANK OF MCINTOSH","Mcintosh","MN","56556","3/31/2017","2/22/2022","N","260 Cleveland Ave. Sw","","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","8/22/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbmcintosh.com","8918","8528","2998","5530","390","0","0","0","0","0","0","0","0","0","","","","","3252","1015","0","0","0","1015","1015","0","0","0","0","0","8918","8918","0","0","0","0",""
"3339","0","500256","","THE FIRST NATIONAL BANK OF MERTZON","Mertzon","TX","76941","3/31/2017","2/22/2022","N","Main &broadway","","3","0","0","7","0","Irion","41660","San Angelo, TX","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbmertzon.com","186971","135754","0","135754","51217","0","0","0","0","0","0","0","0","0","","","","","71281","0","0","0","0","0","0","0","0","0","0","186971","0","186971","9050","8781","0","0","0"
"4952","9343","87234","1086449","THE FIRST NATIONAL BANK OF MIDDLE TENNESSEE","Mcminnville","TN","37110","3/31/2017","2/22/2022","N","200 E. Main St.","FIRST MCMINNVILLE CORP","6","0","0","4","0","Warren","","","10/30/1874","1/1/1934","7/1/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.fnbmt.com","157261","94105","0","94105","63156","0","0","0","0","0","0","0","0","0","","","","","98429","74356","61270","61270","0","13086","13086","0","0","0","0","0","157261","157260","0","0","0","0",""
"7613","9066","212018","1132896","THE FIRST NATIONAL BANK OF MIFFLINTOWN","Mifflintown","PA","17059","3/31/2017","2/22/2022","N","2 N. Main St.","FIRST COMMUNITY FINANCIAL CORP","13","0","0","8","0","Juniata","","","4/19/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.pennianbank.com","112066","78167","0","78167","32885","1014","0","0","0","0","1014","0","0","0","","","","","63143","48829","29808","29808","0","5213","5213","0","13808","13808","0","0","112066","112066","0","0","0","0","0"
"5198","0","924357","3342411","THE FIRST NATIONAL BANK OF MILACA","Milaca","MN","56353","3/31/2017","2/22/2022","N","190 2nd Ave. S.W.","RUM RIVER BCORP INC","3","0","0","4","1","Mille Lacs","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/24/1897","1/1/1934","5/4/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbmilaca.com","49648","39268","14195","25073","10380","0","0","0","0","0","0","0","0","0","","","","","15637","11630","11630","11630","0","0","0","0","0","0","0","10380","39268","49649","0","0","0","0",""
"4364","14637","44040","","THE FIRST NATIONAL BANK OF MONTEREY","Monterey","IN","46960","3/31/2017","2/22/2022","N","6222 E. Main St.","","4","0","0","2","0","Pulaski","","","8/1/1910","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.fnbmonterey.com","106830","66786","0","66786","40044","0","0","0","0","0","0","0","0","0","","","","","5800","62420","43824","43824","0","18596","18596","0","0","0","0","0","106830","106829","385","389","0","0",""
"3351","0","108269","3147353","THE FIRST NATIONAL BANK OF MOODY","Moody","TX","76557","3/31/2017","2/22/2022","N","101 7th St.","REYNOLDS TEAGUE THURMAN FINL","1","0","0","8","1","Mclennan","47380","Waco, TX","1/1/1893","1/1/1934","4/7/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.FNBTX.BANK","18218","13738","0","13738","4480","0","0","0","0","0","0","0","0","0","","","","","5500","7726","7570","7570","0","156","156","0","0","0","0","0","18218","18218","0","0","0","0",""
"5214","15570","706058","2992396","THE FIRST NATIONAL BANK OF MOOSE LAKE","Moose Lake","MN","55767","3/31/2017","2/22/2022","N","400 Elm Ave.","FIRST NB MOOSE LAKE PROFIT SHARING&ESOP","2","0","0","4","1","Carlton","20260","Duluth, MN-WI","6/21/1926","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.firstmooselake.com","8182","4522","0","4522","3660","0","0","0","0","0","0","0","0","0","","","","","6416","520","491","491","0","29","29","0","0","0","0","0","8182","8183","522","522","0","0",""
"3579","16000","61832","","THE FIRST NATIONAL BANK OF MOUNT DORA","Mount Dora","FL","32757","3/31/2017","2/22/2022","N","714 N Donnelly St.","","4","0","0","8","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","9/1/1925","1/1/1934","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbmd.com","108224","25191","0","25191","58225","24808","0","0","0","0","24808","0","0","0","","","","","8237","15324","14334","14334","0","990","990","0","0","0","0","0","108224","108225","0","0","0","0",""
"3355","10223","111661","1132850","THE FIRST NATIONAL BANK OF MOUNT VERNON","Mount Vernon","TX","75457","3/31/2017","2/22/2022","N","101 W. Main St.","MOUNT VERNON BANKSHARES INC","3","0","0","5","1","Franklin","","","5/1/1900","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","116481","65518","0","65518","50963","0","0","0","0","0","0","0","0","0","","","","","24326","65518","65518","65518","0","0","0","0","0","0","0","0","116481","116481","0","0","0","0",""
"4598","0","827355","2090751","THE FIRST NATIONAL BANK OF NEVADA, MISSOURI","Nevada","MO","64772","3/31/2017","2/22/2022","N","100 W. Walnut St","1889 BANCSHARES INC","1","0","0","2","0","Vernon","","","1/1/1889","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.fnbnevada.com","39695","24135","845","23290","15560","0","0","0","0","0","0","0","0","0","","","","","2342","1","1","1","0","0","0","0","0","0","0","0","39695","39695","0","0","0","0",""
"5218","0","782351","3481776","THE FIRST NATIONAL BANK OF NORTHFIELD","Northfield","MN","55057","3/31/2017","2/22/2022","N","329 Division St.","HEYWOOD BANCSHARES INC","2","0","0","4","1","Rice","","","12/31/1872","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","15865","14438","1497","12941","1427","0","0","0","0","0","0","0","0","0","","","","","1994","9952","9610","9610","0","342","342","0","0","0","0","0","15865","15866","0","0","0","0",""
"13784","11375","289056","1871588","THE FIRST NATIONAL BANK OF NORWAY","Norway","MI","49870","3/31/2017","2/22/2022","N","501 W. Us 2","NORTHERN INTERSTATE FINL INC","5","0","0","8","0","Dickinson","","","6/12/1901","1/29/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.banknib.com","25873","11435","0","11435","14438","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","18250","7623","25873","4471","4377","0","0",""
"4405","9916","1005440","1095795","THE FIRST NATIONAL BANK OF ODON","Odon","IN","47562","3/31/2017","2/22/2022","N","501 W. Main St.","DEARMIN BCORP INC","2","0","0","7","0","Daviess","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","47576","22048","502","21546","24020","1508","0","0","0","0","1508","0","0","0","","","","","2409","1113","1044","1044","0","69","69","0","0","0","0","0","47576","47575","0","0","0","0",""
"3826","15548","333940","","THE FIRST NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","3/31/2017","2/22/2022","N","203 E. Walnut St.","","1","0","0","2","0","Washington","","","6/26/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbokaw.com","29691","12449","0","12449","17242","0","0","0","0","0","0","0","0","0","","","","","2864","0","0","0","0","0","0","0","0","0","0","17242","12449","29691","250","250","0","0","0"
"4958","0","966731","","THE FIRST NATIONAL BANK OF ONEIDA","Oneida","TN","37841","3/31/2017","2/22/2022","N","18418 Alberta St.","","5","0","0","4","1","Scott","","","1/1/1904","1/1/1934","11/12/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.fnboneida.com","57261","38040","0","38040","19221","0","0","0","0","0","0","0","0","0","","","","","35028","36982","24266","24266","0","12716","12716","0","0","0","0","0","57261","57262","83","84","0","0",""
"6280","12254","177500","","THE FIRST NATIONAL BANK OF ORWELL","Orwell","VT","5760","3/31/2017","2/22/2022","N","441 Main St.","","2","0","0","5","0","Addison","","","1/1/1863","1/1/1934","1/1/2016","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.fnborwell.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"5221","12598","726458","1124967","THE FIRST NATIONAL BANK OF OSAKIS","Osakis","MN","56360","3/31/2017","2/22/2022","N","211-213 Central Ave.","OSAKIS BANCSHARES INC","1","0","0","8","1","Douglas","","","6/8/1903","1/1/1934","6/24/2016","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbosakis.com","20018","10703","0","10703","9315","0","0","0","0","0","0","0","0","0","","","","","5370","8472","5546","5546","0","2926","2926","0","0","0","0","0","20018","20018","30","29","0","0",""
"3719","0","856243","2791816","THE FIRST NATIONAL BANK OF OTTAWA","Ottawa","IL","61350","3/31/2017","2/22/2022","N","701 La Salle St.","FIRST OTTAWA BANCSHARES INC","8","0","0","4","0","La Salle","","","6/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.firstottawa.com","35425","5250","0","5250","21306","8849","0","0","8849","0","0","0","20","20","","","","","35405","178","19","19","0","159","159","0","0","0","0","0","35425","35405","0","0","0","0",""
"3377","0","1014965","2341565","THE FIRST NATIONAL BANK OF PADUCAH","Paducah","TX","79248","3/31/2017","2/22/2022","N","Tenth &bacus St.","FIRST PADUCAH BANCSHARES TX","1","0","0","2","1","Cottle","","","1/1/1909","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","13741","6788","0","6788","6953","0","0","0","0","0","0","0","0","0","","","","","6196","6788","6788","6788","0","0","0","0","0","0","0","0","13741","13741","0","0","0","0",""
"6671","10937","571920","1139149","THE FIRST NATIONAL BANK OF PANDORA","Pandora","OH","45877","3/31/2017","2/22/2022","N","102 E. Main St.","PANDORA BANCSHARES INC","5","0","0","4","0","Putnam","","","6/21/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.e-fnb.com","32861","17370","2247","15123","15491","0","0","0","0","0","0","0","0","0","","","","","22686","7115","5401","5401","0","1714","1714","0","0","0","0","0","32861","32861","0","0","0","0",""
"5358","0","34452","1122543","THE FIRST NATIONAL BANK OF PARK FALLS","Park Falls","WI","54552","3/31/2017","2/22/2022","N","Second Ave. &division St.","PARK FALLS AGENCY INC","3","0","0","4","1","Price","","","2/26/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","44339","15280","0","15280","29059","0","0","0","0","0","0","0","0","0","","","","","12236","15280","7938","7938","0","5234","5234","0","2108","2108","0","3","44336","44339","0","0","0","0",""
"4177","52809","639651","1055397","THE FIRST NATIONAL BANK OF PAWNEE","Pawnee","OK","74058","3/31/2017","2/22/2022","N","601 Harrison St.","GEORGE MADISON CORP THE","1","0","0","2","1","Pawnee","46140","Tulsa, OK","2/8/1894","1/1/1934","6/23/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","29113","19473","0","19473","8888","752","0","0","0","0","752","0","0","0","","","","","16641","14510","14510","14510","0","0","0","0","0","0","0","0","29113","29113","0","0","0","0","0"
"6787","0","719030","2942805","THE FIRST NATIONAL BANK OF PETERSTOWN","Peterstown","WV","24963","3/31/2017","2/22/2022","N","220 Market St.","PETERSTOWN BCORP INC","2","0","1","8","0","Monroe","","","1/27/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.fnbp.com","19311","12362","0","12362","5971","978","0","0","0","0","978","0","0","0","","","","","1315","8588","8099","8099","0","489","489","0","0","0","0","0","19311","19311","0","0","0","0",""
"13567","14496","138725","2183886","THE FIRST NATIONAL BANK OF POWHATAN POINT","Powhatan Point","OH","43942","3/31/2017","2/22/2022","N","345 Hwy. 7 N.","POWHATAN POINT CMTY BANCSHARES","1","0","0","7","0","Belmont","48540","Wheeling, WV-OH","3/9/1905","1/6/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","24654","12191","0","12191","12463","0","0","0","0","0","0","0","0","0","","","","","933","8126","8126","8126","0","0","0","0","0","0","0","0","24654","24653","519","514","0","0",""
"4494","0","343248","","THE FIRST NATIONAL BANK OF PRIMGHAR","Primghar","IA","51245","3/31/2017","2/22/2022","N","108 S. Hayes Ave.","","1","0","0","2","0","Obrien","","","11/11/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fnbprimghar.com","6835","4456","0","4456","2379","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","2379","4456","6835","0","0","0","0","0"
"5232","0","731957","","THE FIRST NATIONAL BANK OF PROCTOR","Proctor","MN","55810","3/31/2017","2/22/2022","N","211 2nd St.","","1","0","0","8","0","Saint Louis","20260","Duluth, MN-WI","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.proctorbank.com","2891","2406","0","2406","485","0","0","0","0","0","0","0","0","0","","","","","245","2057","1900","1900","0","157","157","0","0","0","0","0","2891","2891","0","0","0","0",""
"3401","0","644963","3141034","THE FIRST NATIONAL BANK OF QUITAQUE","Quitaque","TX","79255","3/31/2017","2/22/2022","N","Main &1st St.","QUITAQUE NATIONAL CORP","1","0","0","2","0","Briscoe","","","8/20/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbquitaque.com","7431","1740","1035","705","5691","0","0","0","0","0","0","0","0","0","","","","","2600","0","0","0","0","0","0","0","0","0","0","0","7431","7431","0","0","0","0",""
"3830","12205","421445","1131303","THE FIRST NATIONAL BANK OF RAYMOND","Raymond","IL","62560","3/31/2017","2/22/2022","N","403 E. Broad St.","RAYMOND BCORP INC","5","0","0","2","1","Montgomery","","","10/1/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbraymond.com","43335","26872","0","26872","16463","0","0","0","0","0","0","0","0","0","","","","","4750","22011","12938","12938","0","9073","9073","0","0","0","0","0","43335","43335","0","0","0","0","0"
"13841","0","590145","","THE FIRST NATIONAL BANK OF REMBRANDT","Rembrandt","IA","50576","3/31/2017","2/22/2022","N","101 E Main St","","1","0","0","2","0","Buena Vista","","","5/15/1915","2/2/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","9880","3179","2501","678","6701","0","0","0","0","0","0","0","0","0","","","","","2115","429","429","429","0","0","0","0","0","0","0","0","9880","9881","0","0","0","0",""
"5364","0","956255","2577159","THE FIRST NATIONAL BANK OF RIVER FALLS","River Falls","WI","54022","3/31/2017","2/22/2022","N","104 E. Locust St.","FIRST NATL BCORP RIVER FALLS","4","0","0","4","1","Pierce","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/4/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.fnbrf.com","97741","62820","0","62820","34882","39","39","0","0","0","0","0","0","0","","","","","36777","58560","40221","40221","0","18339","18300","39","0","0","0","0","97741","97742","0","0","0","0",""
"2767","15385","173641","1099140","THE FIRST NATIONAL BANK OF RUSSELL SPRINGS","Russell Springs","KY","42642","3/31/2017","2/22/2022","N","Highways 127 &80","FIRST BCORP INC","3","0","0","4","0","Russell","","","1/1/1906","1/1/1934","12/12/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.fnbrs.com","95916","53379","7404","45975","42537","0","0","0","0","0","0","0","0","0","","","","","36986","7742","577","577","0","0","0","0","7165","7165","0","0","95916","95916","1500","1466","0","0",""
"3834","0","122546","1139523","THE FIRST NATIONAL BANK OF SANDOVAL","Sandoval","IL","62882","3/31/2017","2/22/2022","N","302 N. Main St.","FIRST SANDOVAL BCORP INC","1","0","0","8","1","Marion","","","6/1/1910","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnbofsandoval.com","16577","5736","0","5736","2476","8365","0","252","0","0","8113","0","0","0","","","","","3734","4504","1804","1804","0","2448","2448","0","252","0","252","0","16577","16577","0","0","0","0",""
"2239","11698","787253","4135209","THE FIRST NATIONAL BANK OF SANTA FE","Albuquerque","NM","87104","3/31/2017","2/22/2022","N","2101 Mountain Rd. Suite B","STRATEGIC GROWTH BANK INC","24","0","1","4","0","Bernalillo","10740","Albuquerque, NM","12/13/1870","1/1/1934","6/15/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","0","","339849","231112","0","231112","22769","85966","0","41563","8356","0","36047","0","2","2","","","","","158944","254078","127751","127751","0","70833","70833","0","55494","0","55494","86577","253272","339847","0","0","0","0","0"
"4769","15726","414652","2260095","THE FIRST NATIONAL BANK OF SCOTT CITY","Scott City","KS","67871","3/31/2017","2/22/2022","N","501 Main St.","HOEME FAMILY PARTNERSHIP","1","0","0","2","0","Scott","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbscott.com","32334","18212","0","18212","14122","0","0","0","0","0","0","0","0","0","","","","","14838","9639","6088","6088","0","3551","3551","0","0","0","0","0","32334","32334","0","0","0","0",""
"4770","0","195157","","THE FIRST NATIONAL BANK OF SEDAN","Sedan","KS","67361","3/31/2017","2/22/2022","N","101 W. Main St.","","1","0","0","2","1","Chautauqua","","","3/13/1874","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fnbofsedan.com","25342","16989","0","16989","8353","0","0","0","0","0","0","0","0","0","","","","","14303","11473","5661","5661","0","5812","5812","0","0","0","0","0","25342","25342","0","0","0","0",""
"5529","0","342362","2112439","THE FIRST NATIONAL BANK OF SHINER","Shiner","TX","77984","3/31/2017","2/22/2022","N","103 W. 7th St.","INDUSTRY BANCSHARES INC","5","0","0","2","0","Lavaca","","","11/19/1900","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.fnbshiner.com","527759","207861","5615","202246","319898","0","0","0","0","0","0","0","0","0","","","","","188471","202246","202246","202246","0","0","0","0","0","0","0","0","527759","527759","0","0","0","0","0"
"5531","0","591366","2184333","THE FIRST NATIONAL BANK OF SONORA","Sonora","TX","76950","3/31/2017","2/22/2022","N","102 E. Main St.","FIRST SONORA BANCSHARES INC","5","0","0","4","1","Sutton","","","1/1/1900","1/1/1934","4/7/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sonorabank.com","27813","23038","0","23038","4775","0","0","0","0","0","0","0","0","0","","","","","14996","2657","2657","2657","0","0","0","0","0","0","0","29","27784","27813","0","0","0","0","0"
"17093","0","794336","1250370","THE FIRST NATIONAL BANK OF SOUTH MIAMI","South Miami","FL","33143","3/31/2017","2/22/2022","N","5750 Sunset Dr.","FIRST MIAMI BCORP INC","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/3/1952","4/3/1952","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","CHICAGO","South Florida","Atlanta","Southern","Southeast","0","1","www.fnbsm.com","128637","126120","0","126120","0","2517","2517","0","0","0","0","0","0","0","","","","","73944","80227","71716","71716","0","2988","471","2517","5523","5523","0","68696","59941","128637","0","0","0","0",""
"3837","0","246947","1099421","THE FIRST NATIONAL BANK OF SPARTA","Sparta","IL","62286","3/31/2017","2/22/2022","N","Broadway &market St.","FIRST BCORP OF SPARTA LTD","1","0","0","8","1","Randolph","","","10/2/1885","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnbsparta.com","29280","16395","0","16395","12885","0","0","0","0","0","0","0","0","0","","","","","18359","8091","1445","1445","0","6646","6646","0","0","0","0","180","29100","29280","0","0","0","0",""
"4774","0","197254","3391642","THE FIRST NATIONAL BANK OF SPEARVILLE","Spearville","KS","67876","3/31/2017","2/22/2022","N","401 N. Main St","SPEARVILLE BANCSHARES INC","1","0","0","2","0","Ford","","","2/18/1908","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbspearville.com","4249","700","0","700","3549","0","0","0","0","0","0","0","0","0","","","","","2625","0","0","0","0","0","0","0","0","0","0","4249","0","4250","0","0","0","0","0"
