cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"2575","13512","767705","2905529","THE EDGARTOWN NATIONAL BANK","Edgartown","MA","2539","6/30/2015","11/17/2021","N","2 S. Water St.","ISLAND BCORP INC","4","0","0","4","0","Dukes","","","9/2/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","0.192214626033494","0.199567603525694","0","0","0","0.287215776054946","0","0.366193445668038","0.039925472451424","1.96078431372549","","1.96078431372549","0","2.02702702702703","","0"
"13206","0","804815","4315999","THE EDON STATE BANK COMPANY OF EDON, OHIO","Edon","OH","43518","6/30/2015","11/17/2021","NM","101 N. Michigan St.","EDON BCORP INC","2","0","0","2","1","Williams","","","1/1/1893","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","",""
"13104","13385","16748","3105568","THE ELBERFELD STATE BANK","Elberfeld","IN","47613","6/30/2015","11/17/2021","SM","55 Main St.","ESB BCORP INC","3","0","0","2","0","Warrick","21780","Evansville, IN-KY","7/25/1905","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"10716","0","431958","1108994","THE ENLOE STATE BANK","Cooper","TX","75432","6/30/2015","11/17/2021","NM","45 Texas Hwy. 24 N.","ENTEX BANCSHARES INC","1","0","0","2","0","Delta","","","6/5/1928","1/1/1934","11/18/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"7493","0","425911","1116681","THE EPHRATA NATIONAL BANK","Ephrata","PA","17522","6/30/2015","11/17/2021","N","31 E. Main St.","HIBSHMAN TR EPHRATA NB STK","13","0","0","2","0","Lancaster","29540","Lancaster, PA","3/17/1881","1/1/1934","11/5/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.epnb.com","0.187616874821281","0.203087017906418","0","0.556852883060895","0","0.232963074151906","0","0.285151541876121","0.174362487156335","8.25536598789213E-02","","8.25536598789213E-02","0","0.11441647597254","","0"
"28614","1954","336576","","THE EQUITABLE BANK, S.S.B.","Wauwatosa","WI","53226","6/30/2015","11/17/2021","SB","2290 N. Mayfair Rd.","","6","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1927","9/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","equitablebank.net","1.12785462688656","1.13646602550291","2.51778872468528","0.545197376880545","0.108106057732428","1.5545013881788","0.850546780072904","1.62458727086417","0","0","0","0","0","0","0","0"
"29966","4440","910079","","THE EQUITABLE SAVINGS AND LOAN COMPANY","Cadiz","OH","43907","6/30/2015","11/17/2021","SA","114 S. Main St.","","1","0","0","5","0","Harrison","","","1/1/1898","1/16/1941","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.equitablesavings.com","1.110550227158","1.12287865254562","0","","","1.28786770086346","","1.28786770086346","","0","","0","","0","","0"
"12611","10962","372538","1133165","THE EVANGELINE BANK AND TRUST COMPANY","Ville Platte","LA","70586","6/30/2015","11/17/2021","NM","497 W. Main St.","EVANGELINE BANCSHARES INC","9","0","0","4","0","Evangeline","","","1/1/1933","1/1/1934","11/6/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.therealbank.com","1.63569647503641","1.85819032822058","0.551820203048405","2.02590450406104","0","2.22118773691561","0","2.22220579429442","1.02500345351568","1.18742116480362","2.69482884195193","1.09168285687853","1.85971591741104","0.737034282236798","","0"
"10672","13904","316859","1133129","THE EXCHANGE BANK","Skiatook","OK","74070","6/30/2015","11/17/2021","NM","300 W. Rogers","SKIATOOK BANCSHARES INC","3","0","0","8","0","Osage","46140","Tulsa, OK","6/1/1930","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.exb-ok.com","1.42412007372948","1.62391363185276","0","0","0","3.37099694113241","","3.37099694113241","1.72277540698593","0","","0","0","0","","0"
"54","9285","672537","1079067","THE EXCHANGE BANK OF ALABAMA","Altoona","AL","35952","6/30/2015","11/17/2021","NM","Sixth &blount St.","GADSDEN CORP THE","5","0","0","4","0","Etowah","23460","Gadsden, AL","3/10/1909","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.exba.com","0.445809454453345","0.491749295671582","4.57860615883306","0.479247020896897","0","0","0","0","0.331160095208527","0","0","0","0","0","","0"
"16094","0","362043","1203910","THE EXCHANGE STATE BANK","Springville","IA","52336","6/30/2015","11/17/2021","NM","253 Broadway","COUNTRY BCORP","2","0","0","2","0","Linn","16300","Cedar Rapids, IA","1/1/1934","9/22/1943","8/5/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.exchangestatebank.net","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"14556","0","534859","2124816","THE EXCHANGE STATE BANK OF ST. PAUL, KANSAS","Saint Paul","KS","66771","6/30/2015","11/17/2021","NM","408 5th St.","SOUTHEAST KS BANCSHARES INC","3","0","0","2","0","Neosho","","","9/26/1914","7/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.esbks.com","0.487969555610115","0.88564585306077","0","0","","1.52752425785378","","1.52752425785378","0","0","","0","0","0","","0"
"2068","15551","520423","","THE FAHEY BANKING COMPANY","Marion","OH","43302","6/30/2015","11/17/2021","NM","127 N. Main St.","","3","0","0","4","0","Marion","","","5/1/1865","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.faheybank.bank","5.05797710955571","5.36875793102898","0","7.32232266249802","0","1.26066532451347","2.11129003399535","0.949387808551038","0.14453477868112","0","","0","0","0","","0"
"3792","13544","640246","2107305","THE FAIRFIELD NATIONAL BANK","Fairfield","IL","62837","6/30/2015","11/17/2021","N","220 E. Main St.","FAIRFIELD BANCSHARES INC","3","0","0","4","0","Wayne","","","2/3/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbcommunitybank.com","0.30308411768188","0.299912962322123","0","0","0","0.646181653863534","0","0.662159659196147","0.409268628253468","8.93056485822728E-02","0","0.090689238210399","0.054005400540054","0.117233294255569","","61.1979166666667"
"1829","0","503547","2033440","THE FAIRMOUNT STATE BANK","Fairmount","IN","46928","6/30/2015","11/17/2021","SM","101 N. Main St.","FAIRMOUNT BANKING CO","1","0","0","2","0","Grant","","","12/18/1902","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","WWW.FAIRMOUNTSTATEBANK.COM","3.00429184549356","4.43006470881035","","10.6703146374829","","7.51183371064005","","7.51183371064005","0","5.29953917050691","1.98019801980198","5.46157564040599","5.09259259259259","6.46319569120287","","0"
"3193","0","441050","","THE FALLS CITY NATIONAL BANK","Falls City","TX","78113","6/30/2015","11/17/2021","N","Highway 181 &mavrick","","3","0","0","7","0","Karnes","","","3/23/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fcnb.net","4.14205388312","4.64515978321809","0","5.60344827586207","","5.32054395337542","","5.32054395337542","4.79630164692285","1.5178256265443","","1.5178256265443","0.583221175414984","2.12394530113471","","0"
"15779","0","574949","3444203","THE FARMERS & MERCHANTS BANK","Berlin","WI","54923","6/30/2015","11/17/2021","SM","123 W Huron St.","KUJAWA FAMILY HOLDINGS INC","2","0","0","4","0","Green Lake","","","12/2/1940","12/2/1940","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.fmberlin.com","1.11222876850122","0.888506955367487","0.998487140695915","0.566015252621544","0","1.48321887180872","","1.48321887180872","0.995184590690209","2.80808211219418","0","2.96867535658227","1.15176151761518","3.42705751645159","","0"
"1480","9136","70058","1119516","THE FARMERS & MERCHANTS BANK","Dyer","TN","38330","6/30/2015","11/17/2021","NM","110 S. Main St.","DYER F&M BANCSHARES INC","5","0","0","2","1","Gibson","27180","Jackson, TN","4/9/1895","1/1/1934","5/6/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","1.51858225402288","2.41997243069383","0","3.76188507647788","","2.97685798756244","0","3.04356889722743","0","1.01327742837177","","1.01327742837177","1.53354632587859","0.38550501156515","","0"
"16216","13011","677644","1099672","THE FARMERS & MERCHANTS BANK","Stuttgart","AR","72160","6/30/2015","11/17/2021","SM","708 S. Main St.","FARMERS&MERCHANTS BANKSHARES","11","0","0","2","0","Arkansas","","","1/2/1945","1/2/1945","6/18/2009","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mebanking.com","0.318623673819021","0.433232347562941","0.200025228407187","0.302568725584673","0","0.943329414597527","0","0.955976287194798","0.141121919258102","0.732963549920761","0","0.832302328197053","1.34344528710726","0.653148021569074","","0"
"1745","0","291732","","THE FARMERS & MERCHANTS BANK","Waterloo","AL","35677","6/30/2015","11/17/2021","NM","320 Main St","","2","0","0","2","0","Lauderdale","22520","Florence-Muscle Shoals, AL","7/1/1914","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","WWW.FMBAL.COM","2.02419993214972","0","0","0","","0","","0","6.66418466120625","0","","0","0","0","","0"
"8640","0","954158","1135039","THE FARMERS & MERCHANTS BANK OF NORTH DAKOTA","Tolna","ND","58380","6/30/2015","11/17/2021","NM","101 N. Main St.","TOLNA BCORP INC","4","0","0","2","1","Nelson","","","8/1/1917","1/1/1934","3/29/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.fmbnd.com","1.86853071649415","2.93245190270362","","7.12060525144637","","0","","0","4.89878250846481","0.622406639004149","0","0.656215822092599","1.3953488372093","0","","0"
"5969","9553","214414","1134630","THE FARMERS & MERCHANTS STATE BANK","Archbold","OH","43502","6/30/2015","11/17/2021","NM","307-11 Defiance St.","FARMERS&MERCHANTS BCORP INC","22","0","1","4","0","Fulton","45780","Toledo, OH","4/1/1897","1/1/1934","12/13/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fm.bank","0.493186681544384","0.6461129396826","0.146361295568505","0.756271763216208","0","1.07599995228382","0.209002593180323","1.4622706580218","0.349514563106796","0","0","0","0","0","","0"
"17999","0","735357","2230249","THE FARMERS & MERCHANTS STATE BANK OF CAWKER CITY","Cawker City","KS","67430","6/30/2015","11/17/2021","NM","719 Wisconsin St","F&M STATE BANCSHARES INC","1","0","0","2","1","Mitchell","","","4/5/1897","5/13/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","",""
"10280","0","760210","1249909","THE FARMERS AND MERCHANTS BANK","Caldwell","OH","43724","6/30/2015","11/17/2021","NM","430 North St.","FARMMERC INC","1","0","0","8","0","Noble","","","1/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.thefarmersandmerchants.bank","2.92332312446541","3.58685823369838","0","2.00161420500404","0","4.02792413066386","","4.02792413066386","1.06805004577357","1.82063921132135","","1.82063921132135","1.34805345729227","2.84419833878681","","0"
"1843","13095","629746","1135507","THE FARMERS AND MERCHANTS BANK","Boswell","IN","47921","6/30/2015","11/17/2021","NM","302 S. Old Us Hwy. 41","FARMERS&MERCHANTS BCORP THE","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","4/23/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fmbank.org","0.701699450596373","1.01173863076671","0","0","0","1.69382847982901","0","1.7371766768961","0","0","","0","0","0","","0"
"4097","12114","73152","1065211","THE FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW","Fairview","OK","73737","6/30/2015","11/17/2021","N","312 N. Main","FAIRVIEW BANCSHARES INC","1","0","0","2","1","Major","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fairview.bank","1.01029889174969","0","0","0","0","0","","0","6.94631518183567","0","","0","0","0","","0"
"3934","0","668053","3435957","THE FARMERS AND MERCHANTS NATIONAL BANK OF HATTON","Hatton","ND","58240","6/30/2015","11/17/2021","N","415 7th St.","HATTON BANCSHARES INC","2","0","0","4","0","Traill","","","9/19/1905","1/1/1934","10/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.aspirebanks.com","0.562794706687624","1.1070110701107","0","0","","4.65663217309501","0","7.05128205128205","0","2.11267605633803","0","2.31660231660232","8.05369127516778","0","","0"
"3821","14361","513546","2931331","THE FARMERS AND MERCHANTS NATIONAL BANK OF NASHVILLE","Nashville","IL","62263","6/30/2015","11/17/2021","N","120 West St. Louis St.","FARMERS&MERCHANTS BANCSHARES","7","0","0","2","1","Washington","","","5/10/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankwithfmb.com","0.691416343669251","0.806841069977267","0","0.576576576576577","0","1.72391776273784","0","1.90900413617563","0","0","","0","0","0","","0"
"13999","0","425050","1127856","THE FARMERS AND MERCHANTS STATE BANK","Scotland","SD","57059","6/30/2015","11/17/2021","NM","550 Main St.","SCOTLAND HOLDING CO","1","0","0","2","0","Bon Homme","","","3/6/1934","3/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://wwwfmsbscotland.com","0.215314224195936","0","","0","","0","","0","0.975609756097561","0.368890255149093","","0.368890255149093","1.4475271411339","0","","0"
"17719","0","141453","1059694","THE FARMERS AND MERCHANTS STATE BANK OF ARGONIA","Argonia","KS","67004","6/30/2015","11/17/2021","NM","101 S Main St.","FARMERS&MERCHANTS FINL CORP","3","0","0","2","0","Sumner","48620","Wichita, KS","10/1/1901","2/15/1957","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","1.89066442388562","3.09737327482033","0","2.05229125667698","","6.65916036673637","","6.65916036673637","0.114181319936058","4.05965202982602","","4.05965202982602","6.34715025906736","0","","0"
"1696","10900","901938","1086122","THE FARMERS BANK","Portland","TN","37148","6/30/2015","11/17/2021","NM","120 Village Dr.","FIRST FARMERS BANCSHARES INC","10","0","0","4","0","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/12/1912","1/1/1934","9/29/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.thefarmersbank.net","1.2898650945276","1.41154247003648","2.93367765655947","0","0","0.837370531239559","2.67610216365707","0.566589204858532","0.135830018434074","0.439753737906772","","0.439753737906772","0.505050505050505","0.425985090521832","","0"
"14102","8982","525446","4441432","THE FARMERS BANK","Hardinsburg","KY","40143","6/30/2015","11/17/2021","SM","1119 Old Hwy. 60 E.","C&J BENNETT FAMILY PARTNERSHIP","3","0","0","4","0","Breckinridge","","","1/1/1902","3/23/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","0.204130452117056","0.265894714270398","0","0","0","0.553331763597834","","0.553331763597834","0","0","","0","0","0","","0"
"14894","13393","485214","1071771","THE FARMERS BANK","Nicholasville","KY","40356","6/30/2015","11/17/2021","NM","200 N. Main St.","FARMERS BCORP NICHOLASVILLE","4","0","0","4","0","Jessamine","30460","Lexington-Fayette, KY","1/1/1934","11/30/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.MyFarmersBank.net","0.280725947450073","0.302571860816944","0","0","0","0.610556195270867","0","0.653632245857462","0","0","","0","0","0","","0"
"5709","0","11837","1246252","THE FARMERS BANK","Greensboro","GA","30642","6/30/2015","11/17/2021","NM","202-A S. Main St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Greene","","","9/6/1911","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.farmbk.com","1.44852071005917","1.8729817007535","1.93071491615181","2.83031172557715","0","0","0","0","0","0.404858299595142","1.0752688172043","0.308641975308642","0.390625","0.255102040816327","","0"
"15205","0","502652","","THE FARMERS BANK","Woodland Mills","TN","38271","6/30/2015","11/17/2021","NM","114 S Thompson St","","1","0","0","2","0","Obion","","","7/1/1910","6/28/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bank3.com","4.86366985998526","0","","0","","0","","0","38.8235294117647","0","","0","0","0","","0"
"4054","53315","998657","1067907","THE FARMERS BANK","Carnegie","OK","73015","6/30/2015","11/17/2021","NM","31 W. Main St.","FARMERS BANCAPITAL CORP THE","1","0","0","2","1","Caddo","","","10/27/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.farmersbankok.com","2.04440720569753","3.05375620425675","","1.81921546333144","0","7.65349032800673","","7.65349032800673","0","5.50621669626998","","5.50621669626998","6.35571501793952","0","","0"
"769","10728","58225","1132814","THE FARMERS BANK AND SAVINGS COMPANY","Pomeroy","OH","45769","6/30/2015","11/17/2021","NM","640 E. Main St.","FARMERS BANCSHARES INC","6","0","1","6","0","Meigs","","","12/4/1904","1/1/1934","12/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fbsc.com","1.399690546344","1.52924519255177","0","0.404679758229785","0","2.06249646832797","0.20701790704896","2.21944001821079","0","0.265181649429859","","0.265181649429859","0.128223393645819","0.489054494643689","","0"
"6813","0","188720","","THE FARMERS BANK OF APPOMATTOX","Appomattox","VA","24522","6/30/2015","11/17/2021","SM","223 Main St.","","5","0","0","8","0","Appomattox","31340","Lynchburg, VA","9/16/1918","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.thefarmersbankva.com","0.5","0.430516944844073","0","0","0","0.628811577716687","0.133324445036998","0.782722133642557","0","0.970529581209838","","0.970529581209838","0.75847062480572","1.49691358024691","","0"
"11719","12285","371942","1100297","THE FARMERS BANK OF LIBERTY","Liberty","IL","62347","6/30/2015","11/17/2021","NM","1002 N. Main St.","FBL BANCSHARES INC","4","0","0","2","0","Adams","","","6/23/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.liberty.bank","3.1810082800545","4.66467724202921","49.0722968650032","0.320046552225778","0","1.93552927927928","","1.93552927927928","0.599334073251942","0.250941028858218","","0.250941028858218","0.300054555373704","8.96057347670251E-02","","0"
"12163","12081","265340","3017700","THE FARMERS BANK OF MILTON","Milton","KY","40045","6/30/2015","11/17/2021","NM","41 Ferry St.","FARMERS FINANCIAL CORP","4","0","1","8","0","Trimble","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","fbmilton.com","4.12493554788206","4.37216742202079","2.51686837313912","1.34342759593261","12.2","3.58713016384352","2.95171227969623","3.65162003373858","2.17507577108219","1.64359861591695","","1.64359861591695","1.56534401164907","1.68381665107577","","0"
"11319","9391","830645","","THE FARMERS BANK OF MT. PULASKI","Mount Pulaski","IL","62548","6/30/2015","11/17/2021","NM","130 S. Washington St.","","2","0","0","8","0","Logan","","","1/1/1872","1/1/1934","3/21/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.farm-bank.com","2.73226463555044","3.41666157325347","0","0","","4.32027204575315","","4.32027204575315","1.64293537787514","0.99290780141844","","0.99290780141844","0","1.42276422764228","","0"
"4748","53500","458553","1055717","THE FARMERS BANK OF OSBORNE","Osborne","KS","67473","6/30/2015","11/17/2021","NM","102 W. Main St.","OSBORNE INVESTMENTS INC","2","0","0","2","1","Osborne","","","4/1/1901","1/1/1934","1/10/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.815093936235602","1.24564551884303","0","5.69487983281087","","0","","0","0.971428571428571","8.03212851405622E-02","","8.03212851405622E-02","0.256410256410256","0","","0"
"5885","0","105026","","THE FARMERS BANK OF WILLARDS","Willards","MD","21874","6/30/2015","11/17/2021","NM","7484 Market St.","","8","0","0","4","0","Wicomico","41540","Salisbury, MD-DE","1/3/1925","1/1/1934","7/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.fbwbank.com","2.78825108973534","3.04456933404512","10.6373769072611","2.29909541458981","0","2.96411332633788","1.23005319148936","3.05634388068147","1.40972192375467","0.118483412322275","0.748502994011976","5.77367205542725E-02","0.418410041841004","0","","0"
"12828","8909","423449","1209538","THE FARMERS BANK, FRANKFORT, INDIANA","Frankfort","IN","46041","6/30/2015","11/17/2021","NM","9 E. Clinton St.","FARMERS BCORP FRANKFORT IN THE","10","0","0","4","0","Clinton","","","1/1/1876","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.thefarmersbank.com","1.47871338346793","1.53132975675816","0","2.4720651124293","0","0.465234474265496","0.3629883843717","0.508262741285933","1.68560786935345","0","","0","0","0","","0.730994152046784"
"3732","12238","933041","2198563","THE FARMERS NATIONAL BANK","Prophetstown","IL","61277","6/30/2015","11/17/2021","N","114 W. 3rd St.","PROPHETSTOWN BANKING CO","3","0","0","2","0","Whiteside","","","7/1/1902","1/1/1934","8/5/2014","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.farmersnationalbank.bank","0.802470237564032","0.686891471147559","35.1014040561622","1.41073300924602","0","0","0","0","0","0.369633210122263","","0.369633210122263","0.580875781948168","0","","0"
"6540","13123","680813","1071191","THE FARMERS NATIONAL BANK OF CANFIELD","Canfield","OH","44406","6/30/2015","11/17/2021","N","20 S. Broad St.","FARMERS NATIONAL BANC CORP","35","0","0","4","0","Mahoning","49660","Youngstown-Warren-Boardman, OH-PA","2/17/1887","1/1/1934","6/19/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.farmersbankgroup.com","0.703646504629161","0.890298692263245","0.364446665833646","0.998238824065339","0","1.08891554674687","0.362947345947533","1.29028914913463","0.629143807524138","0.207124862547054","0.364773319437207","0.205344849904094","0.202148550306111","0.219423774088914","0","4.23187679979968"
"2740","11804","785147","1119244","THE FARMERS NATIONAL BANK OF DANVILLE","Danville","KY","40422","6/30/2015","11/17/2021","N","304 W. Main St.","BOYLE BCORP INC","13","0","0","8","0","Boyle","","","2/10/1879","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.fnbky.com","1.65681633567687","1.29920080324537","0","0.12637189049601","0","1.88952307817265","0.390483765998988","2.05999901317413","7.1193622121871","7.76276975624903E-02","","7.76276975624903E-02","0","0.114810562571757","","1.14116652578191"
"7875","11211","119528","1480944","THE FARMERS NATIONAL BANK OF EMLENTON","Emlenton","PA","16373","6/30/2015","11/17/2021","N","612 Main St.","EMCLAIRE FINANCIAL CORP","15","0","0","4","0","Venango","","","1/1/1900","1/1/1934","10/17/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.farmersnb.bank","1.35229605243587","1.37913733360511","0","3.03120874741588","0","0.92926425360776","1.1528187825109","0.913130821208985","1.97607029351281","0","","0","0","0","","0"
"2754","13581","575348","1098451","THE FARMERS NATIONAL BANK OF LEBANON","Lebanon","KY","40033","6/30/2015","11/17/2021","N","136 W. Main St.","LEBANON BANCSHARES INC","2","0","0","8","0","Marion","","","4/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.farmersnational.bank","4.91136600625652","7.64287800603641","0","15.9953813760782","0","0","0","0","0","0","","0","0","0","","0"
"2769","11192","183846","1248144","THE FARMERS NATIONAL BANK OF SCOTTSVILLE","Scottsville","KY","42164","6/30/2015","11/17/2021","N","1595 Veterans Memorial Hwy","FNB FINANCIAL CORP","5","0","0","4","0","Allen","14540","Bowling Green, KY","11/3/1923","1/1/1934","7/25/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","","0.1556372921543","0.175042735042735","0","0","0","0.450910628104414","0","0.466608340624089","0","0","","0","0","0","","0"
"2290","0","457220","","THE FARMERS SAVINGS BANK","Spencer","OH","44275","6/30/2015","11/17/2021","NM","111 W. Main St.","","2","0","0","7","1","Medina","17460","Cleveland-Elyria, OH","1/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fsb-spencer.com","9.25678460366425","9.74261483908371","","15.5459713781611","23.5697940503432","7.72292468389225","23.2970027247956","6.64801711370742","6.2145005011694","0","","0","0","0","","0"
"17632","0","976954","","THE FARMERS STATE BANK","Dwight","KS","66849","6/30/2015","11/17/2021","NM","624 Main St.","","1","0","0","2","0","Morris","","","1/1/1921","7/18/1956","6/24/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","1.28287363694676E-02","0","","","","0","","0","0","0.45045045045045","","0.45045045045045","0.719424460431655","0","","0"
