cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"9123","10523","233554","4247081","WESTERN STATE BANK","Devils Lake","ND","58301","9/30/2013","11/15/2020","NM","110 4th St. Se","WESTERN ST AGENCY EMPLOYEE STK OWNERSHIP PLAN&TR","11","0","1","4","0","Ramsey","","","10/1/1902","1/1/1934","5/14/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.westernbanks.com","39684","38464","0","38464","832","384","0","0","384","0","0","0","4","4","","","","","23787","3656","1110","1110","0","2546","2546","0","0","0","0","0","39684","39682","24100","23815","0","0","0"
"90300","17968","892205","3866382","WESTFIELD BANK","Westfield","MA","1085","9/30/2013","11/15/2020","SA","141 Elm St.","WESTFIELD FINANCIAL INC","13","0","1","4","0","Hampden","44140","Springfield, MA","4/15/1853","7/10/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.westfieldbank.com","540328","451293","0","451293","28660","54430","0","0","0","0","54430","0","5945","5945","","","","","313613","398298","255088","255088","0","80008","80008","0","63202","0","63202","298988","241340","534381","0","0","0","0","0"
"57077","16697","2986407","3828661","WESTFIELD BANK, FSB","Westfield Center","OH","44251","9/30/2013","11/15/2020","SA","Two Park Circle","OHIO FARMERS INSURANCE CO","7","0","0","4","0","Medina","17460","Cleveland-Elyria, OH","2/5/2001","2/5/2001","11/30/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.westfield-bank.com","183133","131808","0","131808","51325","0","0","0","0","0","0","0","0","0","","","","","28704","108716","96024","96024","0","12692","12692","0","0","0","0","0","183133","183133","4774","4677","510","510","510"
"30551","5537","188177","","WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Latrobe","PA","15650","9/30/2013","11/15/2020","SA","322 Main St.","","1","0","0","5","0","Westmoreland","38300","Pittsburgh, PA","3/12/1952","3/12/1952","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.wfsavings.com","46898","41650","0","41650","5134","0","0","0","0","0","0","0","114","114","","","","","1998","6748","6748","6748","0","0","0","0","0","0","0","46784","114","46784","10670","9873","0","0","0"
"58347","0","3462458","","WESTSIDE BANK","Hiram","GA","30141","9/30/2013","11/15/2020","NM","56 Hiram Dr.","","2","0","0","4","0","Paulding","12060","Atlanta-Sandy Springs-Roswell, GA","8/8/2006","8/8/2006","11/13/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.westsidebank.net","12321","6030","0","6030","6291","0","0","0","0","0","0","0","0","0","","","","","7732","6030","3618","3618","0","2412","2412","0","0","0","0","0","12321","12322","0","0","0","0","0"
"18518","0","972143","1209024","WESTSIDE STATE BANK","Westside","IA","51467","9/30/2013","11/15/2020","NM","401 1st St.","HALBUR BANCSHARES INC","4","0","0","2","1","Crawford","","","6/1/1907","5/3/1962","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.wsbankonline.com","5755","3241","3241","0","2514","0","0","0","0","0","0","0","0","0","","","","","2167","0","0","0","0","0","0","0","0","0","0","0","5755","5754","0","0","0","0","0"
"32941","9590","1447639","3122051","WESTSTAR BANK","El Paso","TX","79901","9/30/2013","11/15/2020","SM","500 N. Mesa St.","WESTSTAR BANK HOLDING CO INC","9","0","0","4","1","El Paso","21340","El Paso, TX","5/1/1990","5/1/1990","3/31/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","www.WestStarBank.com","277070","234181","0","234181","41890","0","0","0","0","0","0","0","999","999","","","","","29140","234181","233145","233145","0","1036","1036","0","0","0","0","41521","235549","276071","0","0","0","0","0"
"34697","0","2700984","","WEX BANK","Midvale","UT","84047","9/30/2013","11/15/2020","NM","7090 S. Union Park Ave, # 35","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","6/1/1998","6/1/1998","10/25/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.wexinc.com","16231","2358","0","2358","535","0","0","0","0","0","0","0","13338","13338","","","","","184","868","868","868","0","0","0","0","0","0","0","0","16231","2893","0","0","0","0","0"
"26591","8348","115575","3398315","WEYMOUTH BANK","East Weymouth","MA","2189","9/30/2013","11/15/2020","SM","744 Broad St.","WESSAGUSSETT MUTUAL HOLDING CO","4","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","3/11/1986","3/4/2013","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.coastalheritagebank.com","41232","38664","0","38664","2485","0","0","0","0","0","0","0","83","83","","","","","0","25331","18278","18278","0","7053","7053","0","0","0","0","0","41232","41149","0","0","0","0","0"
"22939","13657","129479","2723938","WHEATLAND BANK","Spokane","WA","99201","9/30/2013","11/15/2020","NM","222 N. Wall St, # 100","COMMUNITY FINANCIAL GROUP INC","13","0","0","2","0","Spokane","44060","Spokane-Spokane Valley, WA","9/4/1979","9/4/1979","5/9/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","https://www.wheatland.bank","31140","18553","0","18553","1452","11135","5926","0","0","0","5209","0","0","0","","","","","3558","7479","0","0","0","7479","1553","5926","0","0","0","0","31140","31140","3000","2967","0","0","0"
"33803","12660","2044811","2260406","WHEATON BANK & TRUST","Wheaton","IL","60187","9/30/2013","11/15/2020","SM","211 S. Wheaton Ave.","WINTRUST FINANCIAL CORP","5","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/17/1993","5/17/1993","10/22/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.wheatonbank.com","79920","66045","0","66045","4306","6507","0","0","0","0","6507","2113","949","949","","","","","66046","4063","4063","4063","0","0","0","0","0","0","0","0","79920","78971","0","0","4918","4918","4830"
"16228","0","989534","3124822","WHEELER COUNTY STATE BANK","Alamo","GA","30411","9/30/2013","11/15/2020","NM","49 W. Main St.","WHEELER BANCSHARES INC","4","0","0","2","1","Wheeler","","","6/29/1934","1/26/1945","2/23/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.atlanticsouthbank.com","9211","6748","0","6748","436","2027","0","0","0","0","2027","0","0","0","","","","","6117","3383","3383","3383","0","0","0","0","0","0","0","25","9186","9219","2000","1960","0","0","0"
"18412","13312","63078","2406174","WHIDBEY ISLAND BANK","Coupeville","WA","98239","9/30/2013","11/15/2020","NM","401 N. Main","WASHINGTON BANKING CO","33","0","0","4","0","Island","","","7/1/1961","7/1/1961","6/5/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","400275","312705","0","312705","74909","10748","0","0","0","0","10748","0","1913","1913","","","","","87135","204556","168818","168818","0","35738","35738","0","0","0","0","0","400275","398362","0","0","0","0","0"
"32912","9278","1445943","1966671","WHITAKER BANK","Lexington","KY","40505","9/30/2013","11/15/2020","SM","2001 Pleasant Ridge Dr.","WHITAKER BANK CORP OF KENTUCKY","38","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","4/19/1990","4/19/1990","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.whitakerbank.com","481744","311665","0","311665","143097","25302","13070","0","0","5017","7215","0","1680","1680","","","","","204020","220375","64571","64571","0","107365","94295","13070","48439","48439","0","0","481744","480061","2517","2532","0","0","0"
"8519","0","359744","1203910","WHITE STATE BANK","South English","IA","52335","9/30/2013","11/15/2020","NM","209 Ives St.","COUNTRY BCORP","1","0","0","2","0","Keokuk","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.whitestatebank.com","9311","3256","0","3256","2025","4030","0","0","0","0","4030","0","0","0","","","","","2026","0","0","0","0","0","0","0","0","0","0","0","9311","9311","0","0","0","0","0"
"16453","0","732637","1135842","WHITESVILLE STATE BANK","Whitesville","WV","25209","9/30/2013","11/15/2020","NM","38609 Coal River Rd","BIG COAL RIVER BCORP INC","4","0","0","8","0","Boone","16620","Charleston, WV","7/8/1946","7/8/1946","7/31/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.whitesvillesb.com","19101","10359","0","10359","8608","0","0","0","0","0","0","0","134","134","","","","","4057","0","0","0","0","0","0","0","0","0","0","0","19101","18967","0","0","0","0","0"
"33029","0","1464122","1086533","WHITNEY BANK","New Orleans","LA","70130","9/30/2013","11/15/2020","NM","228 St. Charles Ave.","HANCOCK HOLDING CO","130","1","1","4","0","Orleans","35380","New Orleans-Metairie, LA","8/2/1990","8/2/1990","6/6/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","","2889225","2712798","0","2712798","171840","0","0","0","0","0","0","3500","1087","1087","","","","","1675522","2612516","1460567","1460567","0","1151949","1151949","0","0","0","0","2157171","732054","2888138","0","0","10958","10958","10809"
"2332","0","50854","1022625","WILBURTON STATE BANK","Wilburton","OK","74578","9/30/2013","11/15/2020","NM","123 E. Main St.","WILBURTON STATE BANCSHARES INC","2","0","0","7","1","Latimer","","","4/16/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","13130","9005","0","9005","4125","0","0","0","0","0","0","0","0","0","","","","","2021","9005","8604","8604","0","401","401","0","0","0","0","0","13130","13130","0","0","0","0","0"
"17126","15863","424633","","WILCOX COUNTY STATE BANK","Abbeville","GA","31001","9/30/2013","11/15/2020","NM","105 Depot St.","","4","0","0","8","0","Wilcox","","","7/15/1952","7/15/1952","6/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.wilcoxcountystatebank.com","13715","13715","0","13715","0","0","0","0","0","0","0","0","0","0","","","","","11482","8715","8715","8715","0","0","0","0","0","0","0","5000","8715","13715","0","0","0","0","0"
"10074","0","102333","","WILKINSON COUNTY BANK","Irwinton","GA","31042","9/30/2013","11/15/2020","NM","103 E. Bank St.","","1","0","0","8","0","Wilkinson","","","7/16/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.wilcobank.com","18597","16943","0","16943","932","722","0","0","0","0","722","0","0","0","","","","","12650","3266","2062","2062","0","1204","1204","0","0","0","0","0","18597","18597","4900","4319","0","0","0"
"57513","0","3187395","","WILLAMETTE COMMUNITY BANK","Albany","OR","97321","9/30/2013","11/15/2020","NM","333 Lyon St, S.E.","","2","0","0","4","0","Linn","10540","Albany, OR","5/5/2003","5/5/2003","6/14/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.willamettecommunitybank.com","14243","14243","0","14243","0","0","0","0","0","0","0","0","0","0","","","","","0","12762","1734","1734","0","11028","11028","0","0","0","0","0","14243","14243","1000","985","0","0","0"
"57033","0","2954497","3823198","WILLAMETTE VALLEY BANK","Salem","OR","97301","9/30/2013","11/15/2020","NM","101 High St, N.E.","OREGON BCORP INC","4","0","0","4","0","Marion","41420","Salem, OR","10/31/2000","10/31/2000","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","HTTPS://WWW.WVBK.COM","1284","280","0","280","0","1004","0","0","0","0","1004","0","0","0","","","","","0","280","280","280","0","0","0","0","0","0","0","0","1284","1284","500","502","0","0","0"
"27799","299","664176","3846713","WILLIAM PENN BANK","Levittown","PA","19057","9/30/2013","11/15/2020","SB","8150 Rt. No 13","WILLIAM PENN MHC","4","0","0","5","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1870","9/16/1953","4/19/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.williampenn.bank","29674","19973","0","19973","302","9368","8863","0","0","0","505","0","31","31","","","","","0","19147","4592","4592","0","14555","5692","8863","0","0","0","20780","8894","29642","10196","10060","0","0","0"
"14744","14466","918132","","WILLIAMSTOWN BANK, INC.","Williamstown","WV","26187","9/30/2013","11/15/2020","NM","435 Highland Ave.","","2","0","0","4","0","Wood","37620","Parkersburg-Vienna, WV","1/1/1919","9/15/1934","10/3/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.williamstownbank.com","14488","1126","0","1126","12417","945","0","0","0","276","669","0","0","0","","","","","756","342","342","342","0","0","0","0","0","0","0","0","14488","14489","0","0","0","0","0"
"12388","12312","365848","1248872","WILLIAMSVILLE STATE BANK & TRUST","Williamsville","IL","62693","9/30/2013","11/15/2020","NM","512 W. Main St.","WSB FINANCIAL LTD","4","0","0","8","0","Sangamon","44100","Springfield, IL","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.wsbt.net","53179","35528","0","35528","16999","652","0","0","0","0","652","0","0","0","","","","","6545","19370","9936","9936","0","9434","9434","0","0","0","0","0","53179","53179","1997","1768","0","0","0"
"17838","7938","437914","3844269","WILMINGTON SAVINGS FUND SOCIETY, FSB","Wilmington","DE","19801","9/30/2013","11/15/2020","SA","500 Delaware Ave.","WSFS FINANCIAL CORP","43","0","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/18/1832","2/6/1958","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","www.wsfsbank.com","805624","722292","52","722240","83332","0","0","0","0","0","0","0","0","0","","","","","500490","680493","588752","588752","0","91741","91741","0","0","0","0","0","805624","805624","0","0","12488","0","0"
"34069","0","2265456","1037003","WILMINGTON TRUST, NATIONAL ASSOCIATION","Wilmington","DE","19801","9/30/2013","11/15/2020","N","1100 N. Market St, Rodney Sq","M&T BANK CORP","31","0","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/2/1995","10/2/1995","7/1/2011","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","http://www.wilmingtontrust.com","5179","1101","1101","0","0","4078","0","0","0","0","4078","0","0","0","","","","","1101","0","0","0","0","0","0","0","0","0","0","0","5179","5179","0","0","0","0","0"
"23301","0","382667","3248513","WILSHIRE STATE BANK","Los Angeles","CA","90010","9/30/2013","11/15/2020","NM","3200 Wilshire Blvd.","WILSHIRE BCORP INC","25","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/30/1980","12/30/1980","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","","325762","258567","0","258567","27509","39686","0","0","0","0","39686","0","0","0","","","","","295790","222394","78556","78556","0","143838","143838","0","0","0","0","38","325724","325759","38000","35718","0","0","0"
"17040","10872","899343","1099122","WILSON & MUIR BANK & TRUST COMPANY","Bardstown","KY","40004","9/30/2013","11/15/2020","NM","101 N. 3rd St.","WILSON&MUIR BCORP INC","11","0","0","4","1","Nelson","","","12/18/1865","9/24/1951","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.wilsonmuirbank.com","120361","101245","0","101245","19116","0","0","0","0","0","0","0","0","0","","","","","43020","60799","28562","28562","0","32237","32237","0","0","0","0","0","120361","120362","19000","18206","0","0","0"
"26962","10534","159636","2004141","WILSON BANK AND TRUST","Lebanon","TN","37087","9/30/2013","11/15/2020","NM","623 W. Main St.","WILSON BANK HOLDING CO","26","0","0","4","0","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","5/11/1987","5/11/1987","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.wilsonbank.com","294481","265342","0","265342","29139","0","0","0","0","0","0","0","0","0","","","","","148106","138376","132386","132386","0","5990","5990","0","0","0","0","24537","269944","294481","26996","25207","0","0","0"
"27238","4390","268976","","WINCHESTER CO-OPERATIVE BANK","Winchester","MA","1890","9/30/2013","11/15/2020","SB","19 Church St.","","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1893","4/22/1988","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.wcbonline.com","122555","117026","0","117026","5529","0","0","0","0","0","0","0","0","0","","","","","0","27991","27991","27991","0","0","0","0","0","0","0","122555","0","122555","0","0","0","0","0"
"29313","3267","50872","1924804","WINCHESTER FEDERAL BANK","Winchester","KY","40391","9/30/2013","11/15/2020","SA","57 S Main St","8-31-79 TRUST","2","0","0","5","1","Clark","30460","Lexington-Fayette, KY","1/1/1934","1/9/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.winfirstbank.com","16266","13646","0","13646","2620","0","0","0","0","0","0","0","0","0","","","","","2470","3206","1534","1534","0","1672","1672","0","0","0","0","7268","8998","16266","0","0","0","0","0"
"90308","7682","899008","","WINCHESTER SAVINGS BANK","Winchester","MA","1890","9/30/2013","11/15/2020","SB","661 Main St.","","4","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","7/1/1871","3/14/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winchestersavings.com","135049","105916","0","105916","10123","18176","0","0","0","866","17310","0","834","834","","","","","2989","29826","29516","29516","0","310","310","0","0","0","0","93680","41369","134215","3500","3522","0","0","0"
"29632","3781","92676","3920118","WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION","Windsor","CT","6095","9/30/2013","11/15/2020","SA","250 Broad St","WINDSOR FEDERAL MHC","7","0","0","5","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/1/1935","2/26/1936","7/1/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.windsorfederal.com","102221","92655","0","92655","8741","5","5","0","0","0","0","0","820","820","","","","","34400","75275","56635","56635","0","8712","8707","5","9928","9928","0","914","101307","101403","334","345","0","0","0"
"35187","0","2843706","2843685","WINFIELD COMMUNITY BANK","Winfield","IL","60190","9/30/2013","11/15/2020","NM","27w111 Geneva Rd.","WCB HOLDING CO OF ILLINOIS INC","1","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/21/2000","8/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","6066","6066","793","5273","0","0","0","0","0","0","0","0","0","0","","","","","6066","0","0","0","0","0","0","0","0","0","0","0","6066","6066","600","592","0","0","0"
"10533","0","628552","1107081","WINNSBORO STATE BANK & TRUST COMPANY","Winnsboro","LA","71295","9/30/2013","11/15/2020","NM","3875 Front St.","WINNSBORO BANCSHARES INC","3","0","0","2","1","Franklin","","","9/2/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","WWW.WINNSBOROBANK.COM","45762","21671","0","21671","24091","0","0","0","0","0","0","0","0","0","","","","","17978","5657","5657","5657","0","0","0","0","0","0","0","0","45762","45762","0","0","0","0","0"
"5280","9287","220059","1133660","WINONA NATIONAL BANK","Winona","MN","55987","9/30/2013","11/15/2020","N","204 Main St.","WINONA BANC HOLDING CO","3","0","0","4","1","Winona","","","1/1/1874","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.wnbfinancial.com","115713","64224","0","64224","11196","40293","40293","0","0","0","0","0","0","0","","","","","64047","104517","16407","16407","0","85972","45679","40293","2138","0","2138","0","115713","115712","0","0","0","0","0"
"16325","15457","400552","1064821","WINSIDE STATE BANK","Winside","NE","68790","9/30/2013","11/15/2020","NM","411 Main St","WINSIDE BANCSHARES INC","1","0","0","2","1","Wayne","","","1/4/1936","10/15/1945","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","4805","2470","0","2470","2335","0","0","0","0","0","0","0","0","0","","","","","1900","0","0","0","0","0","0","0","0","0","0","2335","2470","4805","2550","2470","0","0","0"
"28213","1149","822275","","WINTER HILL BANK, FSB","Somerville","MA","2145","9/30/2013","11/15/2020","SA","342 Broadway","","4","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1906","6/11/1937","2/16/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winterhillbank.com","56768","53568","0","53568","0","0","0","0","0","0","0","0","3200","3200","","","","","941","6463","6463","6463","0","0","0","0","0","0","0","45","56723","53568","0","0","0","0","0"
"15417","0","219857","1126297","WINTHROP STATE BANK","Winthrop","MN","55396","9/30/2013","11/15/2020","NM","102 E. 2nd St.","WINTHROP BANCSHARES INC","1","0","0","2","1","Sibley","","","10/10/1903","8/31/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","12453","7284","0","7284","4389","780","0","0","0","0","780","0","0","0","","","","","1610","0","0","0","0","0","0","0","0","0","0","0","12453","12453","1492","1404","0","0","0"
"13023","0","463342","1206546","WISCONSIN BANK & TRUST","Madison","WI","53719","9/30/2013","11/15/2020","NM","8240 Mineral Point Rd.","HEARTLAND FINANCIAL USA INC","13","0","0","4","0","Dane","31540","Madison, WI","11/1/1911","1/1/1934","11/17/2012","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Madison","Chicago","Central","Central","0","0","https://www.wisconsinbankandtrust.com","125291","57224","0","57224","52716","13971","13971","0","0","0","0","0","1380","1380","","","","","36831","71195","36114","36114","0","32999","19028","13971","2082","0","2082","1534","123757","123911","0","0","0","0","0"
"33880","14667","2164111","2486813","WISCONSIN RIVER BANK","Sauk City","WI","53583","9/30/2013","11/15/2020","NM","608 Phillips Blvd.","RIVER HOLDING CO","2","0","0","4","0","Sauk","","","2/21/1994","2/21/1994","6/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.wisconsinriverbank.com","9751","5886","0","5886","3865","0","0","0","0","0","0","0","0","0","","","","","4038","5405","1406","1406","0","3999","3999","0","0","0","0","0","9751","9751","499","481","0","0","0"
"34240","0","2505424","3180257","WOLF RIVER COMMUNITY BANK","Hortonville","WI","54944","9/30/2013","11/15/2020","NM","309 E. Main St.","WOLF RIVER BCORP INC","4","0","0","4","0","Outagamie","11540","Appleton, WI","10/16/1996","10/16/1996","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://wolfriverbank.com","21081","0","0","0","21081","0","0","0","0","0","0","0","0","0","","","","","6525","0","0","0","0","0","0","0","0","0","0","455","20626","21081","0","0","0","0","0"
"28918","2620","707877","4265517","WOLVERINE BANK, FEDERAL SAVINGS BANK","Midland","MI","48640","9/30/2013","11/15/2020","SA","5710 Eastman Ave.","WOLVERINE BCORP INC","4","0","0","4","0","Midland","33220","Midland, MI","1/1/1933","12/15/1934","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","123","0","0","0","123","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","123","0","123","0","0","0","0","0"
"1060","12938","671558","1058558","WOOD & HUSTON BANK","Marshall","MO","65340","9/30/2013","11/15/2020","NM","27 E. North St.","WOOD&HUSTON BCORP INC","10","0","0","4","1","Saline","","","2/12/1874","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.woodhuston.com","118805","0","0","0","115382","0","0","0","0","0","0","0","3423","3423","","","","","11416","0","0","0","0","0","0","0","0","0","0","0","118805","115381","0","0","0","0","0"
"10011","0","93244","2961347","WOODFORD STATE BANK","Woodford","WI","53599","9/30/2013","11/15/2020","NM","2310 County Hwy. M","WOODFORD BANCSHARES INC","5","0","0","2","1","Lafayette","","","1/1/1915","1/1/1934","10/1/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.woodfordstatebank.com","31036","22905","0","22905","5731","2400","0","0","0","0","2400","0","0","0","","","","","9104","0","0","0","0","0","0","0","0","0","0","31036","0","31036","5224","5300","0","0","0"
"23220","0","412751","4199229","WOODFOREST NATIONAL BANK","The Woodlands","TX","77380","9/30/2013","11/15/2020","N","1330 Lake Robbins Dr.","WOODFOREST FINL GROUP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS AMENDED&RESTATED EFF 03","772","0","1","4","1","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","9/5/1980","9/5/1980","5/1/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.woodforest.com","1002685","837676","243740","593936","154697","1976","0","0","0","0","1976","0","8336","8336","","","","","404647","105917","105917","105917","0","0","0","0","0","0","0","229813","772872","994349","0","0","0","0","0"
"24551","0","513050","3207387","WOODHAVEN NATIONAL BANK","Fort Worth","TX","76112","9/30/2013","11/15/2020","N","6750 Bridge St.","MYERS BANCSHARES INC","8","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","6/7/1983","6/7/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","54981","24937","0","24937","30044","0","0","0","0","0","0","0","0","0","","","","","9303","16574","14251","14251","0","2323","2323","0","0","0","0","0","54981","54981","9000","8363","0","0","0"
"8863","14682","788652","1126327","WOODLAND BANK","Deer River","MN","56636","9/30/2013","11/15/2020","NM","315 Main Ave.","REMER BCORP INC","4","0","0","4","0","Itasca","","","1/1/1920","1/1/1934","5/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.woodland.bank","4839","4186","250","3936","653","0","0","0","0","0","0","0","0","0","","","","","3563","1432","1432","1432","0","0","0","0","0","0","0","653","4186","4840","0","0","0","0","0"
