cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"57610","0","3247589","3552032","REDWOOD CAPITAL BANK","Eureka","CA","95501","3/31/2015","11/17/2021","NM","402 G St.","REDWOOD CAPITAL BCORP","3","0","0","4","0","Humboldt","","","3/1/2004","3/1/2004","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.rdwo.com","21563","16931","0","16931","4632","0","0","0","0","0","0","0","0","0","","","","","13705","7400","3240","3240","0","4160","4160","0","0","0","0","0","21563","21562","0","0","0","0","0"
"9199","11133","149253","1099300","REELFOOT BANK","Union City","TN","38261","3/31/2015","11/17/2021","SM","1491 S. 1st St.","REELFOOT BANCSHARES INC","5","0","1","4","0","Obion","","","8/2/1904","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","49903","45899","0","45899","2504","1500","0","3","0","0","1497","0","0","0","","","","","4191","6289","6285","6285","0","1","1","0","3","3","0","0","49903","49903","36732","36548","0","0","0"
"58574","0","3650563","","REGAL BANK","Livingston","NJ","7039","3/31/2015","11/17/2021","NM","570 W. Mount Pleasant Ave.","","6","0","0","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","12/6/2007","12/6/2007","12/10/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.regalbanknj.com","29791","14897","1001","13896","4563","10031","0","0","0","0","10031","300","0","0","","","","","1001","3885","1932","1932","0","1953","1953","0","0","0","0","2517","27274","29792","1750","1738","0","0","0"
"32370","8194","692478","2847870","REGAL BANK & TRUST","Owings Mills","MD","21117","3/31/2015","11/17/2021","NM","11436 Cronhill Dr. Unit 1","REGAL BCORP INC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","4/4/1947","8/5/1985","10/31/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","25435","25435","0","25435","0","0","0","0","0","0","0","0","0","0","","","","","9932","25435","25435","25435","0","0","0","0","0","0","0","0","25435","25436","0","0","0","0","0"
"26713","9446","1008731","2891006","REGENT BANK","Davie","FL","33324","3/31/2015","11/17/2021","NM","2205 S. University Dr.","REGENT BCORP INC","5","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/11/1986","7/11/1986","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","20903","20903","0","20903","0","0","0","0","0","0","0","0","0","0","","","","","9597","20903","20903","20903","0","0","0","0","0","0","0","0","20903","20903","0","0","0","0","0"
"4160","13887","309655","3632000","REGENT BANK","Nowata","OK","74048","3/31/2015","11/17/2021","NM","105 N. Maple St.","REGENT CAPITAL CORP","4","0","0","4","0","Nowata","","","1/1/1898","1/1/1934","5/19/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.Regent.Bank","9097","2344","0","2344","6753","0","0","0","0","0","0","0","0","0","","","","","9093","2344","2270","2270","0","74","74","0","0","0","0","0","9097","9095","0","0","0","0","0"
"18385","11008","579140","1904963","REGIONAL MISSOURI BANK","Marceline","MO","64658","3/31/2015","11/17/2021","NM","1201 S. Missouri Ave.","RMB BANCSHARES INC","6","0","0","2","1","Linn","","","5/13/1908","5/11/1961","4/26/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.regionalmo.bank","31396","7842","0","7842","23554","0","0","0","0","0","0","0","0","0","","","","","26282","0","0","0","0","0","0","0","0","0","0","0","31396","31395","5327","5269","0","0","0"
"12368","9709","233031","3242838","REGIONS BANK","Birmingham","AL","35203","3/31/2015","11/17/2021","SM","1900 5th Ave. N.","REGIONS FINANCIAL CORP","1644","3","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","1/1/1928","1/1/1934","2/24/2011","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Shelby","Atlanta","Southern","Southeast","0","0","http://www.regions.com","24439713","20635973","140906","20495067","0","3231522","7191","1555872","4950","0","1663509","398483","173735","173735","","","","","13128766","21494037","15699321","15699321","0","2045255","2038064","7191","3749461","80371","3669090","2126864","22312849","24265978","0","0","424035","314610","149054"
"16221","14525","108951","1363980","RELIABANK DAKOTA","Estelline","SD","57234","3/31/2015","11/17/2021","NM","211 N. Main St.","BIG SIOUX FINANCIAL INC","8","0","0","2","1","Hamlin","","","9/1/1920","1/2/1945","12/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.reliabank.com","59565","22461","0","22461","35538","1566","293","0","0","0","1273","0","0","0","","","","","39266","20007","18058","18058","0","1949","1656","293","0","0","0","0","59565","59564","1000","999","127","127","127"
"58602","0","3596250","3596269","RELIANCE BANK","Faribault","MN","55021","3/31/2015","11/17/2021","NM","2300 30th St. N.W.","RELIANCE BCORP INC","1","0","0","4","1","Rice","","","8/13/2007","8/13/2007","4/16/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.reliancebankmn.com","13579","9234","0","9234","3847","498","0","0","0","0","498","0","0","0","","","","","982","7714","5093","5093","0","2274","2274","0","347","347","0","0","13579","13579","242","249","0","0","0"
"34866","0","2753588","3207891","RELIANCE BANK","Athens","AL","35611","3/31/2015","11/17/2021","NM","112 N. Jefferson St.","RB BCORP","6","0","0","4","0","Limestone","26620","Huntsville, AL","12/14/1998","12/14/1998","3/20/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","41647","40206","0","40206","1191","250","0","0","0","250","0","0","0","0","","","","","10472","39285","22311","22311","0","16974","16974","0","0","0","0","0","41647","41647","0","0","0","0","0"
"35123","0","2769589","2787118","RELIANCE BANK","Des Peres","MO","63131","3/31/2015","11/17/2021","NM","11781 Manchester Rd.","RELIANCE BANCSHARES INC","22","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","4/16/1999","4/16/1999","3/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","308912","283885","0","283885","15435","9592","0","0","5011","531","4050","0","0","0","","","","","112757","190903","102021","102021","0","80749","80749","0","8133","0","8133","0","308912","308912","37830","37841","0","0","0"
"30117","4776","743679","3788783","RELIANCE SAVINGS BANK","Altoona","PA","16601","3/31/2015","11/17/2021","SB","1119 Twelfth St.","RELIANCE BCORP,MHC","8","0","0","4","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","4/20/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","http://www.reliancebank.com","53004","33288","498","32790","16528","3140","0","0","0","0","3140","0","48","48","","","","","41770","28409","22340","22340","0","6069","6069","0","0","0","0","0","53004","52956","0","0","0","0","0"
"9299","12520","466044","1202258","RELIANCE STATE BANK","Story City","IA","50248","3/31/2015","11/17/2021","NM","606 Broad St.","AMES NATIONAL CORP","3","0","0","2","0","Story","11180","Ames, IA","1/28/1928","1/1/1934","4/27/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.RSBIowa.com","83086","36386","0","36386","42001","4699","0","0","0","0","4699","0","0","0","","","","","14839","14919","11662","11662","0","3257","3257","0","0","0","0","0","83086","83086","0","0","0","0","0"
"58209","0","3402575","","RELIANT BANK","Brentwood","TN","37027","3/31/2015","11/17/2021","SM","1736 Carothers Pkwy","","4","0","0","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/9/2006","1/9/2006","1/6/2009","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","84993","33327","0","33327","48663","3003","0","0","0","0","3003","0","0","0","","","","","35704","28388","26267","26267","0","2121","2121","0","0","0","0","0","84993","84993","1198","1203","0","0","0"
"58122","0","3349643","3349652","RELIANZBANK","Wichita","KS","67205","3/31/2015","11/17/2021","NM","2327 N. Ridge Rd.","RELIANZ BANCSHARES INC","1","0","0","4","1","Sedgwick","48620","Wichita, KS","12/12/2005","12/12/2005","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","594","594","594","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","594","594","0","0","0","0","0"
"19371","11395","49241","2267665","RELYANCE BANK, NATIONAL ASSOCIATION","Pine Bluff","AR","71611","3/31/2015","11/17/2021","N","912 S. Poplar St.","JEFFERSON BANCSHARES INC","13","0","0","2","0","Jefferson","38220","Pine Bluff, AR","2/11/1965","2/11/1965","12/6/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.relybank.com","76996","56789","0","56789","20207","0","0","0","0","0","0","0","0","0","","","","","64120","4514","67","67","0","4447","4447","0","0","0","0","52843","24153","76996","1288","1304","0","0","0"
"12437","11471","749242","1098844","RENASANT BANK","Tupelo","MS","38801","3/31/2015","11/17/2021","NM","209 Troy St.","RENASANT CORP","114","0","1","4","0","Lee","","","2/27/1904","1/1/1934","9/1/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","0","www.renasantbank.com","1007799","682665","0","682665","305008","20126","0","0","0","20126","0","0","0","0","","","","","708642","497846","297642","297642","0","151808","151808","0","48396","43570","4826","466102","541697","994962","23991","23817","0","0","0"
"27332","9822","1216321","1398807","REPUBLIC BANK","Philadelphia","PA","19102","3/31/2015","11/17/2021","NM","50 S. 16th St, # 2400","REPUBLIC FIRST BCORP INC","16","0","1","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","9/6/1988","9/6/1988","5/18/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.MyRepublicBank.com","253746","180487","0","180487","17388","55749","0","0","18386","3042","34321","122","0","0","","","","","140148","180486","12978","12978","0","100968","100968","0","66540","0","66540","66722","187024","253746","0","0","0","0","0"
"35260","0","2854113","","REPUBLIC BANK","Bountiful","UT","84010","3/31/2015","11/17/2021","NM","1560 Renaissance Towne Drive","","1","0","0","4","1","Davis","36260","Ogden-Clearfield, UT","11/12/1999","11/12/1999","5/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","3036","3036","0","3036","0","0","0","0","0","0","0","0","0","0","","","","","0","3036","3036","3036","0","0","0","0","0","0","0","0","3036","3036","0","0","0","0","0"
"27286","9532","1198605","3488485","REPUBLIC BANK & TRUST","Norman","OK","73069","3/31/2015","11/17/2021","NM","3510 W. Robinson","IRONHORSE FINANCIAL GROUP INC","5","0","0","4","1","Cleveland","36420","Oklahoma City, OK","6/30/1988","6/30/1988","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","92046","16483","0","16483","75563","0","0","0","0","0","0","0","0","0","","","","","846","16483","10239","10239","0","6244","6244","0","0","0","0","0","92046","92044","0","0","0","0","0"
"23627","9509","316840","1097025","REPUBLIC BANK & TRUST COMPANY","Louisville","KY","40202","3/31/2015","11/17/2021","NM","601 W. Market St.","REPUBLIC BCORP INC","40","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","1/11/1982","1/11/1982","5/10/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","0","http://www.republicbank.com","508719","482092","85742","396350","0","25328","5234","0","0","0","20094","0","1299","1299","","","","","413731","297840","111022","111022","0","186818","181584","5234","0","0","0","44574","464145","507422","8605","8678","0","0","0"
"19333","12444","671334","1201194","REPUBLIC BANK OF CHICAGO","Oak Brook","IL","60523","3/31/2015","11/17/2021","NM","2221 Camden Court","REPUBLIC BCORP CO","19","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/1/1964","12/1/1964","5/16/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","WWW.REPUBLICEBANK.COM","181492","101137","0","101137","2663","50118","281","0","0","0","49837","26006","1568","1568","","","","","56680","59991","41861","41861","0","2271","1990","281","15859","10830","5029","21929","159563","179924","0","0","0","0","0"
"22618","11358","316354","2070584","REPUBLIC BANK, INC.","Duluth","MN","55811","3/31/2015","11/17/2021","NM","4929 Decker Rd.","REPUBLIC BANCSHARES INC","6","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","3/1/1978","3/1/1978","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","8742","7199","0","7199","1055","0","0","0","0","0","0","0","488","488","","","","","0","3739","3449","3449","0","290","290","0","0","0","0","0","8742","8254","0","0","0","0","0"
"58271","0","3596894","","REPUBLICBANKAZ, N.A.","Phoenix","AZ","85014","3/31/2015","11/17/2021","N","909 E. Missouri Ave.","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/30/2007","4/30/2007","10/31/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","https://www.republicbankaz.com/","8970","8970","0","8970","0","0","0","0","0","0","0","0","0","0","","","","","2020","5935","5043","5043","0","509","509","0","383","0","383","0","8970","8971","0","0","0","0","0"
"58317","18042","3461264","4582465","RESOLUTE BANK","Maumee","OH","43537","3/31/2015","11/17/2021","SA","3425 Briarfield Blvd. Suite","PRINCETON CAPITAL HOLDINGS LLC","1","0","0","4","0","Lucas","45780","Toledo, OH","10/2/2006","10/2/2006","1/27/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34803","0","2716088","3136405","RESOURCE BANK","Covington","LA","70433","3/31/2015","11/17/2021","NM","70533 Hwy. 21","RESOURCE BANKSHARES INC","11","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","7/20/1998","7/20/1998","6/7/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.resource.bank","41918","14128","0","14128","24899","2891","0","0","1137","645","1109","0","0","0","","","","","20737","9387","7755","7755","0","1632","1632","0","0","0","0","0","41918","41273","0","0","0","0","0"
"3701","9929","235530","1207945","RESOURCE BANK, NATIONAL ASSOCIATION","Dekalb","IL","60115","3/31/2015","11/17/2021","N","555 Bethany Rd.","RESOURCE BANCSHARES INC","9","0","0","4","1","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.resourcebank.com","120735","22340","6193","16147","95877","2518","0","0","0","0","2518","0","0","0","","","","","49801","8614","5504","5504","0","3110","3110","0","0","0","0","0","120735","120735","2500","2500","0","0","0"
"58750","0","3717578","3717569","RESURGENS BANK","Tucker","GA","30084","3/31/2015","11/17/2021","NM","3953 Lavista Rd.","RESURGENS BCORP","1","0","0","4","1","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","6/9/2008","6/9/2008","1/22/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","5806","4793","0","4793","0","1013","0","0","0","0","1013","0","0","0","","","","","0","3602","3331","3331","0","271","271","0","0","0","0","0","5806","5806","0","0","0","0","0"
"58815","0","3822445","","REUNION BANK OF FLORIDA","Tavares","FL","32778","3/31/2015","11/17/2021","NM","1892 E. Burleigh Blvd.","","6","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","10/6/2008","10/6/2008","7/21/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","28109","16335","0","16335","11774","0","0","0","0","0","0","0","0","0","","","","","0","16335","16335","16335","0","0","0","0","0","0","0","0","28109","28109","0","0","0","0","0"
"58640","0","3610567","","REVERE BANK","Laurel","MD","20707","3/31/2015","11/17/2021","NM","319 Main St.","","5","0","0","4","0","Prince Georges","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/20/2007","11/20/2007","4/10/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","45481","36347","0","36347","8633","501","0","0","0","0","501","0","0","0","","","","","24221","32247","6894","6894","0","18367","18367","0","6986","0","6986","0","45481","45482","0","0","0","0","0"
"10080","0","934646","","REYNOLDS STATE BANK","Reynolds","IL","61279","3/31/2015","11/17/2021","NM","227 W Main St","","1","0","0","2","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","85110","10849","8864","1985","74261","0","0","0","0","0","0","0","0","0","","","","","16655","0","0","0","0","0","0","0","0","0","0","0","85110","85110","0","0","0","0","0"
"16032","12039","195111","3271230","RHINEBECK BANK","Rhinebeck","NY","12572","3/31/2015","11/17/2021","SB","6414 Montgomery St","RHINEBECK BCORP MHC","12","0","0","4","0","Dutchess","39100","                                        39100","4/12/1860","7/1/1943","3/22/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.rhinebeckbank.com","86451","81840","6106","75734","4463","148","148","0","0","0","0","0","0","0","","","","","9427","64430","9394","9246","148","55036","55036","0","0","0","0","246","86205","86451","0","0","0","0","0"
"8598","0","260354","3316186","RICHARDSON COUNTY BANK & TRUST COMPANY","Falls City","NE","68355","3/31/2015","11/17/2021","NM","1616 Harlan St.","FRONTIER MANAGEMENT LLC","2","0","0","2","1","Richardson","","","5/1/1880","1/1/1934","6/23/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","31525","12871","0","12871","18654","0","0","0","0","0","0","0","0","0","","","","","7756","11918","7676","7676","0","4242","4242","0","0","0","0","0","31525","31525","0","0","0","0","0"
"15092","0","331544","2737971","RICHLAND COUNTY BANK","Richland Center","WI","53581","3/31/2015","11/17/2021","NM","195 W. Court St.","RICHLAND COUNTY BANCSHARES INC","1","0","0","8","1","Richland","","","1/1/1881","4/12/1935","9/18/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.richlandcountybank.com","45824","37018","11509","25509","8806","0","0","0","0","0","0","0","0","0","","","","","3516","0","0","0","0","0","0","0","0","0","0","750","45074","45824","1650","1649","0","0","0"
"1675","0","83852","","RICHLAND STATE BANK","Bruce","SD","57220","3/31/2015","11/17/2021","NM","602 1st St.","","1","0","0","2","1","Brookings","","","1/1/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.richlandstate.org","21353","15908","0","15908","5445","0","0","0","0","0","0","0","0","0","","","","","640","9804","1854","1854","0","0","0","0","7950","7950","0","0","21353","21354","500","500","0","0","0"
"8526","0","752653","1109919","RICHLAND STATE BANK","Rayville","LA","71269","3/31/2015","11/17/2021","NM","724 Louisa St","RICHLAND STATE BCORP INC","8","0","0","4","1","Richland","","","9/15/1902","1/1/1934","10/28/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","101324","66015","0","66015","34800","509","0","0","0","0","509","0","0","0","","","","","34918","44826","43868","43868","0","0","0","0","958","958","0","34800","66524","101326","5905","5986","0","0","0"
"11817","0","40033","2782609","RICHTON BANK & TRUST COMPANY","Richton","MS","39476","3/31/2015","11/17/2021","NM","114 S. Front St.","CENTON BCORP INC","3","0","0","7","1","Perry","25620","Hattiesburg, MS","1/1/1931","1/1/1934","4/6/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.richtonbank.com","20774","8661","501","8160","9438","2675","42","0","0","2583","50","0","0","0","","","","","4544","1999","1957","1957","0","42","0","42","0","0","0","73","20701","19779","0","0","0","0","0"
"34101","0","2342160","3443774","RIDGESTONE BANK","Brookfield","WI","53005","3/31/2015","11/17/2021","NM","13925 W. N. Ave.","RIDGESTONE FINL SERVICES INC","2","0","1","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/7/1995","12/7/1995","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","30122","29539","0","29539","0","583","0","0","0","0","583","0","0","0","","","","","23659","4127","730","730","0","3397","3397","0","0","0","0","0","30122","29913","0","0","0","0","0"
"16026","11235","859712","","RIDGEWOOD SAVINGS BANK","Ridgewood","NY","11385","3/31/2015","11/17/2021","SB","7102 Forest Ave.","","37","0","0","5","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","6/18/1921","7/1/1943","1/1/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.ridgewoodbank.com","2059395","1800382","25","1800357","0","149329","5","0","0","0","149324","0","109684","109684","","","","","73059","1720599","1644911","1644906","5","45745","45745","0","29943","29943","0","462223","1597172","1949711","0","0","0","0","0"
"25886","0","956750","3193033","RIO BANK","Mcallen","TX","78502","3/31/2015","11/17/2021","NM","1655 N. 23rd St.","RIO FINANCIAL SERVICES INC","8","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","2/11/1985","2/11/1985","10/20/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","riobk.com","63426","43925","0","43925","19501","0","0","0","0","0","0","0","0","0","","","","","707","43925","43925","43925","0","0","0","0","0","0","0","0","63426","63426","0","0","0","0","0"
"28315","1351","256076","","RIO GRANDE SAVINGS AND LOAN ASSOCIATION","Monte Vista","CO","81144","3/31/2015","11/17/2021","SA","901 1st Ave.","","3","0","0","5","0","Rio Grande","","","1/1/1905","9/17/1951","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.rgbank.bank","10697","7690","0","7690","3007","0","0","0","0","0","0","0","0","0","","","","","0","7690","7690","7690","0","0","0","0","0","0","0","0","10697","10697","0","0","0","0","0"
"29323","3280","58177","","RIPLEY FEDERAL SAVINGS BANK","Ripley","OH","45167","3/31/2015","11/17/2021","SA","1006 S 2nd St","","2","0","0","8","0","Brown","17140","Cincinnati, OH-KY-IN","1/1/1895","9/7/1935","7/2/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","1172","698","198","500","380","0","0","0","0","0","0","0","94","94","","","","","0","0","0","0","0","0","0","0","0","0","0","1078","94","1077","0","0","0","0","0"
"14995","12843","279842","2486813","RIVER BANK","Stoddard","WI","54658","3/31/2015","11/17/2021","NM","145 N. Main St.","RIVER HOLDING CO","11","0","0","4","1","Vernon","","","10/11/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","https://www.riverbank.biz","49325","16400","0","16400","30344","2581","81","0","0","0","2500","0","0","0","","","","","24802","13484","682","682","0","12802","12721","81","0","0","0","0","49325","49325","2997","2997","0","0","0"
"58255","0","3437157","4422851","RIVER BANK & TRUST","Prattville","AL","36066","3/31/2015","11/17/2021","NM","2611 Legends Dr.","RIVER FINANCIAL CORP","5","0","0","4","0","Autauga","33860","Montgomery, AL","4/3/2006","4/3/2006","4/3/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.riverbankandtrust.com","124834","97795","0","97795","26035","1004","0","0","0","0","1004","0","0","0","","","","","35976","74812","73787","73787","0","1025","1025","0","0","0","0","0","124834","124834","6488","6545","0","0","0"
"34304","15776","2518497","2518479","RIVER CITIES BANK","Wisconsin Rapids","WI","54494","3/31/2015","11/17/2021","NM","1601 Lincoln St.","RIVER CITIES BANCSHARES INC","3","0","0","4","0","Wood","","","7/1/1997","7/1/1997","1/27/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","34922","7064","0","7064","26575","1283","0","0","833","0","450","0","0","0","","","","","12597","6313","5917","5917","0","396","396","0","0","0","0","0","34922","34920","0","0","0","0","0"
"58289","0","3445901","3923539","RIVER CITY BANK","Rome","GA","30165","3/31/2015","11/17/2021","NM","228 N. 2nd Ave.","RCB FINANCIAL CORP","1","0","0","4","0","Floyd","40660","Rome, GA","5/23/2006","5/23/2006","2/26/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.rivercity.bank","39179","35290","0","35290","3889","0","0","0","0","0","0","0","0","0","","","","","6229","17088","17088","17088","0","0","0","0","0","0","0","0","39179","39179","1748","1739","0","0","0"
"18983","13753","253468","","RIVER CITY BANK","Sacramento","CA","95833","3/31/2015","11/17/2021","NM","2485 Natomas Park Dr.","","13","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","12/16/1963","12/16/1963","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.rivercitybank.com","435106","378443","6680","371763","16818","39749","1726","0","0","0","38023","0","96","96","","","","","377711","130848","119949","119949","0","10899","9173","1726","0","0","0","1701","433405","435007","0","0","0","0","0"
"26703","15916","396244","1119404","RIVER CITY BANK, INC.","Louisville","KY","40202","3/31/2015","11/17/2021","NM","500 S. 6th St.","FIRST BRECKINRIDGE BANCSHARES","5","0","0","8","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","6/26/1986","6/26/1986","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.rivercitybankky.com","104614","50035","0","50035","54579","0","0","0","0","0","0","0","0","0","","","","","3680","41077","16966","16966","0","5944","5944","0","18167","5447","12720","0","104614","104614","6000","5979","0","0","0"
